frequency,phase
0.93999999761581,90.801972816411
0.94249999523163,87.207517781719
0.94499999284744,83.641529574883
0.94749999046326,80.109339317230
0.94999998807907,76.615833962617
0.95249998569489,73.165687118054
0.95499998331070,69.763022894745
0.95749998092651,66.411720956705
0.95999997854233,63.114899908878
0.96249997615814,59.875452624570
0.96499997377396,56.695640065184
0.96749997138977,53.577360279295
0.97000002861023,50.521996724065
0.97250002622604,47.530675250554
0.97500002384186,44.604050965074
0.97750002145767,41.742583093786
0.98000001907349,38.946494058620
0.98250001668930,36.215811263385
0.98500001430511,33.550481826339
0.98750001192093,30.950227487375
0.99000000953674,28.414806154532
0.99250000715256,25.943807332126
0.99500000476837,23.536903363847
0.99750000238419,21.193548275300
1.0000000000000,18.913248548859
1.0025000572205,16.695376659655
