frequency,refcoef
1.3480000495911,-15.497011725969
1.3500000238419,-15.579522509657
1.3519999980927,-15.661727944466
1.3539999723434,-15.743581833137
1.3559999465942,-15.825045984572
1.3580000400543,-15.906081159923
1.3600000143051,-15.986658623639
1.3619999885559,-16.066751374332
1.3639999628067,-16.146338461971
1.3660000562668,-16.225402009320
1.3680000305176,-16.303933350720
1.3700000047684,-16.381927477372
1.3719999790192,-16.459383663365
1.3739999532700,-16.536306481695
1.3760000467300,-16.612708290266
1.3780000209808,-16.688602830243
1.3799999952316,-16.764010097650
1.3819999694824,-16.838952887405
1.3839999437332,-16.913458869635
1.3860000371933,-16.987557092573
1.3880000114441,-17.061280449603
1.3899999856949,-17.134663508174
1.3919999599457,-17.207741224536
1.3940000534058,-17.280550684918
1.3960000276566,-17.353128365392
