frequency,phase
1.3639999628067,-2.2848349789671
1.3660000562668,-3.2366266071341
1.3680000305176,-4.1730011030345
1.3700000047684,-5.0947196542258
1.3719999790192,-6.0027055205452
1.3739999532700,-6.8980278558297
1.3760000467300,-7.7818878885018
1.3780000209808,-8.6555910434223
1.3799999952316,-9.5205284835898
1.3819999694824,-10.378146824171
1.3839999437332,-11.229919022730
1.3860000371933,-12.077320006587
1.3880000114441,-12.921785290136
1.3899999856949,-13.764689472786
1.3919999599457,-14.607315346344
1.3940000534058,-15.450819760021
1.3960000276566,-16.296226230907
1.3980000019073,-17.144383116203
1.3999999761581,-17.995965783917
1.4019999504089,-18.851444845216
1.4040000438690,-19.711093487461
1.4060000181198,-20.574970285944
1.4079999923706,-21.442933048829
1.4099999666214,-22.314622045051
