frequency,phase
1.1499999761581,134.66338242759
1.1519999504089,133.23420345757
1.1540000438690,131.81200998821
1.1560000181198,130.39738078006
1.1579999923706,128.99082705526
1.1599999666214,127.59275470594
1.1619999408722,126.20335814358
1.1640000343323,124.82270421187
1.1660000085831,123.45079208987
1.1679999828339,122.08739048527
1.1699999570847,120.73215771887
1.1720000505447,119.38462820673
1.1740000247955,118.04423354679
1.1759999990463,116.71018647199
1.1779999732971,115.38170086930
1.1799999475479,114.05781603750
1.1820000410080,112.73756589970
1.1840000152588,111.41993211397
1.1859999895096,110.10377703797
1.1879999637604,108.78798099742
1.1900000572205,107.47148286573
1.1920000314713,106.15318149382
1.1940000057220,104.83210650725
1.1959999799728,103.50721315975
1.1979999542236,102.17768977952
1.2000000476837,100.84266914570
1.2020000219345,99.501540723137
1.2039999961853,98.153698038670
1.2059999704361,96.798718166031
1.2079999446869,95.436416278531
1.2100000381470,94.066479016204
1.2120000123978,92.688979718324
1.2139999866486,91.303967646959
1.2159999608994,89.911879403435
1.2180000543594,88.512892738622
1.2200000286102,87.107683558075
1.2220000028610,85.696791957043
1.2239999771118,84.281023100474
1.2259999513626,82.861156786467
1.2280000448227,81.438127857286
1.2300000190735,80.012830868399
1.2319999933243,78.586442169787
1.2339999675751,77.159929897860
1.2359999418259,75.734386886379
1.2380000352859,74.311050808915
1.2400000095367,72.890883997855
1.2419999837875,71.475054673796
1.2439999580383,70.064593598428
1.2460000514984,68.660538823428
1.2480000257492,67.263866910251
1.2500000000000,65.875440039419
1.2519999742508,64.496047462870
1.2539999485016,63.126478985265
1.2560000419617,61.767239468516
1.2580000162125,60.418870231674
1.2599999904633,59.081733103412
1.2619999647141,57.756078883140
1.2640000581741,56.442010301606
1.2660000324249,55.139507985500
1.2680000066757,53.848423830225
1.2699999809265,52.568471594415
1.2719999551773,51.299243947645
1.2740000486374,50.040212068461
1.2760000228882,48.790736673003
1.2779999971390,47.550092054296
1.2799999713898,46.317469007794
1.2819999456406,45.091983668356
1.2840000391006,43.872705784052
1.2860000133514,42.658683915678
1.2879999876022,41.448947727496
1.2899999618530,40.242539320990
1.2920000553131,39.038536411310
1.2940000295639,37.836050337660
1.2960000038147,36.634280375419
1.2979999780655,35.432499449652
1.2999999523163,34.230086477775
1.3020000457764,33.026527582211
1.3040000200272,31.821434655243
1.3059999942780,30.614559372975
1.3079999685287,29.405794431356
1.3099999427795,28.195165957569
1.3120000362396,26.982855135532
1.3140000104904,25.769183432895
1.3159999847412,24.554618506569
1.3179999589920,23.339753773104
1.3200000524521,22.125313981188
1.3220000267029,20.912142594928
1.3240000009537,19.701186166840
1.3259999752045,18.493479755953
1.3279999494553,17.290146554584
1.3300000429153,16.092358438089
1.3320000171661,14.901343884332
1.3339999914169,13.718349848598
1.3359999656677,12.544633751226
1.3380000591278,11.381444358874
1.3400000333786,10.229997525017
1.3420000076294,9.0914551895155
1.3439999818802,7.9669117603705
1.3459999561310,6.8573676309676
1.3480000495911,5.7637123951012
1.3500000238419,4.6867072330988
1.3519999980927,3.6269637514353
1.3539999723434,2.5849319248581
1.3559999465942,1.5608843128996
1.3580000400543,0.55490463831728
1.3600000143051,-0.43311962594082
1.3619999885559,-1.4035028295455
1.3639999628067,-2.3567615606554
1.3660000562668,-3.2936112426476
1.3680000305176,-4.2149589483066
1.3700000047684,-5.1218900048597
1.3719999790192,-6.0156524770068
1.3739999532700,-6.8976343053606
1.3760000467300,-7.7693394375773
1.3780000209808,-8.6323574641467
1.3799999952316,-9.4883316028580
1.3819999694824,-10.338926380860
1.3839999437332,-11.185794816927
1.3860000371933,-12.030537337699
1.3880000114441,-12.874674636840
1.3899999856949,-13.719612165176
1.3919999599457,-14.566606737880
1.3940000534058,-15.416747285388
1.3960000276566,-16.270933488825
1.3980000019073,-17.129848400056
1.3999999761581,-17.993956460540
1.4019999504089,-18.863484008682
1.4040000438690,-19.738430816943
1.4060000181198,-20.618558103680
1.4079999923706,-21.503398467626
1.4099999666214,-22.392264838800
1.4119999408722,-23.284275344271
1.4140000343323,-24.178353293747
1.4160000085831,-25.073255038375
1.4179999828339,-25.967593404712
1.4199999570847,-26.859856058333
1.4220000505447,-27.748443007013
1.4240000247955,-28.631690296996
1.4259999990463,-29.507893984717
1.4279999732971,-30.375345444991
1.4299999475479,-31.232362574807
1.4320000410080,-32.077329991929
1.4340000152588,-32.908719551091
1.4359999895096,-33.725122186489
1.4379999637604,-34.525285102031
1.4400000572205,-35.308169642333
1.4420000314713,-36.072902893198
1.4440000057220,-36.818899143371
1.4459999799728,-37.545820753325
1.4479999542236,-38.253600977128
1.4500000476837,-38.942483441775
1.4520000219345,-39.613022456146
1.4539999961853,-40.266068512124
1.4559999704361,-40.902754910945
1.4579999446869,-41.524524517545
1.4600000381470,-42.133065881603
1.4620000123978,-42.730290493227
1.4639999866486,-43.318311493834
1.4659999608994,-43.899393857234
1.4680000543594,-44.475886373202
1.4700000286102,-45.050188560349
1.4720000028610,-45.624676899662
1.4739999771118,-46.201676319173
1.4759999513626,-46.783389598771
1.4780000448227,-47.371818308178
1.4800000190735,-47.968779094205
1.4819999933243,-48.575816604254
1.4839999675751,-49.194175973667
1.4859999418259,-49.824795722055
1.4880000352859,-50.468282983474
1.4900000095367,-51.124905952060
1.4919999837875,-51.794576458922
1.4939999580383,-52.476884522142
1.4960000514984,-53.171096636223
1.4980000257492,-53.876160406030
1.5000000000000,-54.590757123003
1.5019999742508,-55.313314514032
1.5039999485016,-56.042028066997
1.5060000419617,-56.774905898346
1.5080000162125,-57.509817277201
1.5099999904633,-58.244491451595
1.5119999647141,-58.976621559658
1.5140000581741,-59.703836986845
1.5160000324249,-60.423782032133
1.5180000066757,-61.134162845604
1.5199999809265,-61.832772779172
1.5219999551773,-62.517547888500
1.5240000486374,-63.186620374385
1.5260000228882,-63.838315776951
1.5279999971390,-64.471274118770
1.5299999713898,-65.084394237154
1.5319999456406,-65.676947468575
1.5340000391006,-66.248574466887
1.5360000133514,-66.799278221567
1.5379999876022,-67.329518581017
1.5399999618530,-67.840151230824
1.5420000553131,-68.332423638309
1.5440000295639,-68.808021510986
1.5460000038147,-69.268975823633
1.5479999780655,-69.717680697376
1.5499999523163,-70.156786619413
1.5520000457764,-70.589179888803
1.5540000200272,-71.017901820292
1.5559999942780,-71.446088153639
1.5579999685287,-71.876868116605
1.5599999427795,-72.313308846250
1.5620000362396,-72.758310667122
1.5640000104904,-73.214553291144
1.5659999847412,-73.684450244260
1.5679999589920,-74.170047938148
1.5700000524521,-74.673030733639
1.5720000267029,-75.194639380546
1.5740000009537,-75.735698791021
1.5759999752045,-76.296566065274
1.5779999494553,-76.877172918891
1.5800000429153,-77.476986578784
1.5820000171661,-78.095078275094
1.5839999914169,-78.730115702948
1.5859999656677,-79.380431810794
1.5880000591278,-80.044005341664
1.5900000333786,-80.718567309476
1.5920000076294,-81.401586176781
1.5939999818802,-82.090370425903
1.5959999561310,-82.782049947315
1.5980000495911,-83.473701812759
1.6000000238419,-84.162301125128
1.6019999980927,-84.844883400176
1.6039999723434,-85.518531041400
1.6059999465942,-86.180424177258
1.6080000400543,-86.827885074568
1.6100000143051,-87.458502676148
1.6119999885559,-88.070077809677
1.6139999628067,-88.660807261831
1.6160000562668,-89.229195197118
1.6180000305176,-89.774175974476
1.6200000047684,-90.295141805670
1.6219999790192,-90.792031197186
1.6239999532700,-91.265206257481
1.6260000467300,-91.715616339388
1.6280000209808,-92.144722826386
1.6299999952316,-92.554513756858
1.6319999694824,-92.947454510862
1.6339999437332,-93.326482335358
1.6360000371933,-93.694800124258
1.6380000114441,-94.056069609422
1.6399999856949,-94.414005440042
1.6419999599457,-94.772556433411
1.6440000534058,-95.135628370497
1.6460000276566,-95.507026684255
1.6480000019073,-95.890357398664
1.6499999761581,-96.288981018824
1.6519999504089,-96.705848157866
1.6540000438690,-97.143499064875
1.6560000181198,-97.603976683776
1.6579999923706,-98.088749502593
1.6599999666214,-98.598759847142
1.6619999408722,-99.134404272331
1.6640000343323,-99.695531472232
1.6660000085831,-100.28141123086
1.6679999828339,-100.89081430223
1.6699999570847,-101.52207426933
1.6720000505447,-102.17301171035
1.6740000247955,-102.84119481129
1.6759999990463,-103.52375051708
1.6779999732971,-104.21753195648
1.6799999475479,-104.91925991108
1.6820000410080,-105.62534417393
1.6840000152588,-106.33222110871
1.6859999895096,-107.03614179370
1.6879999637604,-107.73343392536
1.6900000572205,-108.42047711748
1.6920000314713,-109.09378961176
1.6940000057220,-109.74994444927
1.6959999799728,-110.38596616426
1.6979999542236,-110.99903105344
1.7000000476837,-111.58676776454
1.7020000219345,-112.14719234088
1.7039999961853,-112.67892904944
1.7059999704361,-113.18103516002
1.7079999446869,-113.65326801051
1.7100000381470,-114.09604454480
1.7120000123978,-114.51038127058
1.7139999866486,-114.89808370189
1.7159999608994,-115.26154355408
1.7180000543594,-115.60383603688
1.7200000286102,-115.92865174603
1.7220000028610,-116.24014919119
1.7239999771118,-116.54290403660
1.7259999513626,-116.84179265137
1.7280000448227,-117.14185699309
1.7300000190735,-117.44813410093
1.7319999933243,-117.76557679505
1.7339999675751,-118.09884710174
1.7359999418259,-118.45222733057
1.7380000352859,-118.82952648144
1.7400000095367,-119.23394365119
1.7419999837875,-119.66801319523
1.7439999580383,-120.13362951972
1.7460000514984,-120.63190693829
1.7480000257492,-121.16324018359
1.7500000000000,-121.72735544096
1.7519999742508,-122.32325156579
1.7539999485016,-122.94930780361
1.7560000419617,-123.60331226733
1.7580000162125,-124.28253305849
1.7599999904633,-124.98376102932
1.7619999647141,-125.70337724943
1.7640000581741,-126.43742994926
1.7660000324249,-127.18166084069
1.7680000066757,-127.93164204546
1.7699999809265,-128.68275853735
1.7719999551773,-129.43028090024
1.7740000486374,-130.16953979844
1.7760000228882,-130.89584782762
1.7779999971390,-131.60463172105
1.7799999713898,-132.29154298596
1.7819999456406,-132.95252914102
1.7840000391006,-133.58384216992
1.7860000133514,-134.18220889628
1.7879999876022,-134.74489154280
1.7899999618530,-135.26980593033
1.7920000553131,-135.75555612322
1.7940000295639,-136.20156733064
1.7960000038147,-136.60816589026
1.7979999780655,-136.97658969750
1.7999999523163,-137.30904202064
1.8020000457764,-137.60868233819
1.8040000200272,-137.87964828001
1.8059999942780,-138.12691555631
1.8079999685287,-138.35623261775
1.8099999427795,-138.57392484141
1.8120000362396,-138.78684777178
1.8140000104904,-139.00202681643
1.8159999847412,-139.22652254141
1.8179999589920,-139.46721771260
1.8200000524521,-139.73060121320
1.8220000267029,-140.02259450133
1.8240000009537,-140.34829864292
1.8259999752045,-140.71200730312
1.8279999494553,-141.11700991808
1.8300000429153,-141.56558850573
1.8320000171661,-142.05897579389
1.8339999914169,-142.59739798087
1.8359999656677,-143.18009483991
1.8380000591278,-143.80536998455
1.8400000333786,-144.47067215657
1.8420000076294,-145.17265466832
1.8439999818802,-145.90727955981
1.8459999561310,-146.66995279276
1.8480000495911,-147.45549261508
1.8500000238419,-148.25825932415
1.8519999980927,-149.07228062814
1.8539999723434,-149.89127491576
1.8559999465942,-150.70875264159
1.8580000400543,-151.51804843904
1.8600000143051,-152.31245318738
1.8619999885559,-153.08528774399
1.8639999628067,-153.83000887254
1.8660000562668,-154.54031207431
1.8680000305176,-155.21024312602
1.8700000047684,-155.83442782260
1.8719999790192,-156.40809629255
1.8739999532700,-156.92744803602
1.8760000467300,-157.38967213302
1.8780000209808,-157.79332539576
1.8799999952316,-158.13838669730
1.8819999694824,-158.42649823241
1.8839999437332,-158.66119722560
1.8860000371933,-158.84782250714
1.8880000114441,-158.99374574267
1.8899999856949,-159.10810995789
1.8919999599457,-159.20180600967
1.8940000534058,-159.28712772339
1.8960000276566,-159.37732793236
1.8980000019073,-159.48637877446
1.8999999761581,-159.62826794619
1.9019999504089,-159.81665992070
1.9040000438690,-160.06437553114
1.9060000181198,-160.38301879244
1.9079999923706,-160.78268124840
1.9099999666214,-161.27174795574
1.9119999408722,-161.85675378497
1.9140000343323,-162.54245206113
1.9160000085831,-163.33184410774
1.9179999828339,-164.22636524027
1.9199999570847,-165.22596445417
1.9220000505447,-166.32938151032
1.9240000247955,-167.53434914500
1.9259999990463,-168.83774069975
1.9279999732971,-170.23577133813
1.9299999475479,-171.72419287718
1.9320000410080,-173.29841428294
1.9340000152588,-174.95353327710
1.9359999895096,-176.68461748008
1.9379999637604,-178.48655808714
1.9400000572205,179.64567207909
1.9420000314713,177.71709994207
1.9440000057220,175.73269768357
1.9459999799728,173.69731472180
1.9479999542236,171.61571818164
1.9500000476837,169.49259596638
1.9520000219345,167.33250832927
1.9539999961853,165.13991906099
1.9559999704361,162.91924896995
1.9579999446869,160.67482308369
1.9600000381470,158.41090123138
1.9620000123978,156.13176200451
1.9639999866486,153.84162669845
1.9659999608994,151.54475831403
1.9680000543594,149.24549731305
1.9700000286102,146.94811077532
1.9720000028610,144.65715291126
1.9739999771118,142.37712699605
1.9759999513626,140.11283745987
1.9780000448227,137.86918938209
1.9800000190735,135.65135828473
1.9819999933243,133.46483967193
1.9839999675751,131.31534927412
1.9859999418259,129.20903047633
1.9880000352859,127.15245587714
1.9900000095367,125.15260880486
1.9919999837875,123.21709655650
1.9939999580383,121.35392867893
1.9960000514984,119.57190351355
1.9980000257492,117.88042000424
2.0000000000000,116.28947902022
2.0020000934601,114.80984028287
2.0039999485016,113.45293005475
2.0060000419617,112.23070873199
2.0079998970032,111.15549895908
2.0099999904633,110.24000802207
2.0120000839233,109.49652787554
2.0139999389648,108.93678164709
2.0160000324249,108.57114561829
2.0179998874664,108.40763173028
2.0199999809265,108.45104393249
2.0220000743866,108.70157618081
2.0239999294281,109.15373486209
2.0260000228882,109.79514540085
2.0280001163483,110.60583276729
2.0299999713898,111.55809754894
2.0320000648499,112.61705103224
2.0339999198914,113.74228409524
2.0360000133514,114.89005472874
2.0380001068115,116.01613441289
2.0399999618530,117.07863752174
2.0420000553131,118.04079495147
2.0439999103546,118.87238350290
2.0460000038147,119.55111095704
2.0480000972748,120.06233611422
2.0499999523163,120.39876522486
2.0520000457764,120.55927855744
2.0539999008179,120.54782851885
2.0559999942780,120.37223665631
2.0580000877380,120.04288742620
2.0599999427795,119.57206858627
2.0620000362396,118.97292361078
2.0639998912811,118.25905964650
2.0659999847412,117.44410771735
2.0680000782013,116.54137803522
2.0699999332428,115.56367706021
2.0720000267029,114.52330167574
2.0739998817444,113.43183730163
2.0759999752045,112.30023910904
2.0780000686646,111.13875146608
2.0799999237061,109.95693896972
2.0820000171661,108.76378670608
2.0840001106262,107.56757413218
2.0859999656677,106.37603443461
2.0880000591278,105.19618706347
2.0899999141693,104.03450786205
2.0920000076294,102.89673378848
2.0940001010895,101.78814114842
2.0959999561310,100.71306945265
2.0980000495911,99.675290212809
2.0999999046326,98.677699907313
2.1019999980927,97.722484585260
2.1040000915527,96.810845205101
2.1059999465942,95.943138015050
2.1080000400543,95.118816148783
2.1099998950958,94.336295135085
2.1119999885559,93.593115866521
2.1140000820160,92.885863584402
2.1159999370575,92.210330398964
2.1180000305176,91.561462620557
2.1199998855591,90.933631466590
2.1219999790192,90.320663041062
2.1240000724792,89.716054696400
2.1259999275208,89.113222164216
2.1280000209808,88.505499254523
2.1300001144409,87.886465462828
2.1319999694824,87.250164991872
2.1340000629425,86.590997222138
2.1359999179840,85.904180848271
2.1380000114441,85.185590020288
2.1400001049042,84.431920330495
2.1419999599457,83.640711123409
2.1440000534058,82.810296143453
2.1459999084473,81.939911361288
2.1480000019073,81.029447172736
2.1500000953674,80.079613919866
2.1519999504089,79.091749892026
2.1540000438690,78.067686276024
2.1559998989105,77.009826241671
2.1579999923706,75.921012353502
2.1600000858307,74.804440707451
2.1619999408722,73.663498595663
2.1640000343323,72.501874301698
2.1659998893738,71.323339393109
2.1679999828339,70.131907902337
2.1700000762939,68.931461827612
2.1719999313354,67.725986917792
2.1740000247955,66.519419834505
2.1760001182556,65.315585624782
2.1779999732971,64.118144306753
2.1800000667572,62.930674914127
2.1819999217987,61.756427358377
2.1840000152588,60.598549203568
2.1860001087189,59.459680289793
2.1879999637604,58.342344697072
2.1900000572205,57.248532030396
2.1919999122620,56.179908333697
2.1940000057220,55.137676016221
2.1960000991821,54.122517889396
2.1979999542236,53.134681956918
2.2000000476837,52.173838400409
2.2019999027252,51.239166812338
2.2039999961853,50.329304866444
2.2060000896454,49.442388959672
2.2079999446869,48.576021123828
2.2100000381470,47.727441498223
2.2119998931885,46.893503024675
2.2139999866486,46.070678184093
2.2160000801086,45.255214215151
2.2179999351501,44.443265473592
2.2200000286102,43.630882679629
2.2219998836517,42.814208577736
2.2239999771118,41.989451065300
2.2260000705719,41.153053534919
2.2279999256134,40.301798225364
2.2300000190735,39.432803924741
2.2320001125336,38.543594991906
2.2339999675751,37.632200883499
2.2360000610352,36.697121664470
2.2379999160767,35.737343356849
2.2400000095367,34.752348124005
2.2420001029968,33.742188744191
2.2439999580383,32.707307516160
2.2460000514984,31.648625343513
2.2479999065399,30.567438764300
2.2500000000000,29.465507245556
2.2520000934601,28.344893414582
2.2539999485016,27.207830468667
2.2560000419617,26.056969570426
2.2579998970032,24.895101014646
2.2599999904633,23.725198342220
2.2620000839233,22.550298178433
2.2639999389648,21.373565039720
2.2660000324249,20.198170768927
2.2679998874664,19.027393545293
2.2699999809265,17.864321638473
2.2720000743866,16.712070214145
2.2739999294281,15.573530974884
2.2760000228882,14.451548984156
2.2780001163483,13.348638925244
2.2799999713898,12.267173319923
2.2820000648499,11.209177226758
2.2839999198914,10.176316054475
2.2860000133514,9.1699011475593
2.2880001068115,8.1908343176898
2.2899999618530,7.2395530522788
2.2920000553131,6.3161119075397
2.2939999103546,5.4198814532869
2.2960000038147,4.5499614610962
2.2980000972748,3.7047393895912
2.2999999523163,2.8822480083718
2.3020000457764,2.0800285266562
2.3039999008179,1.2952396568267
2.3059999942780,0.52457580565756
2.3080000877380,-0.23540566513134
2.3099999427795,-0.98850231702695
2.3120000362396,-1.7384570974898
2.3139998912811,-2.4892315195907
2.3159999847412,-3.2445684019651
2.3180000782013,-4.0081560714381
2.3199999332428,-4.7833277237784
2.3220000267029,-5.5731988856713
2.3239998817444,-6.3804175376370
2.3259999752045,-7.2072527820174
2.3280000686646,-8.0553986231059
2.3299999237061,-8.9260834113844
2.3320000171661,-9.8201005424169
2.3340001106262,-10.737559301192
2.3359999656677,-11.678184565490
2.3380000591278,-12.641132872895
2.3399999141693,-13.625198820591
2.3420000076294,-14.628662338098
2.3440001010895,-15.649394627151
2.3459999561310,-16.684988298520
2.3480000495911,-17.732765724496
2.3499999046326,-18.789669043651
2.3519999980927,-19.852528417146
2.3540000915527,-20.917955573515
2.3559999465942,-21.982510443915
2.3580000400543,-23.042608859974
2.3599998950958,-24.094594851361
2.3619999885559,-25.134970851790
2.3640000820160,-26.160207536840
2.3659999370575,-27.166948523177
2.3680000305176,-28.152000199445
2.3699998855591,-29.112435736574
2.3719999790192,-30.045466299411
2.3740000724792,-30.948909373859
2.3759999275208,-31.820795772666
2.3780000209808,-32.659708141587
2.3800001144409,-33.464684929760
2.3819999694824,-34.235404557655
2.3840000629425,-34.972190007392
2.3859999179840,-35.675864441617
2.3880000114441,-36.348036949290
2.3900001049042,-36.990974138645
2.3919999599457,-37.607384575529
2.3940000534058,-38.200821406622
2.3959999084473,-38.775213974287
2.3980000019073,-39.334933447701
2.4000000953674,-39.884679364182
2.4019999504089,-40.429429942447
2.4040000438690,-40.974206570348
2.4059998989105,-41.523954426028
2.4079999923706,-42.083453477519
2.4100000858307,-42.657192722942
2.4119999408722,-43.249202082437
2.4140000343323,-43.862992307762
2.4159998893738,-44.501532113796
2.4179999828339,-45.167039357558
2.4200000762939,-45.861148181346
2.4219999313354,-46.584743509264
2.4240000247955,-47.338002617951
2.4260001182556,-48.120441539154
2.4279999732971,-48.930940014704
2.4300000667572,-49.767720593784
2.4319999217987,-50.628540303194
2.4340000152588,-51.510619668539
2.4360001087189,-52.410702649099
2.4379999637604,-53.325182754683
2.4400000572205,-54.250209135115
2.4419999122620,-55.181543364747
2.4440000057220,-56.114822702322
2.4460000991821,-57.045505678903
2.4479999542236,-57.968997829963
2.4500000476837,-58.880611409852
2.4519999027252,-59.775858743324
2.4539999961853,-60.650149844105
2.4560000896454,-61.499250573352
2.4579999446869,-62.319119482327
2.4600000381470,-63.106041731765
2.4619998931885,-63.856675940958
2.4639999866486,-64.568328714052
2.4660000801086,-65.238753795497
2.4679999351501,-65.866474833052
2.4700000286102,-66.450812414380
2.4719998836517,-66.991788962286
2.4739999771118,-67.490448007171
2.4760000705719,-67.948779734546
2.4779999256134,-68.369629039913
2.4800000190735,-68.756763573968
2.4820001125336,-69.114967522390
2.4839999675751,-69.449618923825
2.4860000610352,-69.766758341716
2.4879999160767,-70.073050224308
2.4900000095367,-70.375302779843
2.4920001029968,-70.680500115088
2.4939999580383,-70.995455286185
2.4960000514984,-71.326637710781
2.4979999065399,-71.680087039016
2.5000000000000,-72.061074993052
2.5020000934601,-72.474108682952
2.5039999485016,-72.922798024547
2.5060000419617,-73.409764407360
2.5079998970032,-73.936615208930
2.5099999904633,-74.503985564128
2.5120000839233,-75.111654525246
2.5139999389648,-75.758365115319
2.5160000324249,-76.442067128363
2.5179998874664,-77.160028466434
2.5199999809265,-77.908781334443
2.5220000743866,-78.684280673071
2.5239999294281,-79.482073897841
2.5260000228882,-80.297216397524
2.5280001163483,-81.124434124455
2.5299999713898,-81.958236946040
2.5320000648499,-82.792995393461
2.5339999198914,-83.622890432379
2.5360000133514,-84.442130194820
2.5380001068115,-85.245060645534
2.5399999618530,-86.025997023939
2.5420000553131,-86.779667299627
2.5439999103546,-87.500962420021
2.5460000038147,-88.185320079368
2.5480000972748,-88.828641912928
2.5499999523163,-89.427540221722
2.5520000457764,-89.979310218076
2.5539999008179,-90.482230660292
2.5559999942780,-90.935536684586
2.5580000877380,-91.339528831490
2.5599999427795,-91.695791418762
2.5620000362396,-92.007056844104
2.5639998912811,-92.277286337414
2.5659999847412,-92.511725764970
2.5680000782013,-92.716576841144
2.5699999332428,-92.899161359385
2.5720000267029,-93.067566575588
2.5739998817444,-93.230261825486
2.5759999752045,-93.396071432820
2.5780000686646,-93.573874651734
2.5799999237061,-93.772113860332
2.5820000171661,-93.998740179797
2.5840001106262,-94.260855223305
2.5859999656677,-94.564607118732
2.5880000591278,-94.914969206008
2.5899999141693,-95.315846212460
2.5920000076294,-95.769753459301
2.5940001010895,-96.278110759191
2.5959999561310,-96.841082134534
2.5980000495911,-97.457903206619
2.5999999046326,-98.126714663833
2.6019999980927,-98.844841417121
2.6040000915527,-99.608894056606
2.6059999465942,-100.41485622981
2.6080000400543,-101.25824720571
2.6099998950958,-102.13409601834
2.6119999885559,-103.03726518629
2.6140000820160,-103.96240080475
2.6159999370575,-104.90393107135
2.6180000305176,-105.85638534749
2.6199998855591,-106.81430473567
2.6219999790192,-107.77233467717
2.6240000724792,-108.72528321795
2.6259999275208,-109.66828626548
2.6280000209808,-110.59680961938
2.6300001144409,-111.50669988501
2.6319999694824,-112.39429622412
2.6340000629425,-113.25648596348
2.6359999179840,-114.09091475523
2.6380000114441,-114.89578554297
2.6400001049042,-115.67021790648
2.6419999599457,-116.41405676319
2.6440000534058,-117.12810942142
2.6459999084473,-117.81407940956
2.6480000019073,-118.47458646782
2.6500000953674,-119.11301885445
2.6519999504089,-119.73379984297
2.6540000438690,-120.34185154874
2.6559998989105,-120.94285201378
2.6579999923706,-121.54298213488
2.6600000858307,-122.14857290511
2.6619999408722,-122.76613301136
2.6640000343323,-123.40210133102
2.6659998893738,-124.06283077025
2.6679999828339,-124.75404527401
2.6700000762939,-125.48094056326
2.6719999313354,-126.24826973178
2.6740000247955,-127.05974864056
2.6760001182556,-127.91838871463
2.6779999732971,-128.82636653812
2.6800000667572,-129.78504979608
2.6819999217987,-130.79493688463
2.6840000152588,-131.85574567731
2.6860001087189,-132.96660891068
2.6879999637604,-134.12593909305
2.6900000572205,-135.33132810019
2.6919999122620,-136.58043379791
2.6940000057220,-137.86997689566
2.6960000991821,-139.19650506062
2.6979999542236,-140.55631298377
2.7000000476837,-141.94541360706
2.7019999027252,-143.35958961330
2.7039999961853,-144.79469419540
2.7060000896454,-146.24613594496
2.7079999446869,-147.70965557663
2.7100000381470,-149.18082146876
2.7119998931885,-150.65521316813
2.7139999866486,-152.12862293161
2.7160000801086,-153.59662118670
2.7179999351501,-155.05533295179
2.7200000286102,-156.50092710096
2.7219998836517,-157.92963865926
2.7239999771118,-159.33818632576
2.7260000705719,-160.72345822701
2.7279999256134,-162.08282978886
2.7300000190735,-163.41400696016
2.7320001125336,-164.71524098542
2.7339999675751,-165.98527358533
2.7360000610352,-167.22339503841
2.7379999160767,-168.42944305139
2.7400000095367,-169.60412590050
2.7420001029968,-170.74853692337
2.7439999580383,-171.86469910411
2.7460000514984,-172.95507062891
2.7479999065399,-174.02293058446
2.7500000000000,-175.07210195629
2.7520000934601,-176.10673905752
2.7539999485016,-177.13181373017
2.7560000419617,-178.15235314867
2.7579998970032,-179.17349386000
2.7599999904633,179.79930034026
2.7620000839233,178.76072920711
2.7639999389648,177.70581991884
2.7660000324249,176.62976476350
2.7679998874664,175.52808235044
2.7699999809265,174.39711254610
2.7720000743866,173.23346693207
2.7739999294281,172.03468695086
2.7760000228882,170.79869574609
2.7780001163483,169.52456406707
2.7799999713898,168.21142024888
2.7820000648499,166.85958958140
