frequency,phase
0.93999999761581,66.273096445981
0.94249999523163,63.583998114299
0.94499999284744,60.945632473418
0.94749999046326,58.359040562780
0.94999998807907,55.825201571779
0.95249998569489,53.345052780079
0.95499998331070,50.919568713006
0.95749998092651,48.549465248454
0.95999997854233,46.235535476920
0.96249997615814,43.978293813594
0.96499997377396,41.778210005539
0.96749997138977,39.635387982298
0.97000002861023,37.549747339853
0.97250002622604,35.520959210335
0.97500002384186,33.548348287967
0.97750002145767,31.630869577965
0.98000001907349,29.767209471787
0.98250001668930,27.955789245076
0.98500001430511,26.194584818882
0.98750001192093,24.481411867092
0.99000000953674,22.813914286483
0.99250000715256,21.189448653448
0.99500000476837,19.605447778835
0.99750000238419,18.059174331356
1.0000000000000,16.548117220084
1.0025000572205,15.069846379273
1.0049999952316,13.622200277024
