frequency,phase
1.2259999513626,64.278042973127
1.2280000448227,62.885347624930
1.2300000190735,61.499966310673
1.2319999933243,60.121798514816
1.2339999675751,58.750729206154
1.2359999418259,57.386629297764
1.2380000352859,56.029325444167
1.2400000095367,54.678649475615
1.2419999837875,53.334414477161
1.2439999580383,51.996444145496
1.2460000514984,50.664529852259
1.2480000257492,49.338471886728
1.2500000000000,48.018075924276
1.2519999742508,46.703133193632
1.2539999485016,45.393461859633
1.2560000419617,44.088876893408
1.2580000162125,42.789219457032
1.2599999904633,41.494341675287
1.2619999647141,40.204110327450
1.2640000581741,38.918426388222
1.2660000324249,37.637202299392
1.2680000066757,36.360390138360
1.2699999809265,35.087962017240
1.2719999551773,33.819928064265
1.2740000486374,32.556322862249
1.2760000228882,31.297229143060
1.2779999971390,30.042739961120
1.2799999713898,28.793011979777
1.2819999456406,27.548206815034
1.2840000391006,26.308537535028
1.2860000133514,25.074252386485
1.2879999876022,23.845614953274
1.2899999618530,22.622937124699
1.2920000553131,21.406542786549
1.2940000295639,20.196798197585
1.2960000038147,18.994076764122
1.2979999780655,17.798787503833
1.2999999523163,16.611339797357
1.3020000457764,15.432171224970
1.3040000200272,14.261720684145
1.3059999942780,13.100439826897
1.3079999685287,11.948775218398
1.3099999427795,10.807173463170
1.3120000362396,9.6760766036947
1.3140000104904,8.5559084424628
1.3159999847412,7.4470781703002
1.3179999589920,6.3499758819780
1.3200000524521,5.2649600732198
1.3220000267029,4.1923631268604
1.3240000009537,3.1324750293484
1.3259999752045,2.0855488240708
1.3279999494553,1.0517910989730
1.3300000429153,0.031358721515560
1.3320000171661,-0.97564452134786
1.3339999914169,-1.9691711269080
1.3359999656677,-2.9492320600502
1.3380000591278,-3.9159001724474
1.3400000333786,-4.8693102415675
1.3420000076294,-5.8096601565159
1.3439999818802,-6.7372094639027
1.3459999561310,-7.6522837356783
1.3480000495911,-8.5552635854407
1.3500000238419,-9.4465869202987
1.3519999980927,-10.326749376397
1.3539999723434,-11.196290899118
1.3559999465942,-12.055798107978
1.3580000400543,-12.905888025623
1.3600000143051,-13.747218832880
1.3619999885559,-14.580460433444
1.3639999628067,-15.406295797097
1.3660000562668,-16.225423597034
1.3680000305176,-17.038530215257
1.3700000047684,-17.846291831552
1.3719999790192,-18.649362887007
1.3739999532700,-19.448372051393
1.3760000467300,-20.243905725769
1.3780000209808,-21.036500703340
1.3799999952316,-21.826651426067
1.3819999694824,-22.614786867435
1.3839999437332,-23.401268826926
1.3860000371933,-24.186396490289
1.3880000114441,-24.970394982452
1.3899999856949,-25.753404510608
1.3919999599457,-26.535500545539
1.3940000534058,-27.316679776162
1.3960000276566,-28.096856427916
1.3980000019073,-28.875870986236
1.3999999761581,-29.653502018398
1.4019999504089,-30.429445204102
1.4040000438690,-31.203346947140
1.4060000181198,-31.974773943716
1.4079999923706,-32.743268476655
1.4099999666214,-33.508294734567
1.4119999408722,-34.269305865983
1.4140000343323,-35.025707665457
1.4160000085831,-35.776890992436
1.4179999828339,-36.522223527891
1.4199999570847,-37.261084449917
1.4220000505447,-37.992838776173
1.4240000247955,-38.716878824733
1.4259999990463,-39.432618623853
1.4279999732971,-40.139496694603
1.4299999475479,-40.837006951199
1.4320000410080,-41.524679766068
1.4340000152588,-42.202118129408
1.4359999895096,-42.869001587898
1.4379999637604,-43.525059088731
1.4400000572205,-44.170122364301
1.4420000314713,-44.804115229405
1.4440000057220,-45.427038733278
1.4459999799728,-46.039013708948
1.4479999542236,-46.640242421962
1.4500000476837,-47.231027442879
1.4520000219345,-47.811788878678
1.4539999961853,-48.383028800548
1.4559999704361,-48.945342302173
1.4579999446869,-49.499416386273
1.4600000381470,-50.046009167783
1.4620000123978,-50.585959643386
1.4639999866486,-51.120156341941
1.4659999608994,-51.649528797885
1.4680000543594,-52.175057462400
1.4700000286102,-52.697721474875
1.4720000028610,-53.218526712234
1.4739999771118,-53.738437262448
1.4759999513626,-54.258425330316
1.4780000448227,-54.779390234072
1.4800000190735,-55.302214765902
1.4819999933243,-55.827682576438
1.4839999675751,-56.356512954371
1.4859999418259,-56.889339259018
1.4880000352859,-57.426685588434
1.4900000095367,-57.968981938164
1.4919999837875,-58.516554774104
1.4939999580383,-59.069600156157
1.4960000514984,-59.628206937398
1.4980000257492,-60.192355213572
1.5000000000000,-60.761894744650
1.5019999742508,-61.336589717415
1.5039999485016,-61.916074038501
1.5060000419617,-62.499911842304
1.5080000162125,-63.087542413827
1.5099999904633,-63.678344825818
1.5119999647141,-64.271614800617
1.5140000581741,-64.866585883463
1.5160000324249,-65.462437901469
1.5180000066757,-66.058313076508
1.5199999809265,-66.653322674939
1.5219999551773,-67.246551408728
1.5240000486374,-67.837090374869
1.5260000228882,-68.424042534655
1.5279999971390,-69.006523553795
1.5299999713898,-69.583678272087
1.5319999456406,-70.154717665156
1.5340000391006,-70.718881985128
1.5360000133514,-71.275531300547
1.5379999876022,-71.824057050317
1.5399999618530,-72.363976691037
1.5420000553131,-72.894887356445
1.5440000295639,-73.416541180569
1.5460000038147,-73.928764681262
1.5479999780655,-74.431541151211
1.5499999523163,-74.924955108933
1.5520000457764,-75.409264361122
1.5540000200272,-75.884808874150
1.5559999942780,-76.352117795720
1.5579999685287,-76.811788414657
1.5599999427795,-77.264590323986
1.5620000362396,-77.711364829978
1.5640000104904,-78.153067024300
1.5659999847412,-78.590737783435
1.5679999589920,-79.025493006777
1.5700000524521,-79.458513516117
1.5720000267029,-79.890981373655
1.5740000009537,-80.324124474517
1.5759999752045,-80.759173860995
1.5779999494553,-81.197295566791
1.5800000429153,-81.639681029355
1.5820000171661,-82.087398834450
1.5839999914169,-82.541497324906
1.5859999656677,-83.002883382197
1.5880000591278,-83.472391169124
1.5900000333786,-83.950722404351
1.5920000076294,-84.438487214955
1.5939999818802,-84.936099965735
1.5959999561310,-85.443883579915
1.5980000495911,-85.962042739860
1.6000000238419,-86.490576092458
1.6019999980927,-87.029362004507
1.6039999723434,-87.578222423434
1.6059999465942,-88.136754382388
1.6080000400543,-88.704472692975
1.6100000143051,-89.280769871136
1.6119999885559,-89.864969660073
1.6139999628067,-90.456245519751
1.6160000562668,-91.053777720071
1.6180000305176,-91.656562398286
1.6200000047684,-92.263677519785
1.6219999790192,-92.874002533330
1.6239999532700,-93.486547989582
1.6260000467300,-94.100226271443
1.6280000209808,-94.713905547726
1.6299999952316,-95.326607352690
1.6319999694824,-95.937233094466
1.6339999437332,-96.544867029055
1.6360000371933,-97.148506380057
1.6380000114441,-97.747287746457
1.6399999856949,-98.340489833276
1.6419999599457,-98.927407693152
1.6440000534058,-99.507420535070
1.6460000276566,-100.08008442848
1.6480000019073,-100.64508400192
1.6499999761581,-101.20215450231
1.6519999504089,-101.75128750936
1.6540000438690,-102.29248506156
1.6560000181198,-102.82602567294
1.6579999923706,-103.35220896521
1.6599999666214,-103.87155803798
1.6619999408722,-104.38470870041
1.6640000343323,-104.89243007887
1.6660000085831,-105.39557575763
1.6679999828339,-105.89517799161
1.6699999570847,-106.39227879144
1.6720000505447,-106.88803363639
1.6740000247955,-107.38370192193
1.6759999990463,-107.88050213327
1.6779999732971,-108.37970719557
1.6799999475479,-108.88257129280
1.6820000410080,-109.39041716972
1.6840000152588,-109.90436330602
1.6859999895096,-110.42557446186
1.6879999637604,-110.95511856771
1.6900000572205,-111.49399336001
1.6920000314713,-112.04300456627
1.6940000057220,-112.60288049351
1.6959999799728,-113.17426051416
1.6979999542236,-113.75760682426
1.7000000476837,-114.35315779156
1.7020000219345,-114.96115374743
1.7039999961853,-115.58160987050
1.7059999704361,-116.21433200120
1.7079999446869,-116.85911232453
1.7100000381470,-117.51553473092
1.7120000123978,-118.18302130562
1.7139999866486,-118.86097222507
1.7159999608994,-119.54855571345
1.7180000543594,-120.24494917619
1.7200000286102,-120.94915490506
1.7220000028610,-121.66018847540
1.7239999771118,-122.37690936350
1.7259999513626,-123.09818963598
1.7280000448227,-123.82284517599
1.7300000190735,-124.54966049370
1.7319999933243,-125.27743198327
1.7339999675751,-126.00494470417
1.7359999418259,-126.73099281596
1.7380000352859,-127.45445923602
1.7400000095367,-128.17421064931
1.7419999837875,-128.88920634935
1.7439999580383,-129.59849767331
1.7460000514984,-130.30122785634
1.7480000257492,-130.99657957478
1.7500000000000,-131.68395347422
1.7519999742508,-132.36280952389
1.7539999485016,-133.03277050513
1.7560000419617,-133.69360316717
1.7580000162125,-134.34521718922
1.7599999904633,-134.98770556716
1.7619999647141,-135.62131580530
1.7640000581741,-136.24646724155
1.7660000324249,-136.86374020462
1.7680000066757,-137.47384132872
1.7699999809265,-138.07769731454
1.7719999551773,-138.67630909187
1.7740000486374,-139.27086165707
1.7760000228882,-139.86259082965
1.7779999971390,-140.45289355604
1.7799999713898,-141.04320044043
1.7819999456406,-141.63498236179
1.7840000391006,-142.22975713389
1.7860000133514,-142.82903703083
1.7879999876022,-143.43432891645
1.7899999618530,-144.04707901853
1.7920000553131,-144.66864014038
1.7940000295639,-145.30030928809
1.7960000038147,-145.94326127705
1.7979999780655,-146.59852082670
1.7999999523163,-147.26697632699
1.8020000457764,-147.94936887142
1.8040000200272,-148.64625259852
1.8059999942780,-149.35801389643
1.8079999685287,-150.08485422038
1.8099999427795,-150.82679141237
1.8120000362396,-151.58367381963
1.8140000104904,-152.35515824089
1.8159999847412,-153.14073883149
1.8179999589920,-153.93973371620
1.8200000524521,-154.75128125323
1.8220000267029,-155.57442795283
1.8240000009537,-156.40806698042
1.8259999752045,-157.25092754726
1.8279999494553,-158.10168197159
1.8300000429153,-158.95884192989
1.8320000171661,-159.82092130089
1.8339999914169,-160.68627965415
1.8359999656677,-161.55327506093
1.8380000591278,-162.42023391605
1.8400000333786,-163.28542657020
1.8420000076294,-164.14716440865
1.8439999818802,-165.00376613989
1.8459999561310,-165.85356355995
1.8480000495911,-166.69497496262
1.8500000238419,-167.52648178474
1.8519999980927,-168.34671845647
1.8539999723434,-169.15437553136
1.8559999465942,-169.94832939280
1.8580000400543,-170.72765386655
1.8600000143051,-171.49159747599
1.8619999885559,-172.23961284860
1.8639999628067,-172.97146702769
1.8660000562668,-173.68712048198
1.8680000305176,-174.38690069305
1.8700000047684,-175.07138118653
1.8719999790192,-175.74146381709
1.8739999532700,-176.39840552754
1.8760000467300,-177.04376238802
1.8780000209808,-177.67940740343
1.8799999952316,-178.30755241680
1.8819999694824,-178.93068418276
1.8839999437332,-179.55150751228
1.8860000371933,179.82698629775
1.8880000114441,179.20160055283
1.8899999856949,178.56908399864
1.8919999599457,177.92599432300
1.8940000534058,177.26894373599
1.8960000276566,176.59443535261
1.8980000019073,175.89917684822
1.8999999761581,175.17986165853
1.9019999504089,174.43344555056
1.9040000438690,173.65700336251
1.9060000181198,172.84791307324
1.9079999923706,172.00379686523
1.9099999666214,171.12253788070
1.9119999408722,170.20236168453
1.9140000343323,169.24176492868
1.9160000085831,168.23957013156
1.9179999828339,167.19490699250
1.9199999570847,166.10719866456
1.9220000505447,164.97611936709
1.9240000247955,163.80166885438
1.9259999990463,162.58403665240
1.9279999732971,161.32366311076
1.9299999475479,160.02115765456
1.9320000410080,158.67740182651
1.9340000152588,157.29331838082
1.9359999895096,155.87006934433
1.9379999637604,154.40888823487
1.9400000572205,152.91116393253
1.9420000314713,151.37834722725
1.9440000057220,149.81195269734
1.9459999799728,148.21361648065
1.9479999542236,146.58498736976
1.9500000476837,144.92783354937
1.9520000219345,143.24381087411
1.9539999961853,141.53482879877
1.9559999704361,139.80263797941
1.9579999446869,138.04916569081
1.9600000381470,136.27627961108
1.9620000123978,134.48599079412
1.9639999866486,132.68014496043
1.9659999608994,130.86087068483
1.9680000543594,129.03013470040
1.9700000286102,127.19010597922
1.9720000028610,125.34286818369
1.9739999771118,123.49068362232
1.9759999513626,121.63590362742
1.9780000448227,119.78079941476
1.9800000190735,117.92787802148
1.9819999933243,116.07976547773
1.9839999675751,114.23916704611
1.9859999418259,112.40894780636
1.9880000352859,110.59209115683
1.9900000095367,108.79192629026
1.9919999837875,107.01184255903
1.9939999580383,105.25555513876
1.9960000514984,103.52708065421
1.9980000257492,101.83073393581
2.0000000000000,100.17116128902
2.0020000934601,98.553582670680
2.0039999485016,96.983539984887
2.0060000419617,95.467237714787
2.0079998970032,94.011423905107
2.0099999904633,92.623529504409
2.0120000839233,91.311887433406
2.0139999389648,90.085567928240
2.0160000324249,88.954652574321
2.0179998874664,87.930233317351
2.0199999809265,87.024659597568
2.0220000743866,86.251345398260
2.0239999294281,85.624880965086
2.0260000228882,85.161137970803
2.0280001163483,84.876838440930
2.0299999713898,84.789548622724
2.0320000648499,84.916890466598
2.0339999198914,85.275994475389
2.0360000133514,85.882133041037
2.0380001068115,86.747326625601
2.0399999618530,87.878187417882
2.0420000553131,89.273868254301
2.0439999103546,90.923522867343
2.0460000038147,92.804283702691
2.0480000972748,94.880224301681
2.0499999523163,97.102466662136
2.0520000457764,99.411862555659
2.0539999008179,101.74262495149
2.0559999942780,104.02784143575
2.0580000877380,106.20500426370
2.0599999427795,108.22083985977
2.0620000362396,110.03387348395
2.0639998912811,111.61621023399
2.0659999847412,112.95233020128
2.0680000782013,114.03775712752
2.0699999332428,114.87655949459
2.0720000267029,115.47900976980
2.0739998817444,115.85958694417
2.0759999752045,116.03509525263
2.0780000686646,116.02340231672
2.0799999237061,115.84256537014
2.0820000171661,115.51009982883
2.0840001106262,115.04264182761
2.0859999656677,114.45576433637
2.0880000591278,113.76392110893
2.0899999141693,112.98038864402
2.0920000076294,112.11721642517
2.0940001010895,111.18549706467
2.0959999561310,110.19528291904
2.0980000495911,109.15578260198
2.0999999046326,108.07538492393
2.1019999980927,106.96170921121
2.1040000915527,105.82174943478
2.1059999465942,104.66198356964
2.1080000400543,103.48828446698
2.1099998950958,102.30608841323
2.1119999885559,101.12039441943
2.1140000820160,99.935821786739
2.1159999370575,98.756629747320
2.1180000305176,97.586727427108
2.1199998855591,96.429693460120
2.1219999790192,95.288833744551
2.1240000724792,94.167043216909
2.1259999275208,93.067081949450
2.1280000209808,91.991218082938
2.1300001144409,90.941499957547
2.1319999694824,89.919676294118
2.1340000629425,88.927085818114
2.1359999179840,87.964794374978
2.1380000114441,87.033429619061
2.1400001049042,86.133292478685
2.1419999599457,85.264355720093
2.1440000534058,84.426046516370
2.1459999084473,83.617597051335
2.1480000019073,82.837671748100
2.1500000953674,82.084683636334
2.1519999504089,81.356695469535
2.1540000438690,80.651273427125
2.1559998989105,79.965877764468
2.1579999923706,79.297556844386
2.1600000858307,78.643197481249
2.1619999408722,77.999548859926
2.1640000343323,77.363166141731
2.1659998893738,76.730636180779
2.1679999828339,76.098515362821
2.1700000762939,75.463443350612
2.1719999313354,74.822143126886
2.1740000247955,74.171636851368
2.1760001182556,73.509055709063
2.1779999732971,72.831881310853
2.1800000667572,72.137852450835
2.1819999217987,71.425080899241
2.1840000152588,70.691929020919
2.1860001087189,69.937220342724
2.1879999637604,69.160054292389
2.1900000572205,68.359967541113
2.1919999122620,67.536708240238
2.1940000057220,66.690477211826
2.1960000991821,65.821621604936
2.1979999542236,64.930938924767
2.2000000476837,64.019297683273
2.2019999027252,63.087962645343
2.2039999961853,62.138238608836
2.2060000896454,61.171791270625
2.2079999446869,60.190267756360
2.2100000381470,59.195545255704
2.2119998931885,58.189651244375
2.2139999866486,57.174463750566
2.2160000801086,56.152256360422
2.2179999351501,55.125080318336
2.2200000286102,54.095142684800
2.2219998836517,53.064713187577
2.2239999771118,52.035785185334
2.2260000705719,51.010711273912
2.2279999256134,49.991482847198
2.2300000190735,48.980231101171
2.2320001125336,47.978846601429
2.2339999675751,46.989284806215
2.2360000610352,46.013335719784
2.2379999160767,45.052572771770
2.2400000095367,44.108586860465
2.2420001029968,43.182684645126
2.2439999580383,42.275991338080
2.2460000514984,41.389597509040
2.2479999065399,40.524102990455
2.2500000000000,39.680164006392
2.2520000934601,38.858031802550
2.2539999485016,38.057775677271
2.2560000419617,37.279079552367
2.2579998970032,36.521581845257
2.2599999904633,35.784416502663
2.2620000839233,35.066646717171
2.2639999389648,34.366988574650
2.2660000324249,33.683915409267
2.2679998874664,33.015674011778
2.2699999809265,32.360362388750
2.2720000743866,31.715863759143
2.2739999294281,31.079921192067
2.2760000228882,30.450231148203
2.2780001163483,29.824339509954
2.2799999713898,29.199838539510
2.2820000648499,28.574332040250
2.2839999198914,27.945490701357
2.2860000133514,27.311048126974
2.2880001068115,26.668927619469
2.2899999618530,26.017220298952
2.2920000553131,25.354170907245
2.2939999103546,24.678308991723
2.2960000038147,23.988406786567
2.2980000972748,23.283477958387
2.2999999523163,22.562782022437
2.3020000457764,21.825887337862
2.3039999008179,21.072708696324
2.3059999942780,20.303219732692
2.3080000877380,19.517857678362
2.3099999427795,18.717194703293
2.3120000362396,17.902107330494
2.3139998912811,17.073633620110
2.3159999847412,16.233055393671
2.3180000782013,15.381793663187
2.3199999332428,14.521490924870
2.3220000267029,13.653839153071
2.3239998817444,12.780804174251
2.3259999752045,11.904272001599
2.3280000686646,11.026428781847
2.3299999237061,10.149351409307
2.3320000171661,9.2752504740519
2.3340001106262,8.4063409779678
2.3359999656677,7.5448631248112
2.3380000591278,6.6930291015527
2.3399999141693,5.8530253255633
2.3420000076294,5.0269818231041
2.3440001010895,4.2168942686311
2.3459999561310,3.4247835518414
2.3480000495911,2.6523984582642
2.3499999046326,1.9014327810330
2.3519999980927,1.1733345472908
2.3540000915527,0.46938791900024
2.3559999465942,-0.20934166616707
2.3580000400543,-0.86217110457166
2.3599998950958,-1.4885268213668
2.3619999885559,-2.0882448203640
2.3640000820160,-2.6615161723542
2.3659999370575,-3.2088053811116
2.3680000305176,-3.7309051886880
2.3699998855591,-4.2290448541589
2.3719999790192,-4.7046989547935
2.3740000724792,-5.1598081824812
2.3759999275208,-5.5965578151958
2.3780000209808,-6.0173245387987
2.3800001144409,-6.4249507122206
2.3819999694824,-6.8222761903187
2.3840000629425,-7.2123887774590
2.3859999179840,-7.5984862904883
2.3880000114441,-7.9837361137922
2.3900001049042,-8.3713348579328
2.3919999599457,-8.7643720973611
2.3940000534058,-9.1657691290783
2.3959999084473,-9.5783126625193
2.3980000019073,-10.004487680569
2.4000000953674,-10.446456256942
2.4019999504089,-10.906183330521
2.4040000438690,-11.385115634791
2.4059998989105,-11.884485042913
2.4079999923706,-12.405081586422
2.4100000858307,-12.947343279016
2.4119999408722,-13.511325275810
2.4140000343323,-14.096728305327
2.4159998893738,-14.702949178047
2.4179999828339,-15.329030513480
2.4200000762939,-15.973801094142
2.4219999313354,-16.635700347722
2.4240000247955,-17.313036191581
2.4260001182556,-18.003843237418
2.4279999732971,-18.706011844836
2.4300000667572,-19.417281979248
2.4319999217987,-20.135244551324
2.4340000152588,-20.857412644527
2.4360001087189,-21.581196447512
2.4379999637604,-22.304047130611
2.4400000572205,-23.023293309824
2.4419999122620,-23.736364191707
2.4440000057220,-24.440667377329
2.4460000991821,-25.133821841025
2.4479999542236,-25.813372614196
2.4500000476837,-26.477156613633
2.4519999027252,-27.123101697709
2.4539999961853,-27.749348588286
2.4560000896454,-28.354282059466
2.4579999446869,-28.936627209020
2.4600000381470,-29.495280768089
2.4619998931885,-30.029590524974
2.4639999866486,-30.539260898836
2.4660000801086,-31.024342396299
2.4679999351501,-31.485353156467
2.4700000286102,-31.923166061108
2.4719998836517,-32.339122872665
2.4739999771118,-32.735031638229
2.4760000705719,-33.113093621468
2.4779999256134,-33.475834105388
2.4800000190735,-33.826221565792
2.4820001125336,-34.167455600932
2.4839999675751,-34.503007692855
2.4860000610352,-34.836597246844
2.4879999160767,-35.171958298911
2.4900000095367,-35.512897492348
2.4920001029968,-35.863230940365
2.4939999580383,-36.226569446204
2.4960000514984,-36.606380359659
2.4979999065399,-37.005976883926
2.5000000000000,-37.428216913445
2.5020000934601,-37.875705171497
2.5039999485016,-38.350621696582
2.5060000419617,-38.854744016115
2.5079998970032,-39.389465689445
2.5099999904633,-39.955714886593
2.5120000839233,-40.554067307815
2.5139999389648,-41.184604116430
2.5160000324249,-41.847106319384
2.5179998874664,-42.540914739815
2.5199999809265,-43.265160438159
2.5220000743866,-44.018587267383
2.5239999294281,-44.799658388219
2.5260000228882,-45.606660732977
2.5280001163483,-46.437699474653
2.5299999713898,-47.290656261669
2.5320000648499,-48.163308024888
2.5339999198914,-49.053254023226
2.5360000133514,-49.958087647497
2.5380001068115,-50.875358126602
2.5399999618530,-51.802541009953
2.5420000553131,-52.737074453952
2.5439999103546,-53.676499888000
2.5460000038147,-54.618354249302
2.5480000972748,-55.560212835619
2.5499999523163,-56.499717547987
2.5520000457764,-57.434715593715
2.5539999008179,-58.363074562995
2.5559999942780,-59.282855367612
2.5580000877380,-60.192281334995
2.5599999427795,-61.089823142987
2.5620000362396,-61.974032253644
2.5639998912811,-62.843816799207
2.5659999847412,-63.698271257824
2.5680000782013,-64.536800199061
2.5699999332428,-65.359100069677
2.5720000267029,-66.165090597522
2.5739998817444,-66.955125483663
2.5759999752045,-67.729832268011
2.5780000686646,-68.490060190164
2.5799999237061,-69.237063523859
2.5820000171661,-69.972401733947
2.5840001106262,-70.697877550151
2.5859999656677,-71.415593560906
2.5880000591278,-72.127846532397
2.5899999141693,-72.837065204322
2.5920000076294,-73.545984851174
2.5940001010895,-74.257279799882
2.5959999561310,-74.973849243093
2.5980000495911,-75.698396605104
2.5999999046326,-76.433733650617
2.6019999980927,-77.182596610804
2.6040000915527,-77.947412573831
2.6059999465942,-78.730670904073
2.6080000400543,-79.534447674546
2.6099998950958,-80.360736685823
2.6119999885559,-81.211122435715
2.6140000820160,-82.086999533553
2.6159999370575,-82.989485936987
2.6180000305176,-83.919375016594
2.6199998855591,-84.877158628569
2.6219999790192,-85.863055511490
2.6240000724792,-86.877010865884
2.6259999275208,-87.918724105099
2.6280000209808,-88.987648711761
2.6300001144409,-90.082992493105
2.6319999694824,-91.203799216883
2.6340000629425,-92.348893832812
2.6359999179840,-93.516965554641
2.6380000114441,-94.706538649139
2.6400001049042,-95.916000910129
2.6419999599457,-97.143768974956
2.6440000534058,-98.387983400515
2.6459999084473,-99.646923403148
2.6480000019073,-100.91864967822
2.6500000953674,-102.20130445251
2.6519999504089,-103.49297627914
2.6540000438690,-104.79180429187
2.6559998989105,-106.09593332075
2.6579999923706,-107.40350526226
2.6600000858307,-108.71282475077
2.6619999408722,-110.02208969748
2.6640000343323,-111.32977267023
2.6659998893738,-112.63428112433
2.6679999828339,-113.93431467193
2.6700000762939,-115.22844457138
2.6719999313354,-116.51557695218
2.6740000247955,-117.79479177864
2.6760001182556,-119.06515176788
2.6779999732971,-120.32605998683
2.6800000667572,-121.57713323368
2.6819999217987,-122.81798551123
2.6840000152588,-124.04862087621
2.6860001087189,-125.26920142030
2.6879999637604,-126.48005988834
2.6900000572205,-127.68184601402
2.6919999122620,-128.87532632068
2.6940000057220,-130.06142735868
2.6960000991821,-131.24146390353
2.6979999542236,-132.41674911583
2.7000000476837,-133.58891945716
2.7019999027252,-134.75950718123
2.7039999961853,-135.93047177293
2.7060000896454,-137.10362517726
2.7079999446869,-138.28099029825
2.7100000381470,-139.46457478110
2.7119998931885,-140.65636278868
2.7139999866486,-141.85836536937
2.7160000801086,-143.07261265035
2.7179999351501,-144.30078609974
2.7200000286102,-145.54481075674
2.7219998836517,-146.80615622565
2.7239999771118,-148.08646250961
2.7260000705719,-149.38682105850
2.7279999256134,-150.70843556784
2.7300000190735,-152.05223355439
2.7320001125336,-153.41892684114
2.7339999675751,-154.80900667819
2.7360000610352,-156.22280192118
2.7379999160767,-157.66025588811
2.7400000095367,-159.12147830799
2.7420001029968,-160.60608893850
2.7439999580383,-162.11359337407
2.7460000514984,-163.64339309053
2.7479999065399,-165.19461054784
2.7500000000000,-166.76637304093
2.7520000934601,-168.35747934286
2.7539999485016,-169.96678183136
2.7560000419617,-171.59291327674
2.7579998970032,-173.23450715626
2.7599999904633,-174.88981796930
2.7620000839233,-176.55742209318
2.7639999389648,-178.23557224745
2.7660000324249,-179.92251969951
2.7679998874664,178.38353881392
2.7699999809265,176.68446093594
2.7720000743866,174.98210424941
2.7739999294281,173.27843685911
2.7760000228882,171.57526116360
2.7780001163483,169.87459822870
2.7799999713898,168.17825194940
2.7820000648499,166.48819119921
2.7839999198914,164.80616097920
2.7860000133514,163.13402002656
