frequency,refcoef
1.2460000514984,-16.345947771560
1.2480000257492,-16.053408048919
1.2500000000000,-15.759753558879
1.2519999742508,-15.465859584324
1.2539999485016,-15.172549127085
1.2560000419617,-14.880592938223
1.2580000162125,-14.590709010945
1.2599999904633,-14.303561610896
1.2619999647141,-14.019762749513
1.2640000581741,-13.739867049369
1.2660000324249,-13.464377314153
1.2680000066757,-13.193741411979
1.2699999809265,-12.928350666018
1.2719999551773,-12.668544332278
1.2740000486374,-12.414607132911
1.2760000228882,-12.166776194915
1.2779999971390,-11.925235823737
1.2799999713898,-11.690126557600
1.2819999456406,-11.461542029201
1.2840000391006,-11.239533868390
1.2860000133514,-11.024114843373
1.2879999876022,-10.815258369388
1.2899999618530,-10.612905544241
1.2920000553131,-10.416964486255
1.2940000295639,-10.227313928527
1.2960000038147,-10.043805571276
1.2979999780655,-9.8662675163538
1.2999999523163,-9.6945067824141
1.3020000457764,-9.5283111723596
1.3040000200272,-9.3674534255617
1.3059999942780,-9.2116947066782
1.3079999685287,-9.0607819887778
1.3099999427795,-8.9144581965133
1.3120000362396,-8.7724629774390
1.3140000104904,-8.6345308207642
1.3159999847412,-8.5004010711607
1.3179999589920,-8.3698155466470
1.3200000524521,-8.2425228144575
1.3220000267029,-8.1182811476920
1.3240000009537,-7.9968629515152
1.3259999752045,-7.8780529045405
1.3279999494553,-7.7616536875068
1.3300000429153,-7.6474839768739
1.3320000171661,-7.5353854785640
1.3339999914169,-7.4252179575444
1.3359999656677,-7.3168623510294
1.3380000591278,-7.2102246509297
1.3400000333786,-7.1052301154980
1.3420000076294,-7.0018263936764
1.3439999818802,-6.8999816965132
1.3459999561310,-6.7996821802850
1.3480000495911,-6.7009329617795
1.3500000238419,-6.6037571814607
1.3519999980927,-6.5081878609876
1.3539999723434,-6.4142731445790
1.3559999465942,-6.3220688993475
1.3580000400543,-6.2316403510182
1.3600000143051,-6.1430539578600
1.3619999885559,-6.0563807105533
1.3639999628067,-5.9716901841966
1.3660000562668,-5.8890506477511
1.3680000305176,-5.8085255621689
1.3700000047684,-5.7301705922082
1.3719999790192,-5.6540346252442
1.3739999532700,-5.5801547399917
1.3760000467300,-5.5085605831767
1.3780000209808,-5.4392666792442
1.3799999952316,-5.3722746721053
1.3819999694824,-5.3075744138736
1.3839999437332,-5.2451408697957
1.3860000371933,-5.1849348801239
1.3880000114441,-5.1269039115363
1.3899999856949,-5.0709848972258
1.3919999599457,-5.0170982949526
1.3940000534058,-4.9651570289900
1.3960000276566,-4.9150592814499
1.3980000019073,-4.8666978640640
1.3999999761581,-4.8199583722797
1.4019999504089,-4.7747168604974
1.4040000438690,-4.7308493615163
1.4060000181198,-4.6882272904327
1.4079999923706,-4.6467229370225
1.4099999666214,-4.6062104302231
1.4119999408722,-4.5665685205015
1.4140000343323,-4.5276784381275
1.4160000085831,-4.4894319473653
1.4179999828339,-4.4517302432370
1.4199999570847,-4.4144828354372
1.4220000505447,-4.3776132129547
1.4240000247955,-4.3410573274555
1.4259999990463,-4.3047660573252
1.4279999732971,-4.2687033275260
1.4299999475479,-4.2328466011516
1.4320000410080,-4.1971919800445
1.4340000152588,-4.1617454695077
1.4359999895096,-4.1265280639040
1.4379999637604,-4.0915755128211
1.4400000572205,-4.0569299851980
1.4420000314713,-4.0226469720710
1.4440000057220,-3.9887893271199
1.4459999799728,-3.9554263023060
1.4479999542236,-3.9226320850967
1.4500000476837,-3.8904822595452
1.4520000219345,-3.8590516613313
1.4539999961853,-3.8284187524098
1.4559999704361,-3.7986550788294
1.4579999446869,-3.7698269916786
1.4600000381470,-3.7419966159740
1.4620000123978,-3.7152171524275
1.4639999866486,-3.6895322015707
1.4659999608994,-3.6649754732109
1.4680000543594,-3.6415698235711
1.4700000286102,-3.6193248355289
1.4720000028610,-3.5982412093103
1.4739999771118,-3.5783034337761
1.4759999513626,-3.5594862235764
1.4780000448227,-3.5417513610843
1.4800000190735,-3.5250504505913
1.4819999933243,-3.5093226355691
1.4839999675751,-3.4944990119092
1.4859999418259,-3.4805031172378
1.4880000352859,-3.4672484734593
1.4900000095367,-3.4546477243875
1.4919999837875,-3.4426040054760
1.4939999580383,-3.4310254369281
1.4960000514984,-3.4198130888132
1.4980000257492,-3.4088746427247
1.5000000000000,-3.3981186166801
1.5019999742508,-3.3874615911808
1.5039999485016,-3.3768244152319
1.5060000419617,-3.3661381661506
1.5080000162125,-3.3553439516940
1.5099999904633,-3.3443933684525
1.5119999647141,-3.3332510138398
1.5140000581741,-3.3218922945108
1.5160000324249,-3.3103095402934
1.5180000066757,-3.2985046682577
1.5199999809265,-3.2864946770931
1.5219999551773,-3.2743089954696
1.5240000486374,-3.2619872504778
1.5260000228882,-3.2495825012686
1.5279999971390,-3.2371551847870
1.5299999713898,-3.2247742441616
1.5319999456406,-3.2125154809454
1.5340000391006,-3.2004584827991
1.5360000133514,-3.1886871458250
1.5379999876022,-3.1772830792870
1.5399999618530,-3.1663313847466
1.5420000553131,-3.1559098455782
1.5440000295639,-3.1460933805290
1.5460000038147,-3.1369529721084
1.5479999780655,-3.1285489589515
1.5499999523163,-3.1209323778977
1.5520000457764,-3.1141470315008
1.5540000200272,-3.1082225823716
1.5559999942780,-3.1031795086823
1.5579999685287,-3.0990220561846
1.5599999427795,-3.0957466745585
1.5620000362396,-3.0933340451755
1.5640000104904,-3.0917543733259
1.5659999847412,-3.0909650781984
1.5679999589920,-3.0909136489435
1.5700000524521,-3.0915359283402
1.5720000267029,-3.0927624482662
1.5740000009537,-3.0945128884894
1.5759999752045,-3.0967030404514
1.5779999494553,-3.0992458439998
1.5800000429153,-3.1020494454485
1.5820000171661,-3.1050219216430
1.5839999914169,-3.1080752902018
1.5859999656677,-3.1111258585914
1.5880000591278,-3.1140909114410
1.5900000333786,-3.1168995252958
1.5920000076294,-3.1194886324723
1.5939999818802,-3.1218028462567
1.5959999561310,-3.1238017615281
1.5980000495911,-3.1254576835727
1.6000000238419,-3.1267556385161
1.6019999980927,-3.1276926931609
1.6039999723434,-3.1282810467033
1.6059999465942,-3.1285489292285
1.6080000400543,-3.1285341638302
1.6100000143051,-3.1282881072127
1.6119999885559,-3.1278737579975
1.6139999628067,-3.1273653419682
1.6160000562668,-3.1268405425106
1.6180000305176,-3.1263883213966
1.6200000047684,-3.1261004469675
1.6219999790192,-3.1260711998132
1.6239999532700,-3.1263941442593
1.6260000467300,-3.1271625498242
1.6280000209808,-3.1284668469715
1.6299999952316,-3.1303912367646
1.6319999694824,-3.1330111842897
1.6339999437332,-3.1363957078123
1.6360000371933,-3.1406039676364
1.6380000114441,-3.1456800497885
1.6399999856949,-3.1516580339150
1.6419999599457,-3.1585604935856
1.6440000534058,-3.1663920640756
1.6460000276566,-3.1751457223928
1.6480000019073,-3.1848016082094
1.6499999761581,-3.1953232489319
1.6519999504089,-3.2066651416651
1.6540000438690,-3.2187643313570
1.6560000181198,-3.2315526074017
1.6579999923706,-3.2449484977700
1.6599999666214,-3.2588636771554
1.6619999408722,-3.2732033040317
1.6640000343323,-3.2878679145483
1.6660000085831,-3.3027588018603
1.6679999828339,-3.3177743672418
1.6699999570847,-3.3328163162895
1.6720000505447,-3.3477897101990
1.6740000247955,-3.3626104364546
1.6759999990463,-3.3771996306965
1.6779999732971,-3.3914903466035
1.6799999475479,-3.4054294667794
1.6820000410080,-3.4189777148624
1.6840000152588,-3.4321077885023
1.6859999895096,-3.4448146166775
1.6879999637604,-3.4571046407488
1.6900000572205,-3.4690025758973
1.6920000314713,-3.4805490356932
1.6940000057220,-3.4918009194314
1.6959999799728,-3.5028294532327
1.6979999542236,-3.5137177672422
1.7000000476837,-3.5245621496786
1.7020000219345,-3.5354669108880
1.7039999961853,-3.5465439158492
1.7059999704361,-3.5579094961468
1.7079999446869,-3.5696838581250
1.7100000381470,-3.5819851164727
1.7120000123978,-3.5949297472829
1.7139999866486,-3.6086306369298
1.7159999608994,-3.6231905082603
1.7180000543594,-3.6387054541903
1.7200000286102,-3.6552580077230
1.7220000028610,-3.6729187331780
1.7239999771118,-3.6917426615328
1.7259999513626,-3.7117705417924
1.7280000448227,-3.7330232520318
1.7300000190735,-3.7555056044840
1.7319999933243,-3.7792066251063
1.7339999675751,-3.8040926793137
1.7359999418259,-3.8301174671850
1.7380000352859,-3.8572160378120
1.7400000095367,-3.8853071287482
1.7419999837875,-3.9142970992487
1.7439999580383,-3.9440775482664
1.7460000514984,-3.9745317136882
1.7480000257492,-4.0055340874362
1.7500000000000,-4.0369552494783
1.7519999742508,-4.0686615174713
1.7539999485016,-4.1005209553228
1.7560000419617,-4.1324050812932
1.7580000162125,-4.1641920114188
1.7599999904633,-4.1957710779709
1.7619999647141,-4.2270446168382
1.7640000581741,-4.2579278311927
1.7660000324249,-4.2883593729231
1.7680000066757,-4.3182928358783
1.7699999809265,-4.3477090502185
1.7719999551773,-4.3766082934650
1.7740000486374,-4.4050172281197
1.7760000228882,-4.4329856576845
1.7779999971390,-4.4605878776559
1.7799999713898,-4.4879200928101
1.7819999456406,-4.5151002365116
1.7840000391006,-4.5422651947641
1.7860000133514,-4.5695689946780
1.7879999876022,-4.5971761962272
1.7899999618530,-4.6252676060336
1.7920000553131,-4.6540255722522
1.7940000295639,-4.6836392027357
1.7960000038147,-4.7142968052018
1.7979999780655,-4.7461805957754
1.7999999523163,-4.7794693732789
1.8020000457764,-4.8143268686856
1.8040000200272,-4.8509061409908
1.8059999942780,-4.8893401723356
1.8079999685287,-4.9297442109824
1.8099999427795,-4.9722112988681
1.8120000362396,-5.0168066925686
1.8140000104904,-5.0635726386742
1.8159999847412,-5.1125218002242
1.8179999589920,-5.1636416276788
1.8200000524521,-5.2168853919572
1.8220000267029,-5.2721840057334
1.8240000009537,-5.3294350518691
1.8259999752045,-5.3885130703048
1.8279999494553,-5.4492643783052
1.8300000429153,-5.5115168031691
1.8320000171661,-5.5750756477281
1.8339999914169,-5.6397317947211
1.8359999656677,-5.7052645649913
1.8380000591278,-5.7714491856821
1.8400000333786,-5.8380543623215
1.8420000076294,-5.9048598216152
1.8439999818802,-5.9716508713641
1.8459999561310,-6.0382348394843
1.8480000495911,-6.1044387786542
1.8500000238419,-6.1701215882843
1.8519999980927,-6.2351747028650
1.8539999723434,-6.2995329536833
1.8559999465942,-6.3631721382760
1.8580000400543,-6.4261175389440
1.8600000143051,-6.4884439414121
1.8619999885559,-6.5502755906884
1.8639999628067,-6.6117877985508
1.8660000562668,-6.6732018299804
1.8680000305176,-6.7347860985067
1.8700000047684,-6.7968484878128
1.8719999790192,-6.8597310956046
1.8739999532700,-6.9238055525195
1.8760000467300,-6.9894652705490
1.8780000209808,-7.0571137882310
1.8799999952316,-7.1271606931803
1.8819999694824,-7.2000104220124
1.8839999437332,-7.2760506484531
1.8860000371933,-7.3556443237547
1.8880000114441,-7.4391183560707
1.8899999856949,-7.5267507580870
1.8919999599457,-7.6187616925105
1.8940000534058,-7.7152999005151
1.8960000276566,-7.8164259852015
1.8980000019073,-7.9221059211569
1.8999999761581,-8.0321876471961
1.9019999504089,-8.1463920073874
1.9040000438690,-8.2642936627849
1.9060000181198,-8.3853050860179
1.9079999923706,-8.5086594405074
1.9099999666214,-8.6333988166062
1.9119999408722,-8.7583596324024
1.9140000343323,-8.8821685430869
1.9160000085831,-9.0032397201869
1.9179999828339,-9.1197859893542
1.9199999570847,-9.2298381968783
1.9220000505447,-9.3312850219525
1.9240000247955,-9.4219250155320
1.9259999990463,-9.4995362176568
1.9279999732971,-9.5619668095201
1.9299999475479,-9.6072301492120
1.9320000410080,-9.6336119823231
1.9340000152588,-9.6397705153611
1.9359999895096,-9.6248219553428
1.9379999637604,-9.5884044893618
1.9400000572205,-9.5307095423785
1.9420000314713,-9.4524695952104
1.9440000057220,-9.3549282335318
1.9459999799728,-9.2397598639130
1.9479999542236,-9.1089854157389
1.9500000476837,-8.9648670757765
1.9520000219345,-8.8098094850554
1.9539999961853,-8.6462588513835
1.9559999704361,-8.4766288930758
1.9579999446869,-8.3032355017852
1.9600000381470,-8.1282484689726
1.9620000123978,-7.9536620709226
1.9639999866486,-7.7812787384461
1.9659999608994,-7.6127052143624
1.9680000543594,-7.4493560395654
1.9700000286102,-7.2924622392821
1.9720000028610,-7.1430830624962
1.9739999771118,-7.0021256203399
1.9759999513626,-6.8703570803682
1.9780000448227,-6.7484207882867
1.9800000190735,-6.6368533443522
1.9819999933243,-6.5360961336890
1.9839999675751,-6.4465103087191
1.9859999418259,-6.3683854599473
1.9880000352859,-6.3019500671944
1.9900000095367,-6.2473809689839
1.9919999837875,-6.2048104347654
1.9939999580383,-6.1743302028386
1.9960000514984,-6.1559972329651
1.9980000257492,-6.1498381321551
2.0000000000000,-6.1558522916746
2.0020000934601,-6.1740123037147
2.0039999485016,-6.2042698014345
2.0060000419617,-6.2465483678968
2.0079998970032,-6.3007529382950
2.0099999904633,-6.3667645351852
2.0120000839233,-6.4444387693454
2.0139999389648,-6.5336054009286
2.0160000324249,-6.6340677123097
2.0179998874664,-6.7456005192587
2.0199999809265,-6.8679449136471
2.0220000743866,-7.0008073608202
2.0239999294281,-7.1438557276020
2.0260000228882,-7.2967157211690
2.0280001163483,-7.4589678094731
2.0299999713898,-7.6301421537902
2.0320000648499,-7.8097186922573
2.0339999198914,-7.9971193058630
2.0360000133514,-8.1917083330531
2.0380001068115,-8.3927926196180
2.0399999618530,-8.5996165308559
2.0420000553131,-8.8113686247520
2.0439999103546,-9.0271819062183
2.0460000038147,-9.2461440937244
2.0480000972748,-9.4672996142473
2.0499999523163,-9.6896695779947
2.0520000457764,-9.9122626567638
2.0539999008179,-10.134095605179
2.0559999942780,-10.354215819228
2.0580000877380,-10.571721614220
2.0599999427795,-10.785792875503
2.0620000362396,-10.995715291854
2.0639998912811,-11.200901213626
2.0659999847412,-11.400916642789
2.0680000782013,-11.595498303044
2.0699999332428,-11.784562133254
2.0720000267029,-11.968212741013
2.0739998817444,-12.146740013257
2.0759999752045,-12.320611836655
2.0780000686646,-12.490459245219
2.0799999237061,-12.657054109553
2.0820000171661,-12.821288312543
2.0840001106262,-12.984141697308
2.0859999656677,-13.146655740051
2.0880000591278,-13.309906098364
2.0899999141693,-13.474972162631
2.0920000076294,-13.642909475501
2.0940001010895,-13.814730527736
2.0959999561310,-13.991376931775
2.0980000495911,-14.173705482887
2.0999999046326,-14.362461559873
2.1019999980927,-14.558268154791
2.1040000915527,-14.761604820190
2.1059999465942,-14.972790608774
2.1080000400543,-15.191966299444
2.1099998950958,-15.419073825223
2.1119999885559,-15.653833463622
2.1140000820160,-15.895719565593
2.1159999370575,-16.143940496578
2.1180000305176,-16.397404299024
2.1199998855591,-16.654707441754
2.1219999790192,-16.914104934673
2.1240000724792,-17.173504936434
2.1259999275208,-17.430474808173
2.1280000209808,-17.682258139521
2.1300001144409,-17.925826011673
2.1319999694824,-18.157957190199
2.1340000629425,-18.375350523876
2.1359999179840,-18.574771573496
2.1380000114441,-18.753226660499
2.1400001049042,-18.908143083700
2.1419999599457,-19.037544987626
2.1440000534058,-19.140195018133
2.1459999084473,-19.215683031868
2.1480000019073,-19.264448057929
2.1500000953674,-19.287727878675
2.1519999504089,-19.287443971016
2.1540000438690,-19.266039580933
2.1559998989105,-19.226302231052
2.1579999923706,-19.171169154778
2.1600000858307,-19.103566339267
2.1619999408722,-19.026266584197
2.1640000343323,-18.941786857470
2.1659998893738,-18.852317325940
2.1679999828339,-18.759682473444
2.1700000762939,-18.665325438972
2.1719999313354,-18.570313204759
2.1740000247955,-18.475356540043
2.1760001182556,-18.380835529187
2.1779999732971,-18.286835039193
2.1800000667572,-18.193184312403
2.1819999217987,-18.099496727481
2.1840000152588,-18.005214494705
2.1860001087189,-17.909654614321
2.1879999637604,-17.812047821917
2.1900000572205,-17.711597812312
2.1919999122620,-17.607508985518
2.1940000057220,-17.499042713565
2.1960000991821,-17.385552095796
2.1979999542236,-17.266507927940
2.2000000476837,-17.141538385413
2.2019999027252,-17.010439341348
2.2039999961853,-16.873187377753
2.2060000896454,-16.729939733978
2.2079999446869,-16.581025965902
2.2100000381470,-16.426935575819
2.2119998931885,-16.268290915170
2.2139999866486,-16.105825927613
2.2160000801086,-15.940354870918
2.2179999351501,-15.772745709241
2.2200000286102,-15.603887489154
2.2219998836517,-15.434669527316
2.2239999771118,-15.265953015725
2.2260000705719,-15.098555596895
2.2279999256134,-14.933236558882
2.2300000190735,-14.770678218009
2.2320001125336,-14.611484498564
2.2339999675751,-14.456176242165
2.2360000610352,-14.305179502120
2.2379999160767,-14.158834582638
2.2400000095367,-14.017392799996
2.2420001029968,-13.881015708905
2.2439999580383,-13.749789210771
2.2460000514984,-13.623713078584
2.2479999065399,-13.502718549347
2.2500000000000,-13.386666867606
2.2520000934601,-13.275358231463
2.2539999485016,-13.168536558618
2.2560000419617,-13.065897915279
2.2579998970032,-12.967093198854
2.2599999904633,-12.871743368547
2.2620000839233,-12.779440715212
2.2639999389648,-12.689759072529
2.2660000324249,-12.602262905363
2.2679998874664,-12.516517422008
2.2699999809265,-12.432091375069
2.2720000743866,-12.348573691725
2.2739999294281,-12.265577760362
2.2760000228882,-12.182746507019
2.2780001163483,-12.099765326001
2.2799999713898,-12.016363657764
2.2820000648499,-11.932324207937
2.2839999198914,-11.847479650600
2.2860000133514,-11.761721964986
2.2880001068115,-11.675000843502
2.2899999618530,-11.587319491005
2.2920000553131,-11.498738259119
2.2939999103546,-11.409364914732
2.2960000038147,-11.319353700977
2.2980000972748,-11.228896402375
2.2999999523163,-11.138218703441
2.3020000457764,-11.047569774971
2.3039999008179,-10.957219734275
2.3059999942780,-10.867444078619
2.3080000877380,-10.778527777101
2.3099999427795,-10.690746617240
2.3120000362396,-10.604368658673
2.3139998912811,-10.519644317227
2.3159999847412,-10.436808144058
2.3180000782013,-10.356062735180
2.3199999332428,-10.277588312675
2.3220000267029,-10.201530346529
2.3239998817444,-10.128000347399
2.3259999752045,-10.057078408406
2.3280000686646,-9.9888060630387
2.3299999237061,-9.9231893216937
2.3320000171661,-9.8602030776731
2.3340001106262,-9.7997845020082
2.3359999656677,-9.7418385670067
2.3380000591278,-9.6862424383257
2.3399999141693,-9.6328451015146
2.3420000076294,-9.5814704946708
2.3440001010895,-9.5319228186364
2.3459999561310,-9.4839880365277
2.3480000495911,-9.4374406282739
2.3499999046326,-9.3920480455210
2.3519999980927,-9.3475717497985
2.3540000915527,-9.3037740362414
2.3559999465942,-9.2604270609270
2.3580000400543,-9.2173116003822
2.3599998950958,-9.1742219757045
2.3619999885559,-9.1309752917348
2.3640000820160,-9.0874119163150
2.3659999370575,-9.0433965007908
2.3680000305176,-8.9988264884863
2.3699998855591,-8.9536269248879
2.3719999790192,-8.9077580854204
2.3740000724792,-8.8612122790591
2.3759999275208,-8.8140135263005
2.3780000209808,-8.7662180115042
2.3800001144409,-8.7179087913071
2.3819999694824,-8.6691987434871
2.3840000629425,-8.6202198739615
2.3859999179840,-8.5711267293753
2.3880000114441,-8.5220864663944
2.3900001049042,-8.4732798893793
2.3919999599457,-8.4248924757742
2.3940000534058,-8.3771133069027
2.3959999084473,-8.3301269296563
2.3980000019073,-8.2841156845501
2.4000000953674,-8.2392495652005
2.4019999504089,-8.1956856888994
2.4040000438690,-8.1535632904976
2.4059998989105,-8.1130068604860
2.4079999923706,-8.0741146174508
2.4100000858307,-8.0369648738391
2.4119999408722,-8.0016123386034
2.4140000343323,-7.9680842693424
2.4159998893738,-7.9363823238852
2.4179999828339,-7.9064847031252
2.4200000762939,-7.8783460676541
2.4219999313354,-7.8518933304209
2.4240000247955,-7.8270340049299
2.4260001182556,-7.8036539856237
2.4279999732971,-7.7816202299509
2.4300000667572,-7.7607851236381
2.4319999217987,-7.7409881411630
2.4340000152588,-7.7220574057947
2.4360001087189,-7.7038162517934
2.4379999637604,-7.6860828164247
2.4400000572205,-7.6686791046654
2.4419999122620,-7.6514300343101
2.4440000057220,-7.6341682900924
2.4460000991821,-7.6167385690449
2.4479999542236,-7.5990019809266
2.4500000476837,-7.5808368125933
2.4519999027252,-7.5621419270677
2.4539999961853,-7.5428383504313
2.4560000896454,-7.5228722277673
2.4579999446869,-7.5022160138493
2.4600000381470,-7.4808678209169
2.4619998931885,-7.4588509652950
2.4639999866486,-7.4362123026937
2.4660000801086,-7.4130254229126
2.4679999351501,-7.3893819504458
2.4700000286102,-7.3653943452097
2.4719998836517,-7.3411926869955
2.4739999771118,-7.3169169160794
2.4760000705719,-7.2927174792816
2.4779999256134,-7.2687531335006
2.4800000190735,-7.2451827159680
2.4820001125336,-7.2221650028692
2.4839999675751,-7.1998535395904
2.4860000610352,-7.1783958960873
2.4879999160767,-7.1579268007595
2.4900000095367,-7.1385694782897
2.4920001029968,-7.1204293142846
2.4939999580383,-7.1035953620026
2.4960000514984,-7.0881366230807
2.4979999065399,-7.0741003700624
2.5000000000000,-7.0615129706571
2.5020000934601,-7.0503772364109
2.5039999485016,-7.0406753840037
2.5060000419617,-7.0323656071020
2.5079998970032,-7.0253861714948
2.5099999904633,-7.0196545039615
2.5120000839233,-7.0150694873339
2.5139999389648,-7.0115125142148
2.5160000324249,-7.0088518081963
2.5179998874664,-7.0069407424117
2.5199999809265,-7.0056268560031
2.5220000743866,-7.0047479871484
2.5239999294281,-7.0041427443004
2.5260000228882,-7.0036469923919
2.5280001163483,-7.0031011020457
2.5299999713898,-7.0023539277883
2.5320000648499,-7.0012635508106
2.5339999198914,-6.9997034326019
2.5360000133514,-6.9975611810502
2.5380001068115,-6.9947463856915
2.5399999618530,-6.9911866205129
2.5420000553131,-6.9868361355097
2.5439999103546,-6.9816691480578
2.5460000038147,-6.9756883955043
2.5480000972748,-6.9689167636751
2.5499999523163,-6.9614045783307
2.5520000457764,-6.9532227302057
2.5539999008179,-6.9444639134117
2.5559999942780,-6.9352384914580
2.5580000877380,-6.9256735552651
2.5599999427795,-6.9159097640806
2.5620000362396,-6.9060955267484
2.5639998912811,-6.8963895359162
2.5659999847412,-6.8869501193102
2.5680000782013,-6.8779381026669
2.5699999332428,-6.8695097156933
2.5720000267029,-6.8618135487678
2.5739998817444,-6.8549900351423
2.5759999752045,-6.8491662639996
2.5780000686646,-6.8444551577149
2.5799999237061,-6.8409523590542
2.5820000171661,-6.8387339056488
2.5840001106262,-6.8378567659421
2.5859999656677,-6.8383556385076
2.5880000591278,-6.8402447191555
2.5899999141693,-6.8435142418358
2.5920000076294,-6.8481316839412
2.5940001010895,-6.8540450190283
2.5959999561310,-6.8611818183037
2.5980000495911,-6.8694465818471
2.5999999046326,-6.8787285617148
2.6019999980927,-6.8889001664672
2.6040000915527,-6.8998216746104
2.6059999465942,-6.9113397514182
2.6080000400543,-6.9232952752689
2.6099998950958,-6.9355219531673
2.6119999885559,-6.9478541659952
2.6140000820160,-6.9601255553577
2.6159999370575,-6.9721762106907
2.6180000305176,-6.9838541974648
2.6199998855591,-6.9950193763855
2.6219999790192,-7.0055474457379
2.6240000724792,-7.0153294058757
2.6259999275208,-7.0242786259025
2.6280000209808,-7.0323298405133
2.6300001144409,-7.0394400269021
2.6319999694824,-7.0455932352462
2.6340000629425,-7.0507961679353
2.6359999179840,-7.0550811822632
2.6380000114441,-7.0585045632500
2.6400001049042,-7.0611450752502
2.6419999599457,-7.0631022636004
2.6440000534058,-7.0644937282790
2.6459999084473,-7.0654543837728
2.6480000019073,-7.0661302746505
2.6500000953674,-7.0666765612516
2.6519999504089,-7.0672575502504
2.6540000438690,-7.0680377649199
2.6559998989105,-7.0691807749661
2.6579999923706,-7.0708482248094
2.6600000858307,-7.0731928748243
2.6619999408722,-7.0763583520122
2.6640000343323,-7.0804741058886
2.6659998893738,-7.0856540357116
2.6679999828339,-7.0919980611628
2.6700000762939,-7.0995804030912
2.6719999313354,-7.1084606804025
2.6740000247955,-7.1186717816036
2.6760001182556,-7.1302249975164
