frequency,phase
1.0000000000000,92.820290237140
1.0019999742508,90.770441003752
1.0039999485016,88.747892201113
1.0060000419617,86.753429421506
1.0080000162125,84.787748358553
1.0099999904633,82.851485341094
1.0119999647141,80.945186740435
1.0140000581741,79.069356558899
1.0160000324249,77.224399652397
1.0180000066757,75.410692097508
1.0199999809265,73.628510176243
1.0219999551773,71.878095627843
1.0240000486374,70.159640809774
1.0260000228882,68.473260556371
1.0279999971390,66.819024370550
1.0299999713898,65.196962223013
1.0319999456406,63.607051536071
1.0340000391006,62.049235351650
1.0360000133514,60.523412076397
1.0379999876022,59.029431391295
1.0399999618530,57.567129424591
1.0420000553131,56.136289981122
1.0440000295639,54.736694868213
1.0460000038147,53.368080647589
1.0479999780655,52.030171881028
1.0499999523163,50.722669675768
1.0520000457764,49.445285599460
1.0540000200272,48.197702291475
1.0559999942780,46.979594548211
1.0579999685287,45.790659281276
1.0599999427795,44.630572559892
1.0620000362396,43.499053127197
1.0640000104904,42.395803768503
1.0659999847412,41.320572758368
1.0679999589920,40.273113091232
1.0700000524521,39.253223715895
1.0720000267029,38.260720937008
1.0740000009537,37.295489362553
1.0759999752045,36.357427028669
1.0779999494553,35.446504112379
1.0800000429153,34.562735130893
1.0820000171661,33.706191955381
1.0839999914169,32.877012900667
1.0859999656677,32.075401362213
1.0880000591278,31.301621499490
1.0900000333786,30.556026807831
1.0920000076294,29.839017883772
1.0939999818802,29.151101595498
1.0959999561310,28.492837446413
1.0980000495911,27.864869024254
1.1000000238419,27.267928350296
1.1019999980927,26.702803745959
1.1039999723434,26.170376634932
1.1059999465942,25.671593904884
1.1080000400543,25.207477067714
1.1100000143051,24.779099992439
1.1119999885559,24.387618221131
1.1139999628067,24.034212758741
1.1160000562668,23.720135846547
1.1180000305176,23.446657421853
1.1200000047684,23.215084742714
1.1219999790192,23.026731992237
1.1239999532700,22.882912428273
1.1260000467300,22.784921490241
1.1280000209808,22.734019045199
1.1299999952316,22.731408623135
1.1319999694824,22.778211975516
1.1339999437332,22.875464609039
1.1360000371933,23.024054961316
