frequency,phase
1.0000000000000,129.18614325903
1.0019999742508,126.36936101767
1.0039999485016,123.55039199624
1.0060000419617,120.73312791873
1.0080000162125,117.92154771372
1.0099999904633,115.11975236837
1.0119999647141,112.33185959517
1.0140000581741,109.56196574229
1.0160000324249,106.81409153761
1.0180000066757,104.09214377157
1.0199999809265,101.39989688665
1.0219999551773,98.740869618923
1.0240000486374,96.118363388264
1.0260000228882,93.535390678176
1.0279999971390,90.994676076233
1.0299999713898,88.498590260559
1.0319999456406,86.049154422064
1.0340000391006,83.648063134996
1.0360000133514,81.296654220922
1.0379999876022,78.995891258445
1.0399999618530,76.746451398156
1.0420000553131,74.548653315942
1.0440000295639,72.402519959126
1.0460000038147,70.307814438327
1.0479999780655,68.264044185489
1.0499999523163,66.270490747001
1.0520000457764,64.326251397490
1.0540000200272,62.430230298511
1.0559999942780,60.581229820009
1.0579999685287,58.777937370855
1.0599999427795,57.018959384159
1.0620000362396,55.302852622405
1.0640000104904,53.628144485012
1.0659999847412,51.993375712975
1.0679999589920,50.397086079643
1.0700000524521,48.837879964957
1.0720000267029,47.314416710222
1.0740000009537,45.825410178073
1.0759999752045,44.369690065183
1.0779999494553,42.946177543736
1.0800000429153,41.553918867809
1.0820000171661,40.192073617381
1.0839999914169,38.859927707595
1.0859999656677,37.556920750151
1.0880000591278,36.282637662597
1.0900000333786,35.036796794921
1.0920000076294,33.819274381557
1.0939999818802,32.630108025172
1.0959999561310,31.469484894188
1.0980000495911,30.337746374766
1.1000000238419,29.235417076289
1.1019999980927,28.163157531663
1.1039999723434,27.121824211462
1.1059999465942,26.112420938167
1.1080000400543,25.136130501391
1.1100000143051,24.194320378844
1.1119999885559,23.288530909730
1.1139999628067,22.420496902845
1.1160000562668,21.592152946048
1.1180000305176,20.805636932677
1.1200000047684,20.063296938251
1.1219999790192,19.367726666802
1.1239999532700,18.721751806905
1.1260000467300,18.128469388354
1.1280000209808,17.591247972780
1.1299999952316,17.113764441776
1.1319999694824,16.700024615711
1.1339999437332,16.354377195239
1.1360000371933,16.081561616606
1.1380000114441,15.886725444980
1.1399999856949,15.775446630721
1.1419999599457,15.753784422873
1.1440000534058,15.828285577612
1.1460000276566,16.006013396119
1.1480000019073,16.294556798877
1.1499999761581,16.702034872458
1.1519999504089,17.237048892445
1.1540000438690,17.908629657702
1.1560000181198,18.726148401184
1.1579999923706,19.699139397317
1.1599999666214,20.836989599488
1.1619999408722,22.148726908127
1.1640000343323,23.642406910422
1.1660000085831,25.324690794821
1.1679999828339,27.199871462096
1.1699999570847,29.269268905362
1.1720000505447,31.530135476584
1.1740000247955,33.974896829709
1.1759999990463,36.590132089554
1.1779999732971,39.356433932414
1.1799999475479,42.248090720977
1.1820000410080,45.233629773794
1.1840000152588,48.277206047969
1.1859999895096,51.340134299599
1.1879999637604,54.383163055144
1.1900000572205,57.368513128784
1.1920000314713,60.261884570613
1.1940000057220,63.034102353795
1.1959999799728,65.661852268859
1.1979999542236,68.128033832054
1.2000000476837,70.421735998377
1.2020000219345,72.537155296843
1.2039999961853,74.473131688605
1.2059999704361,76.232164780595
1.2079999446869,77.819322542152
1.2100000381470,79.241560392065
1.2120000123978,80.507248413534
1.2139999866486,81.625227416589
1.2159999608994,82.604717094658
1.2180000543594,83.455001016809
1.2200000286102,84.184923064457
1.2220000028610,84.803143565066
1.2239999771118,85.317791903505
1.2259999513626,85.736619144296
1.2280000448227,86.066756264567
1.2300000190735,86.314801540756
1.2319999933243,86.486983612107
