frequency,refcoef
1.3480000495911,-35.968708970870
1.3500000238419,-36.063931320209
1.3519999980927,-36.158269449139
1.3539999723434,-36.251674456598
1.3559999465942,-36.344105077325
1.3580000400543,-36.435533850208
1.3600000143051,-36.525941957517
1.3619999885559,-36.615322163992
1.3639999628067,-36.703678575143
1.3660000562668,-36.791024593161
1.3680000305176,-36.877384093225
1.3700000047684,-36.962791228611
1.3719999790192,-37.047285342323
1.3739999532700,-37.130916321074
1.3760000467300,-37.213739670065
1.3780000209808,-37.295814648332
1.3799999952316,-37.377205984975
1.3819999694824,-37.457978100742
1.3839999437332,-37.538201005204
1.3860000371933,-37.617938912629
1.3880000114441,-37.697258885677
1.3899999856949,-37.776221334503
1.3919999599457,-37.854884879284
1.3940000534058,-37.933298691255
1.3960000276566,-38.011508878584
