frequency,phase
1.0000000000000,-120.01091853751
1.0019999742508,-121.97504186684
1.0039999485016,-123.91497803920
1.0060000419617,-125.83122953119
1.0080000162125,-127.72438949118
1.0099999904633,-129.59528959865
1.0119999647141,-131.44490506624
1.0140000581741,-133.27428789829
1.0160000324249,-135.08471233890
1.0180000066757,-136.87750270154
1.0199999809265,-138.65404461828
1.0219999551773,-140.41579758890
1.0240000486374,-142.16429728206
1.0260000228882,-143.90103942487
1.0279999971390,-145.62750570311
1.0299999713898,-147.34513439006
1.0319999456406,-149.05534303586
1.0340000391006,-150.75938327461
1.0360000133514,-152.45844676644
1.0379999876022,-154.15360313823
1.0399999618530,-155.84571334335
1.0420000553131,-157.53558581925
1.0440000295639,-159.22374742177
1.0460000038147,-160.91064038430
1.0479999780655,-162.59654983114
1.0499999523163,-164.28148957357
1.0520000457764,-165.96543186173
1.0540000200272,-167.64808943836
1.0559999942780,-169.32910936283
1.0579999685287,-171.00796919976
1.0599999427795,-172.68400119034
1.0620000362396,-174.35649613180
1.0640000104904,-176.02457942146
1.0659999847412,-177.68738849860
1.0679999589920,-179.34395531831
1.0700000524521,179.00673159139
1.0720000267029,177.36564227961
1.0740000009537,175.73380065196
1.0759999752045,174.11212266676
1.0779999494553,172.50156317190
1.0800000429153,170.90297184273
1.0820000171661,169.31712486217
1.0839999914169,167.74467879489
1.0859999656677,166.18617900885
1.0880000591278,164.64210674643
1.0900000333786,163.11270394838
1.0920000076294,161.59812334564
1.0939999818802,160.09837609355
1.0959999561310,158.61326096025
1.0980000495911,157.14247672232
1.1000000238419,155.68550104253
1.1019999980927,154.24169693593
1.1039999723434,152.81029363994
1.1059999465942,151.39035127556
1.1080000400543,149.98085864941
1.1100000143051,148.58067033888
1.1119999885559,147.18858115468
1.1139999628067,145.80333873328
1.1160000562668,144.42362482745
1.1180000305176,143.04817410872
1.1200000047684,141.67569102553
1.1219999790192,140.30491097193
1.1239999532700,138.93470855225
1.1260000467300,137.56400031527
1.1280000209808,136.19177315799
1.1299999952316,134.81721106345
1.1319999694824,133.43961456777
1.1339999437332,132.05841376769
1.1360000371933,130.67319891659
1.1380000114441,129.28373164405
1.1399999856949,127.88995088695
1.1419999599457,126.49190641165
1.1440000534058,125.08985902223
1.1460000276566,123.68418072926
1.1480000019073,122.27537167945
1.1499999761581,120.86407863242
1.1519999504089,119.45105944183
1.1540000438690,118.03713068776
1.1560000181198,116.62320107295
1.1579999923706,115.21023853677
1.1599999666214,113.79928407095
1.1619999408722,112.39132202428
1.1640000343323,110.98742470375
1.1660000085831,109.58856110062
1.1679999828339,108.19573510718
1.1699999570847,106.80981432556
1.1720000505447,105.43170208308
1.1740000247955,104.06207160236
1.1759999990463,102.70168900666
1.1779999732971,101.35098410236
1.1799999475479,100.01040261867
1.1820000410080,98.680237458385
1.1840000152588,97.360596683748
1.1859999895096,96.051454415807
1.1879999637604,94.752625426370
1.1900000572205,93.463837368629
1.1920000314713,92.184631589494
1.1940000057220,90.914366693471
1.1959999799728,89.652407341425
1.1979999542236,88.397858610926
1.2000000476837,87.149874060053
1.2020000219345,85.907441909819
1.2039999961853,84.669525072909
1.2059999704361,83.435090793397
1.2079999446869,82.203034526829
1.2100000381470,80.972323523255
1.2120000123978,79.741912846657
1.2139999866486,78.510866235395
1.2159999608994,77.278352117567
1.2180000543594,76.043549992005
1.2200000286102,74.805781131654
1.2220000028610,73.564572832182
1.2239999771118,72.319518648914
1.2259999513626,71.070346324291
1.2280000448227,69.816957927721
1.2300000190735,68.559446871626
1.2319999933243,67.298003327914
1.2339999675751,66.032990833742
1.2359999418259,64.764829490396
1.2380000352859,63.494204746666
1.2400000095367,62.221800991061
1.2419999837875,60.948483213462
1.2439999580383,59.675136393998
1.2460000514984,58.402740350039
1.2480000257492,57.132353275575
1.2500000000000,55.865026103063
1.2519999742508,54.601838155430
1.2539999485016,53.343866489545
1.2560000419617,52.092162925459
1.2580000162125,50.847729369240
1.2599999904633,49.611504324193
1.2619999647141,48.384354846298
1.2640000581741,47.167041376641
1.2660000324249,45.960210589869
1.2680000066757,44.764384823083
1.2699999809265,43.579959102171
1.2719999551773,42.407163133651
1.2740000486374,41.246083104636
1.2760000228882,40.096655206166
1.2779999971390,38.958637686319
1.2799999713898,37.831647833452
1.2819999456406,36.715157424543
1.2840000391006,35.608489073652
1.2860000133514,34.510858063283
1.2879999876022,33.421355840303
1.2899999618530,32.338986957362
1.2920000553131,31.262703706659
1.2940000295639,30.191404422230
1.2960000038147,29.123964323973
1.2979999780655,28.059282268364
1.2999999523163,26.996282302136
1.3020000457764,25.933950759744
1.3040000200272,24.871358597194
1.3059999942780,23.807677128683
1.3079999685287,22.742211599099
1.3099999427795,21.674396641070
1.3120000362396,20.603829465138
1.3140000104904,19.530268604641
1.3159999847412,18.453637749800
1.3179999589920,17.374042227817
1.3200000524521,16.291746488096
1.3220000267029,15.207192645936
1.3240000009537,14.120969503611
1.3259999752045,13.033815665665
1.3279999494553,11.946607284237
1.3300000429153,10.860331659519
1.3320000171661,9.7760753280697
1.3339999914169,8.6950035548139
1.3359999656677,7.6183375775873
1.3380000591278,6.5473318361575
1.3400000333786,5.4832486685678
1.3420000076294,4.4273387976869
1.3439999818802,3.3808094755829
1.3459999561310,2.3448047866443
1.3480000495911,1.3203800527477
1.3500000238419,0.30847880586399
1.3519999980927,-0.69008977854522
1.3539999723434,-1.6746704489084
1.3559999465942,-2.6447799096982
1.3580000400543,-3.6001218740225
1.3600000143051,-4.5405985444469
1.3619999885559,-5.4663189895670
1.3639999628067,-6.3775998433029
1.3660000562668,-7.2749669870844
1.3680000305176,-8.1591479892144
1.3700000047684,-9.0310616903468
1.3719999790192,-9.8917951533082
1.3739999532700,-10.742592436355
1.3760000467300,-11.584819479616
1.3780000209808,-12.419938761289
1.3799999952316,-13.249474215460
1.3819999694824,-14.074976560846
1.3839999437332,-14.897984164408
1.3860000371933,-15.719993357954
1.3880000114441,-16.542415352124
1.3899999856949,-17.366542586250
1.3919999599457,-18.193529011765
1.3940000534058,-19.024342557129
1.3960000276566,-19.859768432970
1.3980000019073,-20.700374062861
1.3999999761581,-21.546511798173
1.4019999504089,-22.398289498277
1.4040000438690,-23.255594446873
1.4060000181198,-24.118088555413
1.4079999923706,-24.985211897473
1.4099999666214,-25.856198468449
1.4119999408722,-26.730112178364
1.4140000343323,-27.605840934130
1.4160000085831,-28.482131695189
1.4179999828339,-29.357625247501
1.4199999570847,-30.230879639814
1.4220000505447,-31.100395111852
1.4240000247955,-31.964660174970
1.4259999990463,-32.822175575014
1.4279999732971,-33.671471304611
1.4299999475479,-34.511195984279
1.4320000410080,-35.340070018509
1.4340000152588,-36.156983450769
1.4359999895096,-36.960987772579
1.4379999637604,-37.751345059737
1.4400000572205,-38.527520707355
1.4420000314713,-39.289251397517
1.4440000057220,-40.036514423609
1.4459999799728,-40.769548786117
1.4479999542236,-41.488885623238
1.4500000476837,-42.195291435683
1.4520000219345,-42.889809126436
1.4539999961853,-43.573710096623
1.4559999704361,-44.248464501954
1.4579999446869,-44.915749614760
1.4600000381470,-45.577349383714
1.4620000123978,-46.235165608665
1.4639999866486,-46.891140965287
1.4659999608994,-47.547224085818
1.4680000543594,-48.205316624598
1.4700000286102,-48.867232354250
1.4720000028610,-49.534632958607
1.4739999771118,-50.209008627840
1.4759999513626,-50.891625444899
1.4780000448227,-51.583517471568
1.4800000190735,-52.285438182973
1.4819999933243,-52.997860331453
1.4839999675751,-53.720972510486
1.4859999418259,-54.454666219551
1.4880000352859,-55.198547950420
1.4900000095367,-55.951952818476
1.4919999837875,-56.713962037116
1.4939999580383,-57.483426128772
1.4960000514984,-58.258984771416
1.4980000257492,-59.039109003380
1.5000000000000,-59.822131907667
1.5019999742508,-60.606280834785
1.5039999485016,-61.389720815602
1.5060000419617,-62.170588273100
1.5080000162125,-62.947036905111
1.5099999904633,-63.717275535013
1.5119999647141,-64.479616149028
1.5140000581741,-65.232471767686
1.5160000324249,-65.974470560151
1.5180000066757,-66.704419788638
1.5199999809265,-67.421378573806
1.5219999551773,-68.124683525146
1.5240000486374,-68.813917832196
1.5260000228882,-69.489046485850
1.5279999971390,-70.150297075886
1.5299999713898,-70.798250598648
1.5319999456406,-71.433792924274
1.5340000391006,-72.058127902544
1.5360000133514,-72.672734985507
1.5379999876022,-73.279351437169
1.5399999618530,-73.879930705406
1.5420000553131,-74.476575353162
1.5440000295639,-75.071524416708
1.5460000038147,-75.667069735209
1.5479999780655,-76.265468211867
1.5499999523163,-76.868977755855
1.5520000457764,-77.479684775294
1.5540000200272,-78.099531874797
1.5559999942780,-78.730225234337
1.5579999685287,-79.373239327730
1.5599999427795,-80.029715632438
1.5620000362396,-80.700508461451
1.5640000104904,-81.386136530395
1.5659999847412,-82.086770644703
1.5679999589920,-82.802239565550
1.5700000524521,-83.532059679738
1.5720000267029,-84.275436642196
1.5740000009537,-85.031264701724
1.5759999752045,-85.798220260922
1.5779999494553,-86.574703361988
1.5800000429153,-87.358980203199
1.5820000171661,-88.149110156688
1.5839999914169,-88.943085398874
1.5859999656677,-89.738829746454
1.5880000591278,-90.534212057699
1.5900000333786,-91.327176460834
1.5920000076294,-92.115660251994
1.5939999818802,-92.897765062864
1.5959999561310,-93.671755255532
1.5980000495911,-94.436032594694
1.6000000238419,-95.189327214552
1.6019999980927,-95.930539665178
1.6039999723434,-96.658931981563
1.6059999465942,-97.374053097805
1.6080000400543,-98.075833418560
1.6100000143051,-98.764528644503
1.6119999885559,-99.440792305794
1.6139999628067,-100.10562195118
1.6160000562668,-100.76034379660
1.6180000305176,-101.40658240546
1.6200000047684,-102.04629027912
1.6219999790192,-102.68160740496
1.6239999532700,-103.31490943690
1.6260000467300,-103.94863517674
1.6280000209808,-104.58535957265
1.6299999952316,-105.22756700715
1.6319999694824,-105.87774715297
1.6339999437332,-106.53820542214
1.6360000371933,-107.21106273402
1.6380000114441,-107.89825524305
1.6399999856949,-108.60134502791
1.6419999599457,-109.32162328631
1.6440000534058,-110.05999634924
1.6460000276566,-110.81704633582
1.6480000019073,-111.59292877802
1.6499999761581,-112.38753845491
1.6519999504089,-113.20022406894
1.6540000438690,-114.03017926630
1.6560000181198,-114.87618793307
1.6579999923706,-115.73674984783
1.6599999666214,-116.61016465944
1.6619999408722,-117.49444596365
1.6640000343323,-118.38750595480
1.6660000085831,-119.28713540389
1.6679999828339,-120.19094712292
1.6699999570847,-121.09658808246
1.6720000505447,-122.00167202497
1.6740000247955,-122.90395185267
1.6759999990463,-123.80118137068
1.6779999732971,-124.69124778768
1.6799999475479,-125.57235940890
1.6820000410080,-126.44281277278
1.6840000152588,-127.30124179377
1.6859999895096,-128.14657493278
1.6879999637604,-128.97805375000
1.6900000572205,-129.79538151467
1.6920000314713,-130.59847764536
1.6940000057220,-131.38784054384
1.6959999799728,-132.16427035704
1.6979999542236,-132.92899009447
1.7000000476837,-133.68353781182
1.7020000219345,-134.42987229412
1.7039999961853,-135.17016749610
1.7059999704361,-135.90695209475
1.7079999446869,-136.64288038656
1.7100000381470,-137.38073072698
1.7120000123978,-138.12337700160
1.7139999866486,-138.87361967584
1.7159999608994,-139.63419016128
1.7180000543594,-140.40768005657
1.7200000286102,-141.19637305476
1.7220000028610,-142.00237721964
1.7239999771118,-142.82739640774
1.7259999513626,-143.67275809500
1.7280000448227,-144.53942698784
1.7300000190735,-145.42793540378
1.7319999933243,-146.33838801459
1.7339999675751,-147.27048883463
1.7359999418259,-148.22351954316
1.7380000352859,-149.19639766227
1.7400000095367,-150.18764981580
1.7419999837875,-151.19552609616
1.7439999580383,-152.21795082276
1.7460000514984,-153.25262982200
1.7480000257492,-154.29701880481
1.7500000000000,-155.34847358322
1.7519999742508,-156.40418648701
1.7539999485016,-157.46129648139
1.7560000419617,-158.51694186270
1.7580000162125,-159.56827289718
1.7599999904633,-160.61252568150
1.7619999647141,-161.64710946964
1.7640000581741,-162.66958804254
1.7660000324249,-163.67776547005
1.7680000066757,-164.66976843956
1.7699999809265,-165.64405328034
1.7719999551773,-166.59948777225
1.7740000486374,-167.53537446956
1.7760000228882,-168.45148036050
1.7779999971390,-169.34806545726
1.7799999713898,-170.22596264646
1.7819999456406,-171.08649835479
1.7840000391006,-171.93154331390
1.7860000133514,-172.76341971944
1.7879999876022,-173.58499625094
1.7899999618530,-174.39945447726
1.7920000553131,-175.21037603912
1.7940000295639,-176.02155663172
1.7960000038147,-176.83695810339
1.7979999780655,-177.66059708254
1.7999999523163,-178.49644819858
1.8020000457764,-179.34829572631
1.8040000200272,179.78028147354
1.8059999942780,178.88607313296
1.8079999685287,177.96629230689
1.8099999427795,177.01861748161
1.8120000362396,176.04127218270
1.8140000104904,175.03306773536
1.8159999847412,173.99332144764
1.8179999589920,172.92199296193
1.8200000524521,171.81961433414
1.8220000267029,170.68723704932
1.8240000009537,169.52645994686
1.8259999752045,168.33937341577
1.8279999494553,167.12851694608
1.8300000429153,165.89677395939
1.8320000171661,164.64749303511
1.8339999914169,163.38423512209
1.8359999656677,162.11086977050
1.8380000591278,160.83145216637
1.8400000333786,159.55020432731
1.8420000076294,158.27142907025
1.8439999818802,156.99948304131
1.8459999561310,155.73869893159
1.8480000495911,154.49326930324
1.8500000238419,153.26729102481
1.8519999980927,152.06452185836
1.8539999723434,150.88841749941
1.8559999465942,149.74200895056
1.8580000400543,148.62773610799
1.8600000143051,147.54743084216
1.8619999885559,146.50212682639
1.8639999628067,145.49200988311
1.8660000562668,144.51630124092
1.8680000305176,143.57320085502
1.8700000047684,142.65978761601
1.8719999790192,141.77205458596
1.8739999532700,140.90483964571
1.8760000467300,140.05195310136
1.8780000209808,139.20627930942
1.8799999952316,138.35985513995
1.8819999694824,137.50410265441
1.8839999437332,136.63008236950
1.8860000371933,135.72863406815
1.8880000114441,134.79071708574
1.8899999856949,133.80758892465
1.8919999599457,132.77106648181
1.8940000534058,131.67370242579
1.8960000276566,130.50889712625
1.8980000019073,129.27096371645
1.8999999761581,127.95538688440
1.9019999504089,126.55855782788
1.9040000438690,125.07793819776
1.9060000181198,123.51191236651
1.9079999923706,121.85982549669
1.9099999666214,120.12173474529
1.9119999408722,118.29843017179
1.9140000343323,116.39127686848
1.9160000085831,114.40213539117
1.9179999828339,112.33329623234
1.9199999570847,110.18736135286
1.9220000505447,107.96705670528
1.9240000247955,105.67541992556
1.9259999990463,103.31556215358
1.9279999732971,100.89062772064
1.9299999475479,98.403781813893
1.9320000410080,95.858252484926
1.9340000152588,93.257152718235
1.9359999895096,90.603596791485
1.9379999637604,87.900672277292
1.9400000572205,85.151275664676
1.9420000314713,82.358328725117
1.9440000057220,79.524647033298
1.9459999799728,76.653044605462
1.9479999542236,73.746087951034
1.9500000476837,70.806404358214
1.9520000219345,67.836553782582
1.9539999961853,64.839031884925
1.9559999704361,61.816232767662
1.9579999446869,58.770623695956
1.9600000381470,55.704687531459
1.9620000123978,52.620777742909
1.9639999866486,49.521510904084
1.9659999608994,46.409431172801
1.9680000543594,43.287296376645
1.9700000286102,40.158114073268
1.9720000028610,37.025270863108
1.9739999771118,33.892617673201
1.9759999513626,30.764773437304
1.9780000448227,27.647611564044
1.9800000190735,24.548918382379
1.9819999933243,21.479486786592
1.9839999675751,18.455734142972
1.9859999418259,15.504190919467
1.9880000352859,12.672313211525
1.9900000095367,10.056269494132
1.9919999837875,7.8887762377642
1.9939999580383,6.9236161110568
1.9960000514984,11.737806513938
1.9980000257492,136.45300452445
2.0000000000000,162.36373584873
2.0020000934601,163.04947398233
2.0039999485016,161.38699235143
2.0060000419617,159.04001640255
2.0079998970032,156.41152822805
2.0099999904633,153.64852264663
2.0120000839233,150.81857276606
2.0139999389648,147.95773638265
2.0160000324249,145.08779600918
2.0179998874664,142.22329656558
2.0199999809265,139.37472573735
2.0220000743866,136.55044040502
2.0239999294281,133.75741342130
2.0260000228882,131.00182840045
2.0280001163483,128.28949298388
2.0299999713898,125.62593754897
2.0320000648499,123.01667003306
2.0339999198914,120.46709740832
2.0360000133514,117.98279229478
2.0380001068115,115.56947038913
2.0399999618530,113.23286039833
2.0420000553131,110.97892570088
2.0439999103546,108.81361839921
2.0460000038147,106.74308781131
2.0480000972748,104.77326195320
2.0499999523163,102.91009513038
2.0520000457764,101.15918988430
2.0539999008179,99.525709447812
2.0559999942780,98.014106487248
2.0580000877380,96.628041964754
2.0599999427795,95.369811812070
2.0620000362396,94.240235596310
2.0639998912811,93.238273880690
2.0659999847412,92.360731283303
2.0680000782013,91.601869782897
2.0699999332428,90.953548368210
2.0720000267029,90.404783644611
2.0739998817444,89.942079314776
2.0759999752045,89.549753242806
2.0780000686646,89.210210876610
2.0799999237061,88.904737589338
2.0820000171661,88.614072015718
2.0840001106262,88.319472209183
2.0859999656677,88.003015975393
2.0880000591278,87.648774981616
2.0899999141693,87.243007347649
2.0920000076294,86.774620200877
2.0940001010895,86.235281274127
2.0959999561310,85.619498050337
2.0980000495911,84.924458482892
2.0999999046326,84.149778706503
2.1019999980927,83.297125028041
2.1040000915527,82.370131142245
2.1059999465942,81.373852669816
2.1080000400543,80.314518549694
2.1099998950958,79.199339335938
2.1119999885559,78.036240585352
2.1140000820160,76.833552503251
2.1159999370575,75.600047121489
2.1180000305176,74.344631356600
2.1199998855591,73.076320702244
2.1219999790192,71.804183108341
2.1240000724792,70.537046943275
2.1259999275208,69.283788950895
2.1280000209808,68.052963465552
2.1300001144409,66.852789701494
2.1319999694824,65.691165319380
2.1340000629425,64.575467883529
2.1359999179840,63.512468535788
2.1380000114441,62.508215564708
2.1400001049042,61.567835398925
2.1419999599457,60.695400546930
2.1440000534058,59.893838791808
2.1459999084473,59.164593080755
2.1480000019073,58.507500718125
2.1500000953674,57.920840003919
2.1519999504089,57.401008818681
2.1540000438690,56.942570180012
2.1559998989105,56.538329248662
2.1579999923706,56.179473591121
2.1600000858307,55.855777352164
2.1619999408722,55.555873741913
2.1640000343323,55.267803854293
2.1659998893738,54.979160812210
2.1679999828339,54.677948966116
2.1700000762939,54.352695293672
2.1719999313354,53.992986578287
2.1740000247955,53.589819085658
2.1760001182556,53.135775039564
2.1779999732971,52.625149385434
2.1800000667572,52.054120214525
2.1819999217987,51.420579255357
2.1840000152588,50.724142489128
2.1860001087189,49.966045393522
2.1879999637604,49.148719579360
2.1900000572205,48.276010006832
2.1919999122620,47.352601778198
2.1940000057220,46.384185782352
2.1960000991821,45.376981139511
2.1979999542236,44.337890034087
2.2000000476837,43.274048410621
2.2019999027252,42.193018248905
2.2039999961853,41.102457262248
2.2060000896454,40.010034550186
2.2079999446869,38.923542828012
2.2100000381470,37.850656411014
2.2119998931885,36.798729242948
2.2139999866486,35.774961322780
2.2160000801086,34.786114473592
2.2179999351501,33.838414909170
2.2200000286102,32.937512568240
2.2219998836517,32.088245793985
2.2239999771118,31.294687566574
2.2260000705719,30.559596258282
2.2279999256134,29.884745678513
2.2300000190735,29.270492378273
2.2320001125336,28.715687649016
2.2339999675751,28.217714795920
2.2360000610352,27.772358675173
2.2379999160767,27.373832580966
2.2400000095367,27.014945823775
2.2420001029968,26.687233273310
2.2439999580383,26.381158420702
2.2460000514984,26.086587066394
2.2479999065399,25.792886004900
2.2500000000000,25.489600946478
2.2520000934601,25.166559291065
2.2539999485016,24.814450205112
2.2560000419617,24.424991838328
2.2579998970032,23.991166334578
2.2599999904633,23.507453749283
2.2620000839233,22.969888069415
2.2639999389648,22.376071471515
2.2660000324249,21.725128209588
2.2679998874664,21.017575033282
2.2699999809265,20.255352097661
2.2720000743866,19.441438297155
2.2739999294281,18.579936079808
2.2760000228882,17.675781041940
2.2780001163483,16.734663813851
2.2799999713898,15.762728936808
2.2820000648499,14.766778474470
2.2839999198914,13.753778174388
2.2860000133514,12.731052637743
2.2880001068115,11.705923008457
2.2899999618530,10.685903231390
2.2920000553131,9.6783681641621
2.2939999103546,8.6905312835726
2.2960000038147,7.7293329612577
2.2980000972748,6.8014646812087
2.2999999523163,5.9130211009107
2.3020000457764,5.0695479196157
2.3039999008179,4.2758250038709
2.3059999942780,3.5357331757016
2.3080000877380,2.8521131522972
