frequency,phase
1.0000000000000,-106.51766497491
1.0019999742508,-108.56112113322
1.0039999485016,-110.58028891607
1.0060000419617,-112.57533186206
1.0080000162125,-114.54660565984
1.0099999904633,-116.49454934766
1.0119999647141,-118.41956974436
1.0140000581741,-120.32218891913
1.0160000324249,-122.20302731798
1.0180000066757,-124.06272647361
1.0199999809265,-125.90190671055
1.0219999551773,-127.72138457374
1.0240000486374,-129.52184993481
1.0260000228882,-131.30407926095
1.0279999971390,-133.06883788724
1.0299999713898,-134.81690045917
1.0319999456406,-136.54900604500
1.0340000391006,-138.26593949323
1.0360000133514,-139.96840627909
1.0379999876022,-141.65704847747
1.0399999618530,-143.33254954496
1.0420000553131,-144.99548125602
1.0440000295639,-146.64639181240
1.0460000038147,-148.28580033383
1.0479999780655,-149.91409148175
1.0499999523163,-151.53169738064
1.0520000457764,-153.13892131521
1.0540000200272,-154.73602630114
1.0559999942780,-156.32324090369
1.0579999685287,-157.90072747323
1.0599999427795,-159.46862587519
1.0620000362396,-161.02703901107
1.0640000104904,-162.57598968764
1.0659999847412,-164.11554347803
1.0679999589920,-165.64569590871
1.0700000524521,-167.16643861150
1.0720000267029,-168.67780798253
1.0740000009537,-170.17976858592
1.0759999752045,-171.67235442269
1.0779999494553,-173.15555801931
1.0800000429153,-174.62945874052
1.0820000171661,-176.09409677146
1.0839999914169,-177.54962374098
1.0859999656677,-178.99612114463
1.0880000591278,179.56617868678
1.0900000333786,178.13709809426
1.0920000076294,176.71636407409
1.0939999818802,175.30367641624
1.0959999561310,173.89872016710
1.0980000495911,172.50111273729
1.1000000238419,171.11043166728
1.1019999980927,169.72626617700
1.1039999723434,168.34815368089
1.1059999465942,166.97561338718
1.1080000400543,165.60815459128
1.1100000143051,164.24529938152
1.1119999885559,162.88655654374
1.1139999628067,161.53142070634
1.1160000562668,160.17943805910
1.1180000305176,158.83018785556
1.1200000047684,157.48322149746
1.1219999790192,156.13815092201
1.1239999532700,154.79468002245
1.1260000467300,153.45245377633
1.1280000209808,152.11125148831
1.1299999952316,150.77086446958
1.1319999694824,149.43113908615
1.1339999437332,148.09197106537
1.1360000371933,146.75327841143
1.1380000114441,145.41510967245
1.1399999856949,144.07747224949
1.1419999599457,142.74046232608
1.1440000534058,141.40418899455
1.1460000276566,140.06883262157
1.1480000019073,138.73458118133
1.1499999761581,137.40164481123
1.1519999504089,136.07023576213
1.1540000438690,134.74061682047
1.1560000181198,133.41302038921
1.1579999923706,132.08770110164
1.1599999666214,130.76488751050
1.1619999408722,129.44483055762
1.1640000343323,128.12768265619
1.1660000085831,126.81366567646
1.1679999828339,125.50292487488
1.1699999570847,124.19555647163
1.1720000505447,122.89160388083
1.1740000247955,121.59119117884
1.1759999990463,120.29424970162
1.1779999732971,119.00073212270
1.1799999475479,117.71056491822
1.1820000410080,116.42360707745
1.1840000152588,115.13970809760
1.1859999895096,113.85863948962
1.1879999637604,112.58013810214
1.1900000572205,111.30392237561
1.1920000314713,110.02975074751
1.1940000057220,108.75723128156
1.1959999799728,107.48611244433
1.1979999542236,106.21597138091
1.2000000476837,104.94655951431
1.2020000219345,103.67742897141
1.2039999961853,102.40832461222
1.2059999704361,101.13891430804
1.2079999446869,99.868928507018
1.2100000381470,98.598083661519
1.2120000123978,97.326199441586
1.2139999866486,96.053066681155
1.2159999608994,94.778532178409
1.2180000543594,93.502503188562
1.2200000286102,92.224916272213
1.2220000028610,90.945771935881
1.2239999771118,89.665097837459
1.2259999513626,88.382996273090
1.2280000448227,87.099576243846
1.2300000190735,85.814968168273
1.2319999933243,84.529451314734
1.2339999675751,83.243197253518
1.2359999418259,81.956512695114
1.2380000352859,80.669677304478
1.2400000095367,79.383026740563
1.2419999837875,78.096861172238
1.2439999580383,76.811556578812
1.2460000514984,75.527467499247
1.2480000257492,74.244901270787
1.2500000000000,72.964261749658
1.2519999742508,71.685853675063
1.2539999485016,70.410002750701
1.2560000419617,69.136992752049
1.2580000162125,67.867122514683
1.2599999904633,66.600614276068
1.2619999647141,65.337733359455
1.2640000581741,64.078642507095
1.2660000324249,62.823498996902
1.2680000066757,61.572420829684
1.2699999809265,60.325507099792
1.2719999551773,59.082803191653
1.2740000486374,57.844340875366
1.2760000228882,56.610103210357
1.2779999971390,55.380058607386
1.2799999713898,54.154149469656
1.2819999456406,52.932298881762
1.2840000391006,51.714409460121
1.2860000133514,50.500379309294
1.2879999876022,49.290106142162
1.2899999618530,48.083477003937
1.2920000553131,46.880386570847
1.2940000295639,45.680737174051
1.2960000038147,44.484463513281
1.2979999780655,43.291507764184
1.2999999523163,42.101828540966
1.3020000457764,40.915429471262
1.3040000200272,39.732347812602
1.3059999942780,38.552646552197
1.3079999685287,37.376409883331
1.3099999427795,36.203803449489
1.3120000362396,35.034994210851
1.3140000104904,33.870201860209
1.3159999847412,32.709688895742
1.3179999589920,31.553736959219
1.3200000524521,30.402670803659
1.3220000267029,29.256841602157
1.3240000009537,28.116628912386
1.3259999752045,26.982427996490
1.3279999494553,25.854646783686
1.3300000429153,24.733704514841
1.3320000171661,23.620017795388
1.3339999914169,22.514010164013
1.3359999656677,21.416076668741
1.3380000591278,20.326607125258
1.3400000333786,19.245964299682
1.3420000076294,18.174475786588
1.3439999818802,17.112435040074
1.3459999561310,16.060091391612
1.3480000495911,15.017645556247
1.3500000238419,13.985246243574
1.3519999980927,12.962986986492
1.3539999723434,11.950905271508
1.3559999465942,10.948972333010
1.3580000400543,9.9571049688093
1.3600000143051,8.9751594330091
1.3619999885559,8.0029360576643
1.3639999628067,7.0401816684296
1.3660000562668,6.0865907668116
1.3680000305176,5.1418194916373
1.3700000047684,4.2054857607510
1.3719999790192,3.2771770586579
1.3739999532700,2.3564622384769
1.3760000467300,1.4428974499073
1.3780000209808,0.53603678316680
1.3799999952316,-0.36455859550999
1.3819999694824,-1.2593116145347
1.3839999437332,-2.1486191402145
1.3860000371933,-3.0328449978132
1.3880000114441,-3.9123112183192
1.3899999856949,-4.7872903766877
1.3919999599457,-5.6580035200631
1.3940000534058,-6.5246111384833
1.3960000276566,-7.3872121335759
1.3980000019073,-8.2458440670817
1.3999999761581,-9.1004800883629
1.4019999504089,-9.9510299078336
1.4040000438690,-10.797344279565
1.4060000181198,-11.639223852216
1.4079999923706,-12.476413549870
1.4099999666214,-13.308617526159
1.4119999408722,-14.135507632744
1.4140000343323,-14.956726038473
1.4160000085831,-15.771902765579
1.4179999828339,-16.580657193825
1.4199999570847,-17.382614313917
1.4220000505447,-18.177419143426
1.4240000247955,-18.964731506114
1.4259999990463,-19.744262238360
1.4279999732971,-20.515751637542
1.4299999475479,-21.279006348066
1.4320000410080,-22.033892397990
1.4340000152588,-22.780335176250
1.4359999895096,-23.518352517990
1.4379999637604,-24.248018753720
1.4400000572205,-24.969500473129
1.4420000314713,-25.683045544981
1.4440000057220,-26.388967307635
1.4459999799728,-27.087662513054
1.4479999542236,-27.779591416373
1.4500000476837,-28.465268325419
1.4520000219345,-29.145257782303
1.4539999961853,-29.820157654562
1.4559999704361,-30.490612453208
1.4579999446869,-31.157247957023
1.4600000381470,-31.820713932389
1.4620000123978,-32.481623685072
1.4639999866486,-33.140579348281
1.4659999608994,-33.798120851126
1.4680000543594,-34.454746337758
1.4700000286102,-35.110885010073
1.4720000028610,-35.766883779185
1.4739999771118,-36.423006759709
1.4759999513626,-37.079429421761
1.4780000448227,-37.736234505907
1.4800000190735,-38.393412098746
1.4819999933243,-39.050846154526
1.4839999675751,-39.708332573134
1.4859999418259,-40.365589545358
1.4880000352859,-41.022245311112
1.4900000095367,-41.677854659412
1.4919999837875,-42.331932008001
1.4939999580383,-42.983919561503
1.4960000514984,-43.633238830912
1.4980000257492,-44.279289852285
1.5000000000000,-44.921456990501
1.5019999742508,-45.559141219155
1.5039999485016,-46.191776641583
1.5060000419617,-46.818820069828
1.5080000162125,-47.439796919343
1.5099999904633,-48.054290152810
1.5119999647141,-48.661965778393
1.5140000581741,-49.262585635793
1.5160000324249,-49.855992690581
1.5180000066757,-50.442150502242
1.5199999809265,-51.021138188169
1.5219999551773,-51.593120277241
1.5240000486374,-52.158391903557
1.5260000228882,-52.717344043939
1.5279999971390,-53.270460277896
1.5299999713898,-53.818329447143
1.5319999456406,-54.361596963210
1.5340000391006,-54.900977302408
1.5360000133514,-55.437236794409
1.5379999876022,-55.971160148868
1.5399999618530,-56.503537380465
1.5420000553131,-57.035157986168
1.5440000295639,-57.566773693060
1.5460000038147,-58.099093574465
