frequency,refcoef
1.3480000495911,-27.044549012157
1.3500000238419,-27.156742377905
1.3519999980927,-27.269369985494
1.3539999723434,-27.382453975774
1.3559999465942,-27.496003775113
1.3580000400543,-27.610013839751
1.3600000143051,-27.724472424392
1.3619999885559,-27.839345810752
1.3639999628067,-27.954594286955
1.3660000562668,-28.070155079705
1.3680000305176,-28.185956243665
1.3700000047684,-28.301908418418
1.3719999790192,-28.417907174034
1.3739999532700,-28.533835923341
1.3760000467300,-28.649565303118
1.3780000209808,-28.764954515720
1.3799999952316,-28.879851167351
1.3819999694824,-28.994100154060
1.3839999437332,-29.107538371301
1.3860000371933,-29.219999592883
1.3880000114441,-29.331318755755
1.3899999856949,-29.441336049988
1.3919999599457,-29.549895695284
1.3940000534058,-29.656852597408
1.3960000276566,-29.762074047055
