frequency,refcoef
1.4620000123978,-33.326372323751
1.4639999866486,-33.404435208735
1.4659999608994,-33.481393125699
1.4680000543594,-33.557191342408
1.4700000286102,-33.631777075452
1.4720000028610,-33.705103761774
1.4739999771118,-33.777123856890
1.4759999513626,-33.847798656368
1.4780000448227,-33.917092422555
1.4800000190735,-33.984976695770
1.4819999933243,-34.051427661014
1.4839999675751,-34.116431418636
1.4859999418259,-34.179977281643
1.4880000352859,-34.242062510567
1.4900000095367,-34.302692638124
1.4919999837875,-34.361880464063
1.4939999580383,-34.419641830933
1.4960000514984,-34.476005078544
1.4980000257492,-34.531001983469
1.5000000000000,-34.584669140086
1.5019999742508,-34.637048802655
1.5039999485016,-34.688190058174
1.5060000419617,-34.738144573242
1.5080000162125,-34.786967384149
1.5099999904633,-34.834717546010
1.5119999647141,-34.881454558173
1.5140000581741,-34.927239752521
1.5160000324249,-34.972133792054
1.5180000066757,-35.016199328557
1.5199999809265,-35.059495270710
1.5219999551773,-35.102079854681
1.5240000486374,-35.144006880696
1.5260000228882,-35.185331020368
1.5279999971390,-35.226096742441
1.5299999713898,-35.266348882133
1.5319999456406,-35.306125795944
1.5340000391006,-35.345459586946
1.5360000133514,-35.384376132650
1.5379999876022,-35.422896915168
1.5399999618530,-35.461033994081
1.5420000553131,-35.498796924788
1.5440000295639,-35.536184908799
1.5460000038147,-35.573192187305
1.5479999780655,-35.609805982242
1.5499999523163,-35.646007928946
1.5520000457764,-35.681771532092
1.5540000200272,-35.717067305434
1.5559999942780,-35.751859702736
1.5579999685287,-35.786104735075
1.5599999427795,-35.819758695997
1.5620000362396,-35.852771612983
1.5640000104904,-35.885092040534
1.5659999847412,-35.916662872267
1.5679999589920,-35.947429607471
1.5700000524521,-35.977332623242
1.5720000267029,-36.006314584450
1.5740000009537,-36.034319562835
1.5759999752045,-36.061292516765
1.5779999494553,-36.087178780412
1.5800000429153,-36.111930014267
1.5820000171661,-36.135497502617
1.5839999914169,-36.157842765474
1.5859999656677,-36.178927484377
1.5880000591278,-36.198722916139
1.5900000333786,-36.217203581774
1.5920000076294,-36.234352894488
1.5939999818802,-36.250161124197
1.5959999561310,-36.264624303974
1.5980000495911,-36.277748553572
1.6000000238419,-36.289545396849
1.6019999980927,-36.300034496228
1.6039999723434,-36.309243590492
1.6059999465942,-36.317206094289
1.6080000400543,-36.323962528614
1.6100000143051,-36.329560415380
1.6119999885559,-36.334053459017
1.6139999628067,-36.337497448435
1.6160000562668,-36.339956983078
1.6180000305176,-36.341495720565
1.6200000047684,-36.342185157768
1.6219999790192,-36.342095958449
1.6239999532700,-36.341301199364
1.6260000467300,-36.339875118622
1.6280000209808,-36.337891700055
1.6299999952316,-36.335426411492
1.6319999694824,-36.332548334213
1.6339999437332,-36.329329629576
1.6360000371933,-36.325838175726
1.6380000114441,-36.322137868292
1.6399999856949,-36.318290105945
1.6419999599457,-36.314350426594
1.6440000534058,-36.310372646014
1.6460000276566,-36.306402798949
1.6480000019073,-36.302484142660
1.6499999761581,-36.298650968527
1.6519999504089,-36.294935443182
1.6540000438690,-36.291362038018
1.6560000181198,-36.287951334319
1.6579999923706,-36.284715782530
1.6599999666214,-36.281662553224
1.6619999408722,-36.278793666303
1.6640000343323,-36.276105686844
1.6660000085831,-36.273589750627
1.6679999828339,-36.271232606000
1.6699999570847,-36.269012851193
1.6720000505447,-36.266908980574
1.6740000247955,-36.264892538534
1.6759999990463,-36.262932595311
1.6779999732971,-36.260994949793
1.6799999475479,-36.259041065432
1.6820000410080,-36.257031004125
1.6840000152588,-36.254923734346
1.6859999895096,-36.252675066836
1.6879999637604,-36.250240588229
1.6900000572205,-36.247576666718
1.6920000314713,-36.244638404646
1.6940000057220,-36.241381426283
1.6959999799728,-36.237763371404
1.6979999542236,-36.233742222900
1.7000000476837,-36.229279810648
1.7020000219345,-36.224338813499
1.7039999961853,-36.218884841028
1.7059999704361,-36.212888239379
1.7079999446869,-36.206320761978
1.7100000381470,-36.199159155930
1.7120000123978,-36.191384936819
1.7139999866486,-36.182982050856
1.7159999608994,-36.173939431022
1.7180000543594,-36.164251585440
1.7200000286102,-36.153915741936
1.7220000028610,-36.142935277039
1.7239999771118,-36.131315824607
1.7259999513626,-36.119069491668
1.7280000448227,-36.106211881507
1.7300000190735,-36.092763103126
1.7319999933243,-36.078744618401
1.7339999675751,-36.064184437962
1.7359999418259,-36.049111463446
1.7380000352859,-36.033560211427
1.7400000095367,-36.017563876997
1.7419999837875,-36.001163773234
1.7439999580383,-35.984396634757
1.7460000514984,-35.967306509973
1.7480000257492,-35.949934442623
1.7500000000000,-35.932327007117
1.7519999742508,-35.914527327743
1.7539999485016,-35.896581060029
1.7560000419617,-35.878535186730
1.7580000162125,-35.860432554498
1.7599999904633,-35.842321606054
1.7619999647141,-35.824244770123
1.7640000581741,-35.806245593558
1.7660000324249,-35.788368930909
1.7680000066757,-35.770654991758
1.7699999809265,-35.753144549386
1.7719999551773,-35.735876736687
1.7740000486374,-35.718890061188
1.7760000228882,-35.702220226530
1.7779999971390,-35.685901642669
1.7799999713898,-35.669966244329
1.7819999456406,-35.654447092161
1.7840000391006,-35.639371507302
1.7860000133514,-35.624766895519
1.7879999876022,-35.610659469097
1.7899999618530,-35.597072244310
1.7920000553131,-35.584027302659
1.7940000295639,-35.571542685353
1.7960000038147,-35.559638660106
1.7979999780655,-35.548328738284
1.7999999523163,-35.537625733673
1.8020000457764,-35.527543479529
1.8040000200272,-35.518087589794
1.8059999942780,-35.509267799472
1.8079999685287,-35.501086878384
1.8099999427795,-35.493545998711
1.8120000362396,-35.486644996386
1.8140000104904,-35.480379188297
1.8159999847412,-35.474743645391
1.8179999589920,-35.469726315678
1.8200000524521,-35.465316751912
1.8220000267029,-35.461495116458
1.8240000009537,-35.458243362470
1.8259999752045,-35.455536618371
1.8279999494553,-35.453345662230
1.8300000429153,-35.451639588189
1.8320000171661,-35.450380531082
1.8339999914169,-35.449525523726
1.8359999656677,-35.449030074718
1.8380000591278,-35.448840122247
1.8400000333786,-35.448899022925
1.8420000076294,-35.449144255260
1.8439999818802,-35.449508747901
1.8459999561310,-35.449917632744
1.8480000495911,-35.450292362595
1.8500000238419,-35.450546648397
1.8519999980927,-35.450592297269
1.8539999723434,-35.450333643839
1.8559999465942,-35.449668994245
1.8580000400543,-35.448493671037
1.8600000143051,-35.446698687047
1.8619999885559,-35.444169771579
1.8639999628067,-35.440791127695
1.8660000562668,-35.436443721555
1.8680000305176,-35.431007580159
1.8700000047684,-35.424359438391
1.8719999790192,-35.416379985908
1.8739999532700,-35.406945961987
1.8760000467300,-35.395942919179
1.8780000209808,-35.383256482583
1.8799999952316,-35.368774409968
1.8819999694824,-35.352395968871
1.8839999437332,-35.334025861228
1.8860000371933,-35.313576770212
1.8880000114441,-35.290973512009
1.8899999856949,-35.266147789097
1.8919999599457,-35.239049591917
1.8940000534058,-35.209639742082
1.8960000276566,-35.177890796092
1.8980000019073,-35.143797976497
1.8999999761581,-35.107365546165
1.9019999504089,-35.068616983599
1.9040000438690,-35.027591459067
1.9060000181198,-34.984347479335
1.9079999923706,-34.938956117333
1.9099999666214,-34.891509276931
1.9119999408722,-34.842111420942
1.9140000343323,-34.790881465327
1.9160000085831,-34.737956711137
1.9179999828339,-34.683482587144
1.9199999570847,-34.627623340220
1.9220000505447,-34.570547143279
1.9240000247955,-34.512436729463
1.9259999990463,-34.453482231693
1.9279999732971,-34.393878843841
1.9299999475479,-34.333832110323
1.9320000410080,-34.273547579550
1.9340000152588,-34.213237323434
1.9359999895096,-34.153114118674
1.9379999637604,-34.093392178108
1.9400000572205,-34.034285219124
1.9420000314713,-33.976005315729
1.9440000057220,-33.918766779711
1.9459999799728,-33.862775145272
1.9479999542236,-33.808237913887
1.9500000476837,-33.755354660560
1.9520000219345,-33.704323071007
1.9539999961853,-33.655334905447
1.9559999704361,-33.608577188354
1.9579999446869,-33.564231876877
1.9600000381470,-33.522473235721
1.9620000123978,-33.483471701772
1.9639999866486,-33.447391550159
1.9659999608994,-33.414390418144
1.9680000543594,-33.384620068818
1.9700000286102,-33.358225240006
1.9720000028610,-33.335348122136
1.9739999771118,-33.316122365098
1.9759999513626,-33.300674334715
1.9780000448227,-33.289128421472
1.9800000190735,-33.281600175316
1.9819999933243,-33.278201764547
1.9839999675751,-33.279036113140
1.9859999418259,-33.284206700842
1.9880000352859,-33.293804402637
1.9900000095367,-33.307918841765
1.9919999837875,-33.326633404837
1.9939999580383,-33.350022989598
1.9960000514984,-33.378158214864
1.9980000257492,-33.411104441867
2.0000000000000,-33.448916181634
2.0020000934601,-33.491646160517
2.0039999485016,-33.539334693789
2.0060000419617,-33.592017249430
2.0079998970032,-33.649716228580
2.0099999904633,-33.712446280318
2.0120000839233,-33.780213794730
2.0139999389648,-33.853006660816
2.0160000324249,-33.930805228766
2.0179998874664,-34.013572133672
2.0199999809265,-34.101252727256
2.0220000743866,-34.193774329772
2.0239999294281,-34.291044122060
2.0260000228882,-34.392943704738
2.0280001163483,-34.499332680825
2.0299999713898,-34.610035914039
2.0320000648499,-34.724852284141
2.0339999198914,-34.843537842415
2.0360000133514,-34.965815237869
2.0380001068115,-35.091362180941
2.0399999618530,-35.219807564233
2.0420000553131,-35.350728874629
2.0439999103546,-35.483651900992
2.0460000038147,-35.618039442479
2.0480000972748,-35.753296531989
2.0499999523163,-35.888759928485
2.0520000457764,-36.023706525661
2.0539999008179,-36.157345851675
2.0559999942780,-36.288824683082
2.0580000877380,-36.417233260116
2.0599999427795,-36.541610257889
2.0620000362396,-36.660955555412
2.0639998912811,-36.774241756811
2.0659999847412,-36.880430254155
2.0680000782013,-36.978494493949
2.0699999332428,-37.067441179803
2.0720000267029,-37.146334500314
2.0739998817444,-37.214323243572
2.0759999752045,-37.270665519256
2.0780000686646,-37.314756134892
2.0799999237061,-37.346142300153
2.0820000171661,-37.364544802429
2.0840001106262,-37.369864449098
2.0859999656677,-37.362190216123
2.0880000591278,-37.341790188618
2.0899999141693,-37.309106755945
2.0920000076294,-37.264737938856
2.0940001010895,-37.209417829600
2.0959999561310,-37.143992964757
2.0980000495911,-37.069393347020
2.0999999046326,-36.986611432894
2.1019999980927,-36.896673245332
2.1040000915527,-36.800615805761
2.1059999465942,-36.699467856961
2.1080000400543,-36.594231293706
2.1099998950958,-36.485870469919
2.1119999885559,-36.375295793293
2.1140000820160,-36.263362101787
2.1159999370575,-36.150859990766
2.1180000305176,-36.038517291553
2.1199998855591,-35.926994036034
2.1219999790192,-35.816884984037
2.1240000724792,-35.708724136980
2.1259999275208,-35.602985051882
2.1280000209808,-35.500083280059
2.1300001144409,-35.400384262392
2.1319999694824,-35.304201706282
2.1340000629425,-35.211807531097
2.1359999179840,-35.123430641414
2.1380000114441,-35.039262607500
2.1400001049042,-34.959461421036
2.1419999599457,-34.884152725434
2.1440000534058,-34.813435439555
2.1459999084473,-34.747382709851
2.1480000019073,-34.686042780236
2.1500000953674,-34.629447011731
2.1519999504089,-34.577601191972
2.1540000438690,-34.530499507076
2.1559998989105,-34.488116963574
2.1579999923706,-34.450413232879
2.1600000858307,-34.417334816723
2.1619999408722,-34.388816093322
2.1640000343323,-34.364777320751
2.1659998893738,-34.345129686681
2.1679999828339,-34.329769668345
2.1700000762939,-34.318586271358
2.1719999313354,-34.311459345983
2.1740000247955,-34.308254138228
2.1760001182556,-34.308832849747
2.1779999732971,-34.313042135881
2.1800000667572,-34.320724307445
2.1819999217987,-34.331710921989
2.1840000152588,-34.345827535488
2.1860001087189,-34.362888084316
2.1879999637604,-34.382701723433
2.1900000572205,-34.405070714620
2.1919999122620,-34.429789151035
2.1940000057220,-34.456644789468
2.1960000991821,-34.485423788592
2.1979999542236,-34.515901955640
2.2000000476837,-34.547855539086
2.2019999027252,-34.581057799883
2.2039999961853,-34.615277733091
2.2060000896454,-34.650285861529
2.2079999446869,-34.685855077207
2.2100000381470,-34.721757507613
2.2119998931885,-34.757773234180
2.2139999866486,-34.793681511642
2.2160000801086,-34.829275130898
2.2179999351501,-34.864351097110
2.2200000286102,-34.898720153001
2.2219998836517,-34.932202550004
2.2239999771118,-34.964632971063
2.2260000705719,-34.995861201556
2.2279999256134,-35.025752710000
2.2300000190735,-35.054191078613
2.2320001125336,-35.081080188278
2.2339999675751,-35.106337240304
2.2360000610352,-35.129906044480
2.2379999160767,-35.151748117423
2.2400000095367,-35.171841506479
2.2420001029968,-35.190189226461
2.2439999580383,-35.206809079343
2.2460000514984,-35.221741679406
2.2479999065399,-35.235041310529
2.2500000000000,-35.246780811150
2.2520000934601,-35.257045440348
2.2539999485016,-35.265935412540
2.2560000419617,-35.273564145985
2.2579998970032,-35.280051366191
2.2599999904633,-35.285526469502
2.2620000839233,-35.290125053950
2.2639999389648,-35.293986402702
2.2660000324249,-35.297253844916
2.2679998874664,-35.300069096626
2.2699999809265,-35.302575797952
2.2720000743866,-35.304911090599
2.2739999294281,-35.307213702051
2.2760000228882,-35.309610918557
2.2780001163483,-35.312228477008
2.2799999713898,-35.315181630889
2.2820000648499,-35.318578760550
2.2839999198914,-35.322518044839
2.2860000133514,-35.327087333203
2.2880001068115,-35.332364911864
2.2899999618530,-35.338417936253
2.2920000553131,-35.345300390802
2.2939999103546,-35.353055604510
2.2960000038147,-35.361716650094
2.2980000972748,-35.371300823264
2.2999999523163,-35.381817379100
2.3020000457764,-35.393261784979
2.3039999008179,-35.405618861759
2.3059999942780,-35.418860958664
2.3080000877380,-35.432951043537
2.3099999427795,-35.447839390429
2.3120000362396,-35.463469891683
2.3139998912811,-35.479773180282
2.3159999847412,-35.496674591617
2.3180000782013,-35.514088345775
2.3199999332428,-35.531924861604
2.3220000267029,-35.550084454618
2.3239998817444,-35.568466159913
2.3259999752045,-35.586962843006
2.3280000686646,-35.605463624987
2.3299999237061,-35.623857159589
2.3320000171661,-35.642029572010
2.3340001106262,-35.659868742960
2.3359999656677,-35.677264955614
2.3380000591278,-35.694105815928
2.3399999141693,-35.710291818923
2.3420000076294,-35.725720343889
2.3440001010895,-35.740299848909
2.3459999561310,-35.753944551888
2.3480000495911,-35.766577506576
2.3499999046326,-35.778131111930
2.3519999980927,-35.788548076916
2.3540000915527,-35.797781714952
2.3559999465942,-35.805794099038
2.3580000400543,-35.812564104179
2.3599998950958,-35.818079426888
2.3619999885559,-35.822338393462
2.3640000820160,-35.825356602127
2.3659999370575,-35.827154672846
2.3680000305176,-35.827770308667
2.3699998855591,-35.827246922329
2.3719999790192,-35.825643276509
2.3740000724792,-35.823021850793
2.3759999275208,-35.819460163833
2.3780000209808,-35.815035817790
2.3800001144409,-35.809839307047
2.3819999694824,-35.803961763882
2.3840000629425,-35.797501928419
2.3859999179840,-35.790561035418
2.3880000114441,-35.783239739657
2.3900001049042,-35.775641004282
2.3919999599457,-35.767870612071
2.3940000534058,-35.760027215876
2.3959999084473,-35.752212324411
2.3980000019073,-35.744521829617
2.4000000953674,-35.737047338490
2.4019999504089,-35.729875809735
2.4040000438690,-35.723090121403
2.4059998989105,-35.716766442195
2.4079999923706,-35.710971018647
2.4100000858307,-35.705766532983
2.4119999408722,-35.701207466192
2.4140000343323,-35.697338305221
2.4159998893738,-35.694196920708
2.4179999828339,-35.691811855678
2.4200000762939,-35.690204606816
2.4219999313354,-35.689386056449
2.4240000247955,-35.689358241318
2.4260001182556,-35.690117467736
2.4279999732971,-35.691649819534
2.4300000667572,-35.693933466392
2.4319999217987,-35.696938077660
2.4340000152588,-35.700626333623
2.4360001087189,-35.704954860703
2.4379999637604,-35.709872566945
2.4400000572205,-35.715321946263
2.4419999122620,-35.721240110277
2.4440000057220,-35.727560880381
2.4460000991821,-35.734210808827
2.4479999542236,-35.741116464141
2.4500000476837,-35.748198089676
2.4519999027252,-35.755375403886
2.4539999961853,-35.762568565166
2.4560000896454,-35.769694716062
2.4579999446869,-35.776671847390
2.4600000381470,-35.783420628519
2.4619998931885,-35.789864486790
2.4639999866486,-35.795927035696
2.4660000801086,-35.801539033089
2.4679999351501,-35.806633102886
2.4700000286102,-35.811149214824
2.4719998836517,-35.815032621639
2.4739999771118,-35.818234997080
2.4760000705719,-35.820715541480
2.4779999256134,-35.822442317889
2.4800000190735,-35.823389787705
2.4820001125336,-35.823541067316
2.4839999675751,-35.822889207589
2.4860000610352,-35.821433392290
2.4879999160767,-35.819184795585
2.4900000095367,-35.816160427323
2.4920001029968,-35.812385772687
2.4939999580383,-35.807894176079
2.4960000514984,-35.802727320276
2.4979999065399,-35.796933493534
2.5000000000000,-35.790566935766
2.5020000934601,-35.783687299125
2.5039999485016,-35.776361086657
2.5060000419617,-35.768656389266
2.5079998970032,-35.760647464594
2.5099999904633,-35.752409009904
2.5120000839233,-35.744019425804
2.5139999389648,-35.735555607091
2.5160000324249,-35.727099369282
2.5179998874664,-35.718726889873
2.5199999809265,-35.710517031104
2.5220000743866,-35.702544905550
2.5239999294281,-35.694882571579
2.5260000228882,-35.687601233287
2.5280001163483,-35.680766114504
2.5299999713898,-35.674439624014
2.5320000648499,-35.668676842011
2.5339999198914,-35.663529956116
2.5360000133514,-35.659046281801
2.5380001068115,-35.655264535738
2.5399999618530,-35.652218888955
2.5420000553131,-35.649935464557
2.5439999103546,-35.648436533862
2.5460000038147,-35.647736698289
2.5480000972748,-35.647841777418
2.5499999523163,-35.648753379135
2.5520000457764,-35.650464536354
2.5539999008179,-35.652963262770
2.5559999942780,-35.656229758022
2.5580000877380,-35.660238769678
2.5599999427795,-35.664958992504
2.5620000362396,-35.670354178145
2.5639998912811,-35.676380421485
2.5659999847412,-35.682991857302
2.5680000782013,-35.690135091647
2.5699999332428,-35.697755969270
2.5720000267029,-35.705793886072
2.5739998817444,-35.714186967937
2.5759999752045,-35.722870892061
2.5780000686646,-35.731778163031
2.5799999237061,-35.740842845306
2.5820000171661,-35.749996112154
2.5840001106262,-35.759170930638
2.5859999656677,-35.768301687290
2.5880000591278,-35.777323689290
2.5899999141693,-35.786173757403
2.5920000076294,-35.794793206536
2.5940001010895,-35.803125775828
2.5959999561310,-35.811123440515
2.5980000495911,-35.818738528784
2.5999999046326,-35.825930878733
2.6019999980927,-35.832669995834
2.6040000915527,-35.838924453514
2.6059999465942,-35.844674788814
2.6080000400543,-35.849910433135
2.6099998950958,-35.854624178103
2.6119999885559,-35.858819905084
2.6140000820160,-35.862506165115
2.6159999370575,-35.865702060462
2.6180000305176,-35.868432050536
2.6199998855591,-35.870732735656
2.6219999790192,-35.872640661400
2.6240000724792,-35.874204451577
2.6259999275208,-35.875480309569
2.6280000209808,-35.876526723993
2.6300001144409,-35.877410199235
2.6319999694824,-35.878202422186
2.6340000629425,-35.878978583158
2.6359999179840,-35.879818961698
2.6380000114441,-35.880807601119
2.6400001049042,-35.882028900336
2.6419999599457,-35.883571966931
2.6440000534058,-35.885526056572
2.6459999084473,-35.887982279069
2.6480000019073,-35.891030818690
2.6500000953674,-35.894763382140
2.6519999504089,-35.899267716616
2.6540000438690,-35.904633423720
2.6559998989105,-35.910945577681
2.6579999923706,-35.918291551551
2.6600000858307,-35.926748411856
2.6619999408722,-35.936397661019
2.6640000343323,-35.947312424336
2.6659998893738,-35.959562596273
2.6679999828339,-35.973217337754
2.6700000762939,-35.988336863102
2.6719999313354,-36.004979555365
2.6740000247955,-36.023198087706
2.6760001182556,-36.043041412539
2.6779999732971,-36.064551858158
2.6800000667572,-36.087767655277
2.6819999217987,-36.112722812193
2.6840000152588,-36.139442803803
2.6860001087189,-36.167951034280
2.6879999637604,-36.198265608171
2.6900000572205,-36.230396909031
2.6919999122620,-36.264354005872
2.6940000057220,-36.300137065479
2.6960000991821,-36.337744801485
2.6979999542236,-36.377167777173
2.7000000476837,-36.418394985381
2.7019999027252,-36.461408925609
2.7039999961853,-36.506189497118
2.7060000896454,-36.552710968195
2.7079999446869,-36.600945232663
2.7100000381470,-36.650858552100
2.7119998931885,-36.702415865819
2.7139999866486,-36.755578249452
2.7160000801086,-36.810304104467
2.7179999351501,-36.866549984252
2.7200000286102,-36.924269017059
2.7219998836517,-36.983413962822
2.7239999771118,-37.043936175534
2.7260000705719,-37.105784313681
2.7279999256134,-37.168908752170
2.7300000190735,-37.233258542276
2.7320001125336,-37.298783507179
2.7339999675751,-37.365434261718
2.7360000610352,-37.433160566585
2.7379999160767,-37.501918226565
2.7400000095367,-37.571659449299
2.7420001029968,-37.642341964298
2.7439999580383,-37.713927976860
