frequency,phase
1.3420000076294,76.781834726113
1.3439999818802,75.477077728253
1.3459999561310,74.193274949259
1.3480000495911,72.929854006598
1.3500000238419,71.685995665166
1.3519999980927,70.460794806597
1.3539999723434,69.253163454566
1.3559999465942,68.062005089876
1.3580000400543,66.886036203028
1.3600000143051,65.723813006884
1.3619999885559,64.573964977726
1.3639999628067,63.434934541175
1.3660000562668,62.305113254515
1.3680000305176,61.182966319675
1.3700000047684,60.066832564178
1.3719999790192,58.955151946382
1.3739999532700,57.846309653698
1.3760000467300,56.738892186377
1.3780000209808,55.631415165592
1.3799999952316,54.522546542050
1.3819999694824,53.411143563412
1.3839999437332,52.296070582317
1.3860000371933,51.176408791092
1.3880000114441,50.051423218915
1.3899999856949,48.920485923568
1.3919999599457,47.783143096501
1.3940000534058,46.639171037317
1.3960000276566,45.488473459033
1.3980000019073,44.331140885638
1.3999999761581,43.167523290587
1.4019999504089,41.998058002789
1.4040000438690,40.823349261803
1.4060000181198,39.644240534771
1.4079999923706,38.461657641872
1.4099999666214,37.276730462010
1.4119999408722,36.090708219383
1.4140000343323,34.904960592084
1.4160000085831,33.720987924495
1.4179999828339,32.540378874240
1.4199999570847,31.364848921039
1.4220000505447,30.196174176111
1.4240000247955,29.036218784969
1.4259999990463,27.886888712917
1.4279999732971,26.750126202301
1.4299999475479,25.627897025960
1.4320000410080,24.522226878159
1.4340000152588,23.434996261261
1.4359999895096,22.368258884198
1.4379999637604,21.323813172818
1.4400000572205,20.303493114800
1.4420000314713,19.309015720993
1.4440000057220,18.341942329275
1.4459999799728,17.403721811040
1.4479999542236,16.495524713802
1.4500000476837,15.618393824154
1.4520000219345,14.773060733964
1.4539999961853,13.960049496166
1.4559999704361,13.179549802572
1.4579999446869,12.431316241165
1.4600000381470,11.714939500779
1.4620000123978,11.029461841889
1.4639999866486,10.373627710533
1.4659999608994,9.7457678855895
1.4680000543594,9.1438651704794
1.4700000286102,8.5654577680376
1.4720000028610,8.0078406272307
1.4739999771118,7.4679002222768
1.4759999513626,6.9423310796465
1.4780000448227,6.4275257885495
1.4800000190735,5.9198517567901
1.4819999933243,5.4155379545112
1.4839999675751,4.9107321109396
1.4859999418259,4.4017467547319
1.4880000352859,3.8849198426901
1.4900000095367,3.3569460985129
1.4919999837875,2.8145742931730
1.4939999580383,2.2550178324921
1.4960000514984,1.6757359753119
1.4980000257492,1.0746520330434
1.5000000000000,0.45007216329113
1.5019999742508,-0.19931494163095
1.5039999485016,-0.87435619138191
1.5060000419617,-1.5754888146782
1.5080000162125,-2.3027673663681
1.5099999904633,-3.0558094351557
1.5119999647141,-3.8339318401060
1.5140000581741,-4.6360149694322
1.5160000324249,-5.4606918101336
1.5180000066757,-6.3063507874978
1.5199999809265,-7.1710529422215
1.5219999551773,-8.0526385892319
1.5240000486374,-8.9487878186608
1.5260000228882,-9.8569835960535
1.5279999971390,-10.774632844029
1.5299999713898,-11.698921755196
1.5319999456406,-12.627008447742
1.5340000391006,-13.556077533250
1.5360000133514,-14.483151506557
1.5379999876022,-15.405284516415
1.5399999618530,-16.319516922158
1.5420000553131,-17.223043472235
1.5440000295639,-18.113041881073
1.5460000038147,-18.986788413065
1.5479999780655,-19.841764009359
1.5499999523163,-20.675510059275
1.5520000457764,-21.485871808474
1.5540000200272,-22.270880338736
1.5559999942780,-23.028867949191
1.5579999685287,-23.758441773716
1.5599999427795,-24.458699361394
1.5620000362396,-25.128960582313
1.5640000104904,-25.769057601738
1.5659999847412,-26.379293135948
1.5679999589920,-26.960432979981
1.5700000524521,-27.513786073396
1.5720000267029,-28.041078723600
1.5740000009537,-28.544654775148
1.5759999752045,-29.027220205829
1.5779999494553,-29.492085093396
1.5800000429153,-29.942877194638
1.5820000171661,-30.383530065529
1.5839999914169,-30.818423106177
1.5859999656677,-31.251898308382
1.5880000591278,-31.688620395681
1.5900000333786,-32.133153529544
1.5920000076294,-32.590013082988
1.5939999818802,-33.063563149724
1.5959999561310,-33.557848709405
1.5980000495911,-34.076700087577
1.6000000238419,-34.623439090682
1.6019999980927,-35.201029298698
1.6039999723434,-35.811895110035
1.6059999465942,-36.458030284863
1.6080000400543,-37.140886226816
1.6100000143051,-37.861468303722
1.6119999885559,-38.620249110016
1.6139999628067,-39.417167132263
1.6160000562668,-40.251871068989
1.6180000305176,-41.123510889134
1.6200000047684,-42.030892654804
1.6219999790192,-42.972501325954
1.6239999532700,-43.946511730287
1.6260000467300,-44.950848871878
1.6280000209808,-45.983273857602
1.6299999952316,-47.041188223129
1.6319999694824,-48.122026954159
1.6339999437332,-49.222997012320
1.6360000371933,-50.341154502917
1.6380000114441,-51.473571832354
1.6399999856949,-52.617110966134
1.6419999599457,-53.768842971045
1.6440000534058,-54.925522866930
1.6460000276566,-56.084030507053
1.6480000019073,-57.241255851042
1.6499999761581,-58.394112340334
1.6519999504089,-59.539479111788
1.6540000438690,-60.674383226236
1.6560000181198,-61.795846300538
1.6579999923706,-62.900997459641
1.6599999666214,-63.987187591887
1.6619999408722,-65.051877836267
1.6640000343323,-66.092633674921
1.6660000085831,-67.107164378087
1.6679999828339,-68.093690245320
1.6699999570847,-69.050407867499
1.6720000505447,-69.975951694537
1.6740000247955,-70.869261132520
1.6759999990463,-71.729864640566
1.6779999732971,-72.557246662881
1.6799999475479,-73.351815060489
1.6820000410080,-74.114119431494
1.6840000152588,-74.845522983811
1.6859999895096,-75.547530176853
1.6879999637604,-76.222353602293
1.6900000572205,-76.872751369295
1.6920000314713,-77.501756419900
1.6940000057220,-78.113031181993
1.6959999799728,-78.710454179296
1.6979999542236,-79.298342623723
1.7000000476837,-79.881094601234
1.7020000219345,-80.463381440109
1.7039999961853,-81.049930799277
1.7059999704361,-81.645386963248
1.7079999446869,-82.254257090674
1.7100000381470,-82.880858775500
1.7120000123978,-83.529180368820
1.7139999866486,-84.202937214188
1.7159999608994,-84.905327009473
1.7180000543594,-85.639107368551
1.7200000286102,-86.406492805429
1.7220000028610,-87.209449754107
1.7239999771118,-88.049098692974
1.7259999513626,-88.926286265762
1.7280000448227,-89.841340399242
1.7300000190735,-90.794069796371
1.7319999933243,-91.783900793448
1.7339999675751,-92.809904623178
1.7359999418259,-93.870687760167
1.7380000352859,-94.964692252808
1.7400000095367,-96.089980219892
1.7419999837875,-97.244363708724
1.7439999580383,-98.425466596265
1.7460000514984,-99.630750396141
1.7480000257492,-100.85745188908
1.7500000000000,-102.10273189329
1.7519999742508,-103.36363960002
1.7539999485016,-104.63705935511
1.7560000419617,-105.91998808238
1.7580000162125,-107.20914636863
1.7599999904633,-108.50141815597
1.7619999647141,-109.79352605093
1.7640000581741,-111.08224436544
1.7660000324249,-112.36440949931
1.7680000066757,-113.63684568089
1.7699999809265,-114.89649597920
1.7719999551773,-116.14024500873
1.7740000486374,-117.36530721147
1.7760000228882,-118.56884405754
1.7779999971390,-119.74827856449
1.7799999713898,-120.90116056428
1.7819999456406,-122.02535768036
1.7840000391006,-123.11906201514
1.7860000133514,-124.18063717420
1.7879999876022,-125.20898928588
1.7899999618530,-126.20335750289
1.7920000553131,-127.16356941796
1.7940000295639,-128.08979857102
1.7960000038147,-128.98291518062
1.7979999780655,-129.84439016611
1.7999999523163,-130.67625845335
1.8020000457764,-131.48112265646
1.8040000200272,-132.26233323168
1.8059999942780,-133.02381979074
1.8079999685287,-133.77005680519
1.8099999427795,-134.50596909498
1.8120000362396,-135.23696282829
1.8140000104904,-135.96872153678
1.8159999847412,-136.70720260692
1.8179999589920,-137.45841415229
1.8200000524521,-138.22836727472
1.8220000267029,-139.02302144504
1.8240000009537,-139.84783399193
1.8259999752045,-140.70827326257
1.8279999494553,-141.60903976663
1.8300000429153,-142.55455375146
1.8320000171661,-143.54864882427
1.8339999914169,-144.59448851196
1.8359999656677,-145.69474800816
1.8380000591278,-146.85145321330
1.8400000333786,-148.06607809929
1.8420000076294,-149.33966789582
1.8439999818802,-150.67259041949
1.8459999561310,-152.06490953962
1.8480000495911,-153.51618885748
1.8500000238419,-155.02560684202
1.8519999980927,-156.59228669104
1.8539999723434,-158.21475890646
1.8559999465942,-159.89154255550
1.8580000400543,-161.62089157996
1.8600000143051,-163.40100244023
1.8619999885559,-165.22979919036
1.8639999628067,-167.10536885141
1.8660000562668,-169.02552740480
1.8680000305176,-170.98808575869
1.8700000047684,-172.99097091058
1.8719999790192,-175.03204977383
1.8739999532700,-177.10902842589
1.8760000467300,-179.21977516831
1.8780000209808,178.63784050698
1.8799999952316,176.46584025994
1.8819999694824,174.26646458746
1.8839999437332,172.04173589649
1.8860000371933,169.79383737170
1.8880000114441,167.52468567045
1.8899999856949,165.23635468569
1.8919999599457,162.93080892397
1.8940000534058,160.61023892614
1.8960000276566,158.27650001822
1.8980000019073,155.93172365336
1.8999999761581,153.57787670615
1.9019999504089,151.21714304355
1.9040000438690,148.85171319547
1.9060000181198,146.48355016068
1.9079999923706,144.11506200580
1.9099999666214,141.74848016473
1.9119999408722,139.38627467828
1.9140000343323,137.03094977296
1.9160000085831,134.68519062267
1.9179999828339,132.35172564305
1.9199999570847,130.03372139608
1.9220000505447,127.73413532579
1.9240000247955,125.45667630529
1.9259999990463,123.20495579141
1.9279999732971,120.98311953346
1.9299999475479,118.79554626770
1.9320000410080,116.64709748538
1.9340000152588,114.54323773448
1.9359999895096,112.48986216080
1.9379999637604,110.49364335117
1.9400000572205,108.56201182481
1.9420000314713,106.70310813328
1.9440000057220,104.92627572582
1.9459999799728,103.24194963352
1.9479999542236,101.66166268418
1.9500000476837,100.19880067354
1.9520000219345,98.867951105049
1.9539999961853,97.685563789009
1.9559999704361,96.670105700195
1.9579999446869,95.841795838817
1.9600000381470,95.222652759778
1.9620000123978,94.836172726391
1.9639999866486,94.706836594335
1.9659999608994,94.858630498708
1.9680000543594,95.313740253583
1.9700000286102,96.089813072230
1.9720000028610,97.196686757110
1.9739999771118,98.632446361019
1.9759999513626,100.37933565564
1.9780000448227,102.40025218748
1.9800000190735,104.63743983825
1.9819999933243,107.01429098449
1.9839999675751,109.44081109675
1.9859999418259,111.82252468978
1.9880000352859,114.06993056578
1.9900000095367,116.10718590779
1.9919999837875,117.87756919409
1.9939999580383,119.34491315610
1.9960000514984,120.49233360338
1.9980000257492,121.31873064720
2.0000000000000,121.83454524853
2.0020000934601,122.05802837625
2.0039999485016,122.01180037467
2.0060000419617,121.72023732466
2.0079998970032,121.20813382106
2.0099999904633,120.49937865794
2.0120000839233,119.61648161070
2.0139999389648,118.58009500334
2.0160000324249,117.40907277809
2.0179998874664,116.12057170142
2.0199999809265,114.72983609989
2.0220000743866,113.25091058849
2.0239999294281,111.69619518575
2.0260000228882,110.07694753979
2.0280001163483,108.40344182466
2.0299999713898,106.68507633735
2.0320000648499,104.93031897430
2.0339999198914,103.14714707741
2.0360000133514,101.34293881466
2.0380001068115,99.524579470501
2.0399999618530,97.698677848309
2.0420000553131,95.871465682141
2.0439999103546,94.049007376012
2.0460000038147,92.237204234929
2.0480000972748,90.441793252508
2.0499999523163,88.668457635193
2.0520000457764,86.922988908999
2.0539999008179,85.210961273606
2.0559999942780,83.538220514404
2.0580000877380,81.910394890514
2.0599999427795,80.333605329794
2.0620000362396,78.813587087347
2.0639998912811,77.356516651423
2.0659999847412,75.968404069568
2.0680000782013,74.655313262138
2.0699999332428,73.423256463560
2.0720000267029,72.278244289600
2.0739998817444,71.225902917213
2.0759999752045,70.271369233728
2.0780000686646,69.419454294443
2.0799999237061,68.674089100874
2.0820000171661,68.038008055226
2.0840001106262,67.513010931984
2.0859999656677,67.098938656060
2.0880000591278,66.793983215359
2.0899999141693,66.594104006222
2.0920000076294,66.492854007198
2.0940001010895,66.481325980572
2.0959999561310,66.548207579798
2.0980000495911,66.679729374543
2.0999999046326,66.860099679626
2.1019999980927,67.071946829799
2.1040000915527,67.296959549231
2.1059999465942,67.516235384555
2.1080000400543,67.711689640028
2.1099998950958,67.865831626629
2.1119999885559,67.963148269422
2.1140000820160,67.989922989413
2.1159999370575,67.935007763274
2.1180000305176,67.789607436441
2.1199998855591,67.547544772402
2.1219999790192,67.204834830473
2.1240000724792,66.759778889005
2.1259999275208,66.212269996998
2.1280000209808,65.564003455940
2.1300001144409,64.817928032839
2.1319999694824,63.977869758046
2.1340000629425,63.048418137117
2.1359999179840,62.034654644254
2.1380000114441,60.942206261701
2.1400001049042,59.776701552928
2.1419999599457,58.543824140725
2.1440000534058,57.249367948874
2.1459999084473,55.899067074297
2.1480000019073,54.498332023650
2.1500000953674,53.052735447659
2.1519999504089,51.567361755135
2.1540000438690,50.047293222957
2.1559998989105,48.497328330609
2.1579999923706,46.922123460088
2.1600000858307,45.326042710286
2.1619999408722,43.713462438500
2.1640000343323,42.088315519311
2.1659998893738,40.454532843416
2.1679999828339,38.815945496926
2.1700000762939,37.176046021438
2.1719999313354,35.538165409912
2.1740000247955,33.905693409011
2.1760001182556,32.281695234003
2.1779999732971,30.669170608366
2.1800000667572,29.070904620825
2.1819999217987,27.489580095957
2.1840000152588,25.927705337403
2.1860001087189,24.387634009286
2.1879999637604,22.871440480058
2.1900000572205,21.381314460971
2.1919999122620,19.918833697165
2.1940000057220,18.485530940611
2.1960000991821,17.082883562752
2.1979999542236,15.711872617858
2.2000000476837,14.373156555419
2.2019999027252,13.067388396530
2.2039999961853,11.794624673502
2.2060000896454,10.554699087962
2.2079999446869,9.3470666865180
2.2100000381470,8.1709083579256
2.2119998931885,7.0249662508170
2.2139999866486,5.9076564084532
2.2160000801086,4.8169571097540
2.2179999351501,3.7506283754689
2.2200000286102,2.7059369555991
2.2219998836517,1.6802065545165
2.2239999771118,0.67004880784801
2.2260000705719,-0.32770516124054
2.2279999256134,-1.3166619646021
2.2300000190735,-2.3003731463251
2.2320001125336,-3.2823359258363
2.2339999675751,-4.2663746787922
2.2360000610352,-5.2558777584546
2.2379999160767,-6.2541238867201
2.2400000095367,-7.2644999886256
2.2420001029968,-8.2897934174700
2.2439999580383,-9.3326820830305
2.2460000514984,-10.395622583664
2.2479999065399,-11.480529927943
2.2500000000000,-12.589096980497
2.2520000934601,-13.722689041939
2.2539999485016,-14.882399083144
2.2560000419617,-16.068669653609
2.2579998970032,-17.281929260566
2.2599999904633,-18.522126011114
2.2620000839233,-19.789099118010
2.2639999389648,-21.082082751764
2.2660000324249,-22.400472624019
2.2679998874664,-23.743233051552
2.2699999809265,-25.108943085595
2.2720000743866,-26.496290318130
2.2739999294281,-27.903746481398
2.2760000228882,-29.329507311864
2.2780001163483,-30.772041812901
2.2799999713898,-32.229278346921
2.2820000648499,-33.699297603218
2.2839999198914,-35.179973893424
2.2860000133514,-36.669392730448
2.2880001068115,-38.165316234345
2.2899999618530,-39.665824158844
2.2920000553131,-41.168737774279
2.2939999103546,-42.671926652283
2.2960000038147,-44.173420335815
2.2980000972748,-45.671036477772
2.2999999523163,-47.162856666544
2.3020000457764,-48.647030802968
2.3039999008179,-50.121641005535
2.3059999942780,-51.584831500908
2.3080000877380,-53.035073327707
2.3099999427795,-54.470724704061
2.3120000362396,-55.890254427319
2.3139998912811,-57.292466358232
2.3159999847412,-58.676209765924
2.3180000782013,-60.040387981046
2.3199999332428,-61.384295536638
2.3220000267029,-62.707277682055
2.3239998817444,-64.008836801593
2.3259999752045,-65.288922856454
2.3280000686646,-66.547591579246
2.3299999237061,-67.785113342905
2.3320000171661,-69.001924264241
2.3340001106262,-70.198954023020
2.3359999656677,-71.377245989833
2.3380000591278,-72.538104124598
2.3399999141693,-73.682954536094
2.3420000076294,-74.813759147985
2.3440001010895,-75.932327030300
2.3459999561310,-77.040838028235
2.3480000495911,-78.141591832771
2.3499999046326,-79.237099665628
2.3519999980927,-80.329820439842
2.3540000915527,-81.422323397867
2.3559999465942,-82.517228457516
2.3580000400543,-83.617053927533
2.3599998950958,-84.724309093842
2.3619999885559,-85.841509530871
2.3640000820160,-86.970731316736
2.3659999370575,-88.114323360451
2.3680000305176,-89.274089529432
2.3699998855591,-90.451832732196
2.3719999790192,-91.649028273202
2.3740000724792,-92.866933062672
2.3759999275208,-94.106694359657
2.3780000209808,-95.369022840142
2.3800001144409,-96.654409467279
2.3819999694824,-97.963346787118
2.3840000629425,-99.295834657716
2.3859999179840,-100.65170896455
2.3880000114441,-102.03080661049
2.3900001049042,-103.43241616570
2.3919999599457,-104.85599043832
2.3940000534058,-106.30071357163
2.3959999084473,-107.76543277426
2.3980000019073,-109.24905972752
2.4000000953674,-110.75055430125
2.4019999504089,-112.26833287021
2.4040000438690,-113.80108096195
2.4059998989105,-115.34732663636
2.4079999923706,-116.90559166158
2.4100000858307,-118.47413073917
2.4119999408722,-120.05136082621
2.4140000343323,-121.63579881193
2.4159998893738,-123.22559334834
2.4179999828339,-124.81915920263
2.4200000762939,-126.41485639047
2.4219999313354,-128.01103927122
2.4240000247955,-129.60613883135
2.4260001182556,-131.19855570170
2.4279999732971,-132.78682166315
2.4300000667572,-134.36929141538
2.4319999217987,-135.94482469619
2.4340000152588,-137.51194567741
2.4360001087189,-139.06944820311
2.4379999637604,-140.61612961660
2.4400000572205,-142.15111812111
2.4419999122620,-143.67332053022
2.4440000057220,-145.18213945733
2.4460000991821,-146.67669248630
2.4479999542236,-148.15665952503
2.4500000476837,-149.62165000365
2.4519999027252,-151.07145477923
2.4539999961853,-152.50612268225
2.4560000896454,-153.92571014066
2.4579999446869,-155.33070583812
2.4600000381470,-156.72155003382
2.4619998931885,-158.09900925170
2.4639999866486,-159.46389966868
2.4660000801086,-160.81736948091
2.4679999351501,-162.16067687216
2.4700000286102,-163.49518614937
2.4719998836517,-164.82232202599
2.4739999771118,-166.14387944914
2.4760000705719,-167.46155941893
2.4779999256134,-168.77716376409
2.4800000190735,-170.09265833696
2.4820001125336,-171.40984630298
2.4839999675751,-172.73075049448
2.4860000610352,-174.05728209635
2.4879999160767,-175.39130036681
2.4900000095367,-176.73455256233
2.4920001029968,-178.08878789839
2.4939999580383,-179.45553602378
2.4960000514984,179.16361825330
2.4979999065399,177.76752768512
2.5000000000000,176.35488044375
2.5020000934601,174.92469336650
2.5039999485016,173.47625601816
2.5060000419617,172.00885848435
2.5079998970032,170.52211812524
2.5099999904633,169.01565094742
2.5120000839233,167.48940340074
2.5139999389648,165.94348607467
2.5160000324249,164.37806120793
2.5179998874664,162.79356852352
2.5199999809265,161.19060461302
2.5220000743866,159.56971846456
2.5239999294281,157.93189385735
2.5260000228882,156.27789499948
2.5280001163483,154.60892435771
2.5299999713898,152.92596730420
2.5320000648499,151.23043930432
2.5339999198914,149.52354688983
2.5360000133514,147.80660408414
2.5380001068115,146.08123917099
2.5399999618530,144.34878028947
2.5420000553131,142.61096097364
2.5439999103546,140.86909740480
2.5460000038147,139.12493963428
2.5480000972748,137.38034814315
2.5499999523163,135.63640738581
2.5520000457764,133.89530877020
2.5539999008179,132.15847533891
2.5559999942780,130.42743144324
2.5580000877380,128.70382036731
2.5599999427795,126.98927631367
2.5620000362396,125.28533758861
2.5639998912811,123.59330771643
2.5659999847412,121.91460933267
2.5680000782013,120.25066879291
2.5699999332428,118.60246156938
2.5720000267029,116.97141291141
2.5739998817444,115.35806845967
2.5759999752045,113.76373791915
2.5780000686646,112.18864204940
2.5799999237061,110.63365367439
2.5820000171661,109.09877224244
2.5840001106262,107.58432691079
2.5859999656677,106.08999310987
2.5880000591278,104.61576436212
2.5899999141693,103.16087891934
2.5920000076294,101.72446402292
2.5940001010895,100.30553234453
2.5959999561310,98.902776210863
2.5980000495911,97.514552989745
2.5999999046326,96.139444701674
2.6019999980927,94.775046281962
2.6040000915527,93.419499777943
2.6059999465942,92.070400762787
2.6080000400543,90.724908209706
2.6099998950958,89.380836266887
2.6119999885559,88.035343731902
2.6140000820160,86.685589069211
2.6159999370575,85.328949006261
2.6180000305176,83.962693155968
2.6199998855591,82.584306404266
2.6219999790192,81.191056354161
2.6240000724792,79.780759394100
2.6259999275208,78.351009214661
2.6280000209808,76.899950406130
2.6300001144409,75.425722489639
2.6319999694824,73.926795447901
2.6340000629425,72.401751977824
2.6359999179840,70.849604419785
2.6380000114441,69.269371865289
2.6400001049042,67.660725954654
2.6419999599457,66.023010549035
2.6440000534058,64.356443558588
2.6459999084473,62.660808010346
2.6480000019073,60.936870186624
2.6500000953674,59.184733162129
2.6519999504089,57.405605285286
2.6540000438690,55.600141685664
2.6559998989105,53.769211221560
2.6579999923706,51.914353078392
2.6600000858307,50.036868751840
2.6619999408722,48.138184204734
2.6640000343323,46.220048390078
2.6659998893738,44.284102711819
2.6679999828339,42.332088803692
2.6700000762939,40.365870038136
2.6719999313354,38.387407585706
2.6740000247955,36.399003769547
2.6760001182556,34.402622820284
2.6779999732971,32.400450265432
2.6800000667572,30.394773604175
2.6819999217987,28.387794888384
2.6840000152588,26.382011979460
2.6860001087189,24.379730131993
2.6879999637604,22.383565778221
2.6900000572205,20.395926835596
2.6919999122620,18.419324690379
2.6940000057220,16.456380816814
2.6960000991821,14.509723510944
2.6979999542236,12.582189322849
2.7000000476837,10.676075456085
2.7019999027252,8.7941114553729
2.7039999961853,6.9389235005333
2.7060000896454,5.1132411338133
2.7079999446869,3.3194693351726
2.7100000381470,1.5599032194437
2.7119998931885,-0.16294372290922
2.7139999866486,-1.8473228955861
2.7160000801086,-3.4909397597013
2.7179999351501,-5.0922641251107
2.7200000286102,-6.6500935676410
2.7219998836517,-8.1634445942212
2.7239999771118,-9.6315529978373
2.7260000705719,-11.054527991786
2.7279999256134,-12.432696345597
2.7300000190735,-13.767479026371
2.7320001125336,-15.060186642119
2.7339999675751,-16.313336187464
2.7360000610352,-17.530093530858
2.7379999160767,-18.714392956388
2.7400000095367,-19.870498995273
2.7420001029968,-21.003764726109
2.7439999580383,-22.119762985090
2.7460000514984,-23.224831639753
2.7479999065399,-24.325639160733
2.7500000000000,-25.429071473074
2.7520000934601,-26.542117377289
2.7539999485016,-27.671777100500
2.7560000419617,-28.824932215348
2.7579998970032,-30.008027460894
2.7599999904633,-31.227301437669
2.7620000839233,-32.488425876024
2.7639999389648,-33.796104903015
2.7660000324249,-35.155041210496
2.7679998874664,-36.568508505203
2.7699999809265,-38.039675303357
2.7720000743866,-39.570513580702
2.7739999294281,-41.162876252240
2.7760000228882,-42.817530299647
2.7780001163483,-44.534584007320
2.7799999713898,-46.314038146903
2.7820000648499,-48.155134246213
2.7839999198914,-50.056766056004
2.7860000133514,-52.017194025416
2.7880001068115,-54.034888476851
2.7899999618530,-56.107547852052
2.7920000553131,-58.232885261745
