frequency,refcoef
0.99839997291565,-7.7226724576619
1.0008000135422,-7.7433653666291
1.0032000541687,-7.7645422528364
1.0055999755859,-7.7862587445012
1.0080000162125,-7.8085627553730
1.0104000568390,-7.8314955135925
1.0127999782562,-7.8550846178923
1.0152000188828,-7.8793465578815
1.0176000595093,-7.9042791200192
1.0199999809265,-7.9298662714014
1.0224000215530,-7.9560714437709
1.0247999429703,-7.9828411955514
1.0271999835968,-8.0101030393116
1.0296000242233,-8.0377674321302
1.0319999456406,-8.0657291259209
1.0343999862671,-8.0938666888999
1.0368000268936,-8.1220479400091
1.0391999483109,-8.1501307000082
1.0415999889374,-8.1779671263214
1.0440000295639,-8.2054057124042
1.0463999509811,-8.2322968554111
1.0487999916077,-8.2584953757191
1.0512000322342,-8.2838641537361
1.0535999536514,-8.3082767124772
1.0559999942780,-8.3316239806897
1.0584000349045,-8.3538147213848
1.0607999563217,-8.3747793042144
1.0631999969482,-8.3944691839309
1.0656000375748,-8.4128617410894
1.0679999589920,-8.4299590017266
1.0703999996185,-8.4457883116775
1.0728000402451,-8.4603988901374
1.0751999616623,-8.4738639126274
1.0776000022888,-8.4862790262506
1.0800000429153,-8.4977536429350
1.0823999643326,-8.5084119261622
1.0848000049591,-8.5183921005918
1.0872000455856,-8.5278368609015
1.0895999670029,-8.5368902992407
1.0920000076294,-8.5456997339420
1.0944000482559,-8.5544031108404
1.0967999696732,-8.5631329160031
1.0992000102997,-8.5720089684514
1.1016000509262,-8.5811363877288
1.1039999723434,-8.5906028669866
1.1064000129700,-8.6004794189381
1.1088000535965,-8.6108135621607
1.1111999750137,-8.6216334550869
1.1136000156403,-8.6329458593314
1.1160000562668,-8.6447355131674
1.1183999776840,-8.6569675355814
1.1208000183105,-8.6695910116356
1.1232000589371,-8.6825328307911
1.1255999803543,-8.6957124942176
1.1280000209808,-8.7090315577774
1.1303999423981,-8.7223875683106
1.1327999830246,-8.7356714938570
1.1352000236511,-8.7487725777305
1.1375999450684,-8.7615828910238
1.1399999856949,-8.7739984527469
1.1424000263214,-8.7859243381555
1.1447999477386,-8.7972768889309
1.1471999883652,-8.8079872742588
1.1496000289917,-8.8180028939914
1.1519999504089,-8.8272873376493
1.1543999910355,-8.8358229769968
1.1568000316620,-8.8436133316144
1.1591999530792,-8.8506775051972
1.1615999937057,-8.8570548590392
1.1640000343323,-8.8628005946648
1.1663999557495,-8.8679820342216
1.1687999963760,-8.8726807562945
1.1712000370026,-8.8769858852731
1.1735999584198,-8.8809931314717
1.1759999990463,-8.8848003284380
1.1784000396729,-8.8885039477317
1.1807999610901,-8.8921972542789
1.1832000017166,-8.8959662307024
1.1856000423431,-8.8998866478511
1.1879999637604,-8.9040214380822
1.1904000043869,-8.9084191330707
1.1928000450134,-8.9131123641401
1.1951999664307,-8.9181155048843
1.1976000070572,-8.9234248383376
1.2000000476837,-8.9290188383946
1.2023999691010,-8.9348582573330
1.2048000097275,-8.9408871277853
1.2072000503540,-8.9470328459107
1.2095999717712,-8.9532133568360
1.2120000123978,-8.9593319949883
1.2144000530243,-8.9652861861390
1.2167999744415,-8.9709686065937
1.2192000150681,-8.9762709691780
1.2216000556946,-8.9810881080210
1.2239999771118,-8.9853186772863
1.2264000177383,-8.9888735109691
1.2288000583649,-8.9916729995089
1.2311999797821,-8.9936554740414
1.2336000204086,-8.9947778109391
1.2359999418259,-8.9950138317840
1.2383999824524,-8.9943628444435
1.2408000230789,-8.9928451306488
1.2431999444962,-8.9905018594004
1.2455999851227,-8.9873994471127
1.2480000257492,-8.9836236171181
1.2503999471664,-8.9792811149196
1.2527999877930,-8.9744961485200
1.2552000284195,-8.9694063549297
1.2575999498367,-8.9641628334132
1.2599999904633,-8.9589270914242
1.2624000310898,-8.9538623374695
1.2647999525070,-8.9491381221305
1.2671999931335,-8.9449215242779
1.2696000337601,-8.9413751192420
1.2719999551773,-8.9386562308016
1.2743999958038,-8.9369119183526
1.2768000364304,-8.9362773555891
1.2791999578476,-8.9368754003618
1.2815999984741,-8.9388115236603
1.2840000391006,-8.9421790845827
1.2863999605179,-8.9470503980935
1.2888000011444,-8.9534846013544
1.2912000417709,-8.9615238767536
1.2935999631882,-8.9711917221822
1.2960000038147,-8.9825013646913
1.2984000444412,-8.9954470948372
1.3007999658585,-9.0100172339026
1.3032000064850,-9.0261835335340
1.3056000471115,-9.0439149856412
1.3079999685287,-9.0631725571067
1.3104000091553,-9.0839135827259
1.3128000497818,-9.1060935902281
1.3151999711990,-9.1296695778859
1.3176000118256,-9.1545996301345
1.3200000524521,-9.1808484608633
1.3223999738693,-9.2083881149388
1.3248000144958,-9.2371937998341
1.3272000551224,-9.2672540828828
1.3295999765396,-9.2985667025825
1.3320000171661,-9.3311356679639
1.3344000577927,-9.3649787921217
1.3367999792099,-9.4001229124441
1.3392000198364,-9.4366028710883
1.3415999412537,-9.4744623702796
1.3439999818802,-9.5137496115640
1.3464000225067,-9.5545204393430
1.3487999439240,-9.5968330020058
1.3511999845505,-9.6407433597568
1.3536000251770,-9.6863116411407
1.3559999465942,-9.7335917044424
1.3583999872208,-9.7826310830057
1.3608000278473,-9.8334729712682
1.3631999492645,-9.8861488302281
1.3655999898911,-9.9406788163162
1.3680000305176,-9.9970717750533
1.3703999519348,-10.055323426418
1.3727999925613,-10.115412293600
1.3752000331879,-10.177304255297
1.3775999546051,-10.240947490137
1.3799999952316,-10.306278802212
1.3824000358582,-10.373217851158
1.3847999572754,-10.441670707116
1.3871999979019,-10.511533918496
1.3896000385284,-10.582693309755
1.3919999599457,-10.655026190612
1.3944000005722,-10.728407155962
1.3968000411987,-10.802707008756
1.3991999626160,-10.877795448739
1.4016000032425,-10.953549482330
1.4040000438690,-11.029850322273
1.4063999652863,-11.106591498358
1.4088000059128,-11.183672614721
1.4112000465393,-11.261016682760
1.4135999679565,-11.338555018750
1.4160000085831,-11.416243264224
1.4184000492096,-11.494051922105
1.4207999706268,-11.571973090178
1.4232000112534,-11.650018137232
1.4256000518799,-11.728214518608
1.4279999732971,-11.806610084050
1.4304000139236,-11.885262565922
1.4328000545502,-11.964244972742
1.4351999759674,-12.043637115357
1.4376000165939,-12.123524507396
1.4400000572205,-12.203993879725
1.4423999786377,-12.285128665366
1.4448000192642,-12.367006065889
1.4471999406815,-12.449692097500
1.4495999813080,-12.533238943125
1.4520000219345,-12.617680943340
1.4543999433517,-12.703031068255
1.4567999839783,-12.789279179730
1.4592000246048,-12.876389259580
1.4615999460220,-12.964300838746
1.4639999866486,-13.052923361349
1.4664000272751,-13.142143908085
1.4687999486923,-13.231819153269
1.4711999893188,-13.321786988666
1.4736000299454,-13.411862722298
1.4759999513626,-13.501844268336
1.4783999919891,-13.591517333869
1.4808000326157,-13.680662243115
1.4831999540329,-13.769055709864
1.4855999946594,-13.856478023283
1.4880000352859,-13.942722496553
1.4903999567032,-14.027595964149
1.4927999973297,-14.110928145278
1.4952000379562,-14.192577013948
1.4975999593735,-14.272430760743
1.5000000000000,-14.350415957177
1.5024000406265,-14.426492499420
1.5047999620438,-14.500661958498
1.5072000026703,-14.572964354200
1.5096000432968,-14.643473434600
1.5119999647141,-14.712301479015
1.5144000053406,-14.779585571338
1.5168000459671,-14.845489773844
1.5191999673843,-14.910197100078
1.5216000080109,-14.973899587016
1.5240000486374,-15.036795864502
1.5263999700546,-15.099079660714
1.5288000106812,-15.160937475121
1.5312000513077,-15.222537717161
1.5335999727249,-15.284028044128
1.5360000133514,-15.345526642265
1.5384000539780,-15.407121755664
1.5407999753952,-15.468865639266
1.5432000160217,-15.530775962064
1.5456000566483,-15.592828912488
1.5479999780655,-15.654967761659
1.5504000186920,-15.717098601557
1.5528000593185,-15.779098339267
1.5551999807358,-15.840810867964
1.5576000213623,-15.902064864343
1.5599999427795,-15.962671171824
1.5623999834061,-16.022432578180
1.5648000240326,-16.081152944330
1.5671999454498,-16.138640623059
1.5695999860764,-16.194725269966
1.5720000267029,-16.249257367558
1.5743999481201,-16.302120872382
1.5767999887466,-16.353230278628
1.5792000293732,-16.402549020649
1.5815999507904,-16.450079516754
1.5839999914169,-16.495872704077
1.5864000320435,-16.540021628853
1.5887999534607,-16.582664173738
1.5911999940872,-16.623976508006
1.5936000347137,-16.664163591900
1.5959999561310,-16.703459795556
1.5983999967575,-16.742113542343
1.6008000373840,-16.780382259754
1.6031999588013,-16.818523030568
1.6055999994278,-16.856778673349
1.6080000400543,-16.895373265048
1.6103999614716,-16.934502758935
1.6128000020981,-16.974324461167
1.6152000427246,-17.014954852531
1.6175999641418,-17.056456271855
1.6200000047684,-17.098840498606
1.6224000453949,-17.142063998284
1.6247999668121,-17.186023552060
1.6272000074387,-17.230560373951
1.6296000480652,-17.275465643470
1.6319999694824,-17.320477135392
1.6344000101089,-17.365294545818
1.6368000507355,-17.409581925933
1.6391999721527,-17.452981275050
1.6416000127792,-17.495123477555
1.6440000534058,-17.535639032476
1.6463999748230,-17.574174291829
1.6488000154495,-17.610403443590
1.6512000560760,-17.644041527473
1.6535999774933,-17.674858582088
1.6560000181198,-17.702686773095
1.6584000587463,-17.727432336099
1.6607999801636,-17.749076588578
1.6632000207901,-17.767684616442
1.6655999422073,-17.783396505007
1.6679999828339,-17.796430922309
1.6704000234604,-17.807074136119
1.6727999448776,-17.815668074971
1.6751999855042,-17.822604021215
1.6776000261307,-17.828303351060
1.6799999475479,-17.833206954323
1.6823999881744,-17.837756654474
1.6848000288010,-17.842380404037
1.6871999502182,-17.847482159034
1.6895999908447,-17.853423289223
1.6920000314713,-17.860513078975
1.6943999528885,-17.868996279529
1.6967999935150,-17.879048293453
1.6992000341415,-17.890765323153
1.7015999555588,-17.904159072108
1.7039999961853,-17.919160042373
1.7064000368118,-17.935614470739
1.7087999582291,-17.953282660764
1.7111999988556,-17.971854814685
1.7136000394821,-17.990948315873
1.7159999608994,-18.010126356514
1.7184000015259,-18.028903215862
1.7208000421524,-18.046766699318
1.7231999635696,-18.063194330324
1.7256000041962,-18.077665638912
1.7280000448227,-18.089690673615
1.7303999662399,-18.098822644934
1.7328000068665,-18.104681954487
1.7352000474930,-18.106969322934
1.7375999689102,-18.105481765768
1.7400000095367,-18.100122366156
1.7424000501633,-18.090905709205
1.7447999715805,-18.077961348142
1.7472000122070,-18.061527425812
1.7496000528336,-18.041942120122
1.7519999742508,-18.019635686007
1.7544000148773,-17.995107241992
1.7568000555038,-17.968911403859
1.7591999769211,-17.941633126782
1.7616000175476,-17.913873161170
1.7640000581741,-17.886220293070
1.7663999795914,-17.859230559972
1.7688000202179,-17.833416265697
1.7711999416351,-17.809220515045
1.7735999822617,-17.787005492857
1.7760000228882,-17.767039656326
1.7783999443054,-17.749488854138
1.7807999849319,-17.734407134958
1.7832000255585,-17.721735596886
1.7855999469757,-17.711298406229
1.7879999876022,-17.702801524965
1.7904000282288,-17.695846526437
1.7927999496460,-17.689931404815
1.7951999902725,-17.684467425427
1.7976000308990,-17.678794560585
1.7999999523163,-17.672204595052
1.8023999929428,-17.663961797624
1.8048000335693,-17.653334440540
1.8071999549866,-17.639626181418
1.8095999956131,-17.622207159744
1.8120000362396,-17.600541232699
1.8143999576569,-17.574227310768
1.8167999982834,-17.543016261087
1.8192000389099,-17.506833480548
1.8215999603271,-17.465799942030
1.8240000009537,-17.420233567347
1.8264000415802,-17.370648838432
1.8287999629974,-17.317748252142
1.8312000036240,-17.262411414868
1.8336000442505,-17.205666091416
1.8359999656677,-17.148670304002
1.8384000062943,-17.092681052121
1.8408000469208,-17.039033009542
1.8431999683380,-16.989108508109
1.8456000089645,-16.944318210479
1.8480000495911,-16.906076391749
1.8503999710083,-16.875794600883
1.8528000116348,-16.854860866065
1.8552000522614,-16.844640352483
1.8575999736786,-16.846463751661
1.8600000143051,-16.861635255968
1.8624000549316,-16.891430164115
1.8647999763489,-16.937101815772
1.8672000169754,-16.999891074894
1.8696000576019,-17.081032438797
1.8719999790192,-17.181770905406
1.8744000196457,-17.303371221832
1.8767999410629,-17.447133998762
1.8791999816895,-17.614414980685
1.8816000223160,-17.806640221002
1.8839999437332,-18.025330486934
1.8863999843597,-18.272126432742
1.8888000249863,-18.548809115477
1.8911999464035,-18.857332311979
1.8935999870300,-19.199856399345
1.8960000276566,-19.578782834370
1.8983999490738,-19.996788406052
1.9007999897003,-20.456860661373
1.9032000303268,-20.962322982799
1.9055999517441,-21.516841702205
1.9079999923706,-22.124374585455
1.9104000329971,-22.789034948913
1.9127999544144,-23.514743953323
1.9151999950409,-24.304510760562
1.9176000356674,-25.158971195370
1.9199999570847,-26.073572351259
1.9223999977112,-27.033368534065
1.9248000383377,-28.004261378262
1.9271999597549,-28.920900751040
1.9296000003815,-29.677924717154
1.9320000410080,-30.143991234480
1.9343999624252,-30.217595588013
1.9368000030518,-29.894208491520
1.9392000436783,-29.269669602278
1.9415999650955,-28.475438123369
1.9440000057220,-27.619796919645
1.9464000463486,-26.770952085862
1.9487999677658,-25.964868169697
1.9512000083923,-25.217481618984
1.9536000490189,-24.533772062853
1.9559999704361,-23.913198419857
1.9584000110626,-23.352657934307
1.9608000516891,-22.848022112223
1.9631999731064,-22.394898883094
1.9656000137329,-21.988987907600
1.9680000543594,-21.626236015192
1.9703999757767,-21.302876827485
1.9728000164032,-21.015432600499
1.9752000570297,-20.760679017549
1.9775999784470,-20.535612964445
1.9800000190735,-20.337411916062
1.9823999404907,-20.163399464838
1.9847999811172,-20.011014633724
1.9872000217438,-19.877786832208
1.9895999431610,-19.761317226847
1.9919999837875,-19.659265299445
1.9944000244141,-19.569350280740
1.9967999458313,-19.489346819779
1.9991999864578,-19.417100988315
2.0016000270844,-19.350544083154
2.0039999485016,-19.287718630288
2.0064001083374,-19.226804082128
2.0088000297546,-19.166146639019
2.0111999511719,-19.104290319602
2.0136001110077,-19.040008746010
2.0160000324249,-18.972322306804
2.0183999538422,-18.900521347003
2.0208001136780,-18.824164839332
2.0232000350952,-18.743082815470
2.0255999565125,-18.657356326511
2.0280001163483,-18.567299201963
2.0304000377655,-18.473422162083
2.0327999591827,-18.376395920224
2.0352001190186,-18.277010921893
2.0376000404358,-18.176135228159
2.0399999618530,-18.074676952767
2.0423998832703,-17.973545245038
2.0448000431061,-17.873623116395
2.0471999645233,-17.775736035002
2.0495998859406,-17.680632885293
2.0520000457764,-17.588970883228
2.0543999671936,-17.501305417200
2.0567998886108,-17.418080768263
2.0592000484467,-17.339626724710
2.0615999698639,-17.266161906225
2.0639998912811,-17.197793525249
2.0664000511169,-17.134520112179
2.0687999725342,-17.076239785633
2.0711998939514,-17.022761005577
2.0736000537872,-16.973801730949
2.0759999752045,-16.929010723040
2.0783998966217,-16.887967262583
2.0808000564575,-16.850202985956
2.0831999778748,-16.815211722533
2.0855998992920,-16.782457217799
2.0880000591278,-16.751398289617
2.0903999805450,-16.721490993654
2.0927999019623,-16.692216970865
2.0952000617981,-16.663086335224
2.0975999832153,-16.633655580571
2.0999999046326,-16.603539698550
2.1024000644684,-16.572421344174
2.1047999858856,-16.540060655561
2.1071999073029,-16.506297818706
2.1096000671387,-16.471059132586
2.1119999885559,-16.434350361787
2.1143999099731,-16.396264100765
2.1168000698090,-16.356960508424
2.1191999912262,-16.316672065266
2.1215999126434,-16.275685012268
2.1240000724792,-16.234330375750
2.1263999938965,-16.192974062401
2.1287999153137,-16.152002836636
2.1312000751495,-16.111809499505
2.1335999965668,-16.072786721253
2.1359999179840,-16.035311241790
2.1384000778198,-15.999738024139
2.1407999992371,-15.966389427575
2.1431999206543,-15.935550476644
2.1456000804901,-15.907462669461
2.1480000019073,-15.882316556471
2.1503999233246,-15.860256872778
2.1528000831604,-15.841374241304
2.1552000045776,-15.825709133956
2.1575999259949,-15.813251439144
2.1600000858307,-15.803943160588
2.1624000072479,-15.797679703054
2.1647999286652,-15.794319401194
2.1672000885010,-15.793681430464
2.1696000099182,-15.795556256318
2.1719999313354,-15.799710940895
2.1744000911713,-15.805895267274
2.1768000125885,-15.813847825074
2.1791999340057,-15.823307691132
2.1816000938416,-15.834013484596
2.1840000152588,-15.845720601544
2.1863999366760,-15.858200658730
2.1888000965118,-15.871249078331
2.1912000179291,-15.884694929615
2.1935999393463,-15.898395860826
2.1960000991821,-15.912252892155
2.1984000205994,-15.926202528979
2.2007999420166,-15.940223244609
2.2032001018524,-15.954331367501
2.2056000232697,-15.968581865507
2.2079999446869,-15.983064031782
2.2104001045227,-15.997895829686
2.2128000259399,-16.013219302669
2.2151999473572,-16.029197151839
2.2176001071930,-16.046001396334
2.2200000286102,-16.063811539537
2.2223999500275,-16.082804188417
2.2248001098633,-16.103150495545
2.2272000312805,-16.125003976183
2.2295999526978,-16.148502497309
2.2320001125336,-16.173756519346
2.2344000339508,-16.200849024331
2.2367999553680,-16.229829996879
2.2392001152039,-16.260713408868
2.2416000366211,-16.293479943430
2.2439999580383,-16.328070320697
2.2464001178741,-16.364390997686
2.2488000392914,-16.402313036556
2.2511999607086,-16.441676058037
2.2535998821259,-16.482289948769
2.2560000419617,-16.523940613680
2.2583999633789,-16.566394917106
2.2607998847961,-16.609409105263
2.2632000446320,-16.652728168910
2.2655999660492,-16.696102182762
2.2679998874664,-16.739286536872
2.2704000473022,-16.782050669242
2.2727999687195,-16.824186317651
2.2751998901367,-16.865512979866
2.2776000499725,-16.905881191695
2.2799999713898,-16.945178230473
2.2823998928070,-16.983333671357
2.2848000526428,-17.020315962580
2.2871999740601,-17.056137457202
2.2895998954773,-17.090849823367
2.2920000553131,-17.124540787660
2.2943999767303,-17.157333716794
2.2967998981476,-17.189380661345
2.2992000579834,-17.220855237484
2.3015999794006,-17.251945649477
2.3039999008179,-17.282846377677
2.3064000606537,-17.313757634354
2.3087999820709,-17.344867883730
2.3111999034882,-17.376350868897
2.3136000633240,-17.408362417423
2.3159999847412,-17.441030724585
2.3183999061584,-17.474451227055
2.3208000659943,-17.508682834671
2.3231999874115,-17.543751076598
2.3255999088287,-17.579634265811
2.3280000686646,-17.616276542795
2.3303999900818,-17.653577399940
2.3327999114990,-17.691402459976
2.3352000713348,-17.729584215030
2.3375999927521,-17.767922590763
2.3399999141693,-17.806199121149
2.3424000740051,-17.844175318217
2.3447999954224,-17.881606792490
2.3471999168396,-17.918249551313
2.3496000766754,-17.953866153705
2.3519999980927,-17.988235396058
2.3543999195099,-18.021166796720
2.3568000793457,-18.052499103681
2.3592000007629,-18.082112050249
2.3615999221802,-18.109931429568
2.3640000820160,-18.135933016777
2.3664000034332,-18.160144422527
2.3687999248505,-18.182643310997
2.3712000846863,-18.203560460405
2.3736000061035,-18.223072880103
2.3759999275208,-18.241400856310
2.3784000873566,-18.258797240591
2.3808000087738,-18.275547219721
2.3831999301910,-18.291952150574
2.3856000900269,-18.308325687812
2.3880000114441,-18.324982089860
2.3903999328613,-18.342226063698
2.3928000926971,-18.360347598319
2.3952000141144,-18.379610797297
2.3975999355316,-18.400243885242
2.4000000953674,-18.422440171082
2.4024000167847,-18.446345189096
2.4047999382019,-18.472055655932
2.4072000980377,-18.499615943376
2.4096000194550,-18.529015867859
2.4119999408722,-18.560191046942
2.4144001007080,-18.593021809044
2.4168000221252,-18.627338541262
2.4191999435425,-18.662921813269
2.4216001033783,-18.699508313325
2.4240000247955,-18.736799738802
2.4263999462128,-18.774467154050
2.4288001060486,-18.812162483805
2.4312000274658,-18.849523642491
2.4335999488831,-18.886189859718
2.4360001087189,-18.921810695741
2.4384000301361,-18.956055649622
2.4407999515533,-18.988625895282
2.4432001113892,-19.019264268377
2.4456000328064,-19.047761954423
2.4479999542236,-19.073969501017
2.4504001140594,-19.097796210836
2.4528000354767,-19.119218261814
2.4551999568939,-19.138277003218
2.4576001167297,-19.155076155845
2.4600000381470,-19.169778254287
2.4623999595642,-19.182599768428
2.4647998809814,-19.193803063237
2.4672000408173,-19.203684206164
2.4695999622345,-19.212565744180
2.4719998836517,-19.220783942828
2.4744000434875,-19.228678474049
2.4767999649048,-19.236579134224
2.4791998863220,-19.244800505214
2.4816000461578,-19.253625990491
2.4839999675751,-19.263305618075
2.4863998889923,-19.274045370636
2.4888000488281,-19.286000949919
2.4911999702454,-19.299276792887
2.4935998916626,-19.313920596354
2.4960000514984,-19.329921636187
2.4983999729156,-19.347215770392
2.5007998943329,-19.365681254597
2.5032000541687,-19.385146985597
2.5055999755859,-19.405394867516
2.5079998970032,-19.426166953356
2.5104000568390,-19.447174087084
2.5127999782562,-19.468103871442
2.5151998996735,-19.488629482052
2.5176000595093,-19.508420906851
2.5199999809265,-19.527157003657
2.5223999023438,-19.544532340997
2.5248000621796,-19.560273199102
2.5271999835968,-19.574143080856
2.5295999050140,-19.585951080332
2.5320000648499,-19.595561053138
2.5343999862671,-19.602893554666
2.5367999076843,-19.607931005342
2.5392000675201,-19.610716921591
2.5415999889374,-19.611352021996
2.5439999103546,-19.609996297321
2.5464000701904,-19.606854617714
2.5487999916077,-19.602174878807
2.5511999130249,-19.596237569274
2.5536000728607,-19.589344411167
2.5559999942780,-19.581810541326
2.5583999156952,-19.573949720308
2.5608000755310,-19.566068456171
2.5631999969482,-19.558454246366
2.5655999183655,-19.551367364076
2.5680000782013,-19.545032192930
2.5703999996185,-19.539632075806
2.5727999210358,-19.535306673009
2.5752000808716,-19.532142503487
2.5776000022888,-19.530177058242
2.5799999237061,-19.529394048109
2.5824000835419,-19.529729766978
2.5848000049591,-19.531070648801
2.5871999263763,-19.533259905917
2.5896000862122,-19.536103229596
2.5920000076294,-19.539374808319
2.5943999290466,-19.542826568357
2.5968000888824,-19.546193651878
2.5992000102997,-19.549211589314
2.6015999317169,-19.551612995110
2.6040000915527,-19.553153664145
2.6064000129700,-19.553609065081
2.6087999343872,-19.552790615294
2.6112000942230,-19.550550157201
2.6136000156403,-19.546789681895
2.6159999370575,-19.541462814498
2.6184000968933,-19.534581224584
2.6208000183105,-19.526213123608
2.6231999397278,-19.516484502971
2.6256000995636,-19.505573156275
2.6280000209808,-19.493706554287
2.6303999423981,-19.481156134823
2.6328001022339,-19.468224259817
2.6352000236511,-19.455241431671
2.6375999450684,-19.442552825004
2.6400001049042,-19.430511361276
2.6424000263214,-19.419465228878
2.6447999477386,-19.409751140167
2.6472001075745,-19.401684463673
2.6496000289917,-19.395549120798
2.6519999504089,-19.391595895938
2.6544001102448,-19.390030206365
2.6568000316620,-19.391011642260
2.6591999530792,-19.394649628437
2.6616001129150,-19.400998738250
