frequency,refcoef
0.60000002384186,-70.282585056681
0.60240000486374,-71.234545297381
0.60479998588562,-71.415250461804
0.60720002651215,-70.602247858446
0.60960000753403,-69.131868791576
0.61199998855591,-67.463126253582
0.61440002918243,-65.847234643880
0.61680001020432,-64.369984853034
0.61919999122620,-63.045548363516
0.62159997224808,-61.864145946140
0.62400001287460,-60.810147172458
0.62639999389648,-59.868133902785
0.62879997491837,-59.024603236938
0.63120001554489,-58.268190545793
0.63359999656677,-57.589429755158
0.63599997758865,-56.980408028096
0.63840001821518,-56.434432446435
0.64079999923706,-55.945730289729
0.64319998025894,-55.509199905084
0.64560002088547,-55.120178349766
0.64800000190735,-54.774249591171
0.65039998292923,-54.467049179064
0.65280002355576,-54.194085126214
0.65520000457764,-53.950559671254
0.65759998559952,-53.731196189988
0.66000002622604,-53.530088910543
0.66240000724792,-53.340574505190
0.66479998826981,-53.155183628173
0.66720002889633,-52.965687146280
0.66960000991821,-52.763297387055
0.67199999094009,-52.539045100217
0.67439997196198,-52.284360331055
0.67680001258850,-51.991772884488
0.67919999361038,-51.655665614896
0.68159997463226,-51.272873474897
0.68400001525879,-50.843019308999
0.68639999628067,-50.368452035135
0.68879997730255,-49.853830493903
0.69120001792908,-49.305452906422
0.69359999895096,-48.730489260547
0.69599997997284,-48.136283388810
0.69840002059937,-47.529803651021
0.70080000162125,-46.917282436845
0.70319998264313,-46.304040135409
0.70560002326965,-45.694428933750
0.70800000429153,-45.091880104362
0.71039998531342,-44.498994239150
0.71280002593994,-43.917656700417
0.71520000696182,-43.349148822910
0.71759998798370,-42.794265295872
0.72000002861023,-42.253400929639
0.72240000963211,-41.726638066845
0.72479999065399,-41.213806845071
0.72719997167587,-40.714549550759
0.72960001230240,-40.228358083725
0.73199999332428,-39.754613137106
0.73439997434616,-39.292611496144
0.73680001497269,-38.841593860481
0.73919999599457,-38.400761725019
0.74159997701645,-37.969295042336
0.74400001764297,-37.546368287114
0.74639999866486,-37.131165443303
0.74879997968674,-36.722885017557
0.75120002031326,-36.320757461756
0.75360000133514,-35.924054029865
0.75599998235703,-35.532089438629
0.75840002298355,-35.144237462966
0.76080000400543,-34.759932878533
0.76319998502731,-34.378677412237
0.76560002565384,-34.000043846812
0.76800000667572,-33.623678655520
0.77039998769760,-33.249305065629
0.77280002832413,-32.876717604652
0.77520000934601,-32.505784948135
0.77759999036789,-32.136445156496
0.77999997138977,-31.768699306674
0.78240001201630,-31.402610361166
0.78479999303818,-31.038291956756
0.78719997406006,-30.675906244157
0.78960001468658,-30.315652442361
0.79199999570847,-29.957763191646
0.79439997673035,-29.602494564796
0.79680001735687,-29.250123758725
0.79919999837875,-28.900939129762
0.80159997940063,-28.555232006923
0.80400002002716,-28.213300733927
0.80640000104904,-27.875437647158
0.80879998207092,-27.541929515319
0.81120002269745,-27.213050820121
0.81360000371933,-26.889067706311
0.81599998474121,-26.570231177265
0.81840002536774,-26.256777180293
0.82080000638962,-25.948924860144
0.82319998741150,-25.646879469732
0.82560002803802,-25.350828092767
0.82800000905991,-25.060942391014
0.83039999008179,-24.777379492422
0.83279997110367,-24.500278270433
0.83520001173019,-24.229766576258
0.83759999275208,-23.965956599133
0.83999997377396,-23.708949419262
0.84240001440048,-23.458833993748
0.84479999542236,-23.215687367966
0.84719997644424,-22.979575357036
0.84960001707077,-22.750559103552
0.85199999809265,-22.528687321132
0.85439997911453,-22.314001534207
0.85680001974106,-22.106539026808
0.85920000076294,-21.906327256481
0.86159998178482,-21.713389262540
0.86400002241135,-21.527745231177
0.86640000343323,-21.349405876429
0.86879998445511,-21.178382298662
0.87120002508163,-21.014679491965
0.87360000610352,-20.858297375554
0.87599998712540,-20.709236149035
0.87840002775192,-20.567489091380
0.88080000877380,-20.433047948753
0.88319998979568,-20.305902001784
0.88559997081757,-20.186036214518
0.88800001144409,-20.073432294664
0.89039999246597,-19.968069766531
0.89279997348785,-19.869925327189
0.89520001411438,-19.778970840408
0.89759999513626,-19.695174895923
0.89999997615814,-19.618502514924
0.90240001678467,-19.548915097296
0.90479999780655,-19.486368575203
0.90719997882843,-19.430815083572
0.90960001945496,-19.382200351416
0.91200000047684,-19.340465900282
0.91439998149872,-19.305546906840
0.91680002212524,-19.277372036250
0.91920000314713,-19.255863276792
0.92159998416901,-19.240936266967
0.92400002479553,-19.232497015698
0.92640000581741,-19.230444390123
0.92879998683929,-19.234668298799
0.93120002746582,-19.245051617435
0.93360000848770,-19.261463884709
0.93599998950958,-19.283768812522
0.93839997053146,-19.311817626999
0.94080001115799,-19.345450742961
0.94319999217987,-19.384499652761
0.94559997320175,-19.428784912806
0.94800001382828,-19.478114626288
0.95039999485016,-19.532288823976
0.95279997587204,-19.591095120398
0.95520001649857,-19.654313367844
0.95759999752045,-19.721712753317
0.95999997854233,-19.793054068720
0.96240001916885,-19.868093064295
0.96480000019073,-19.946575934548
0.96719998121262,-20.028247054572
0.96960002183914,-20.112846297413
0.97200000286102,-20.200113234481
0.97439998388290,-20.289788439858
0.97680002450943,-20.381614189369
0.97920000553131,-20.475338510403
0.98159998655319,-20.570718624525
0.98400002717972,-20.667520663326
0.98640000820160,-20.765523391855
0.98879998922348,-20.864520037981
0.99119997024536,-20.964320282597
0.99360001087189,-21.064753660604
0.99599999189377,-21.165667952293
0.99839997291565,-21.266933408641
1.0008000135422,-21.368441990025
1.0032000541687,-21.470108159378
1.0055999755859,-21.571867462406
1.0080000162125,-21.673676176960
1.0104000568390,-21.775510902372
1.0127999782562,-21.877366300944
1.0152000188828,-21.979251952754
1.0176000595093,-22.081190726911
1.0199999809265,-22.183211065487
1.0224000215530,-22.285353777731
1.0247999429703,-22.387655711555
1.0271999835968,-22.490156186828
1.0296000242233,-22.592883818474
1.0319999456406,-22.695863197951
1.0343999862671,-22.799099349199
1.0368000268936,-22.902583028492
1.0391999483109,-23.006282908024
1.0415999889374,-23.110142732393
1.0440000295639,-23.214081254660
1.0463999509811,-23.317984832698
1.0487999916077,-23.421712446265
1.0512000322342,-23.525091980416
1.0535999536514,-23.627915962720
1.0559999942780,-23.729949007824
1.0584000349045,-23.830928744420
1.0607999563217,-23.930560485975
1.0631999969482,-24.028531510312
1.0656000375748,-24.124508384445
1.0679999589920,-24.218143756086
1.0703999996185,-24.309082760933
1.0728000402451,-24.396971698423
1.0751999616623,-24.481460285007
1.0776000022888,-24.562216039835
1.0800000429153,-24.638923682839
1.0823999643326,-24.711301302390
1.0848000049591,-24.779100840991
1.0872000455856,-24.842116708585
1.0895999670029,-24.900192182943
1.0920000076294,-24.953221388003
1.0944000482559,-25.001152650138
1.0967999696732,-25.043989008244
1.0992000102997,-25.081788739759
1.1016000509262,-25.114664010810
1.1039999723434,-25.142772588832
1.1064000129700,-25.166321143013
1.1088000535965,-25.185551176359
1.1111999750137,-25.200739916249
1.1136000156403,-25.212187913120
1.1160000562668,-25.220215836710
1.1183999776840,-25.225155393695
1.1208000183105,-25.227345045154
1.1232000589371,-25.227121190360
1.1255999803543,-25.224816991911
1.1280000209808,-25.220753337987
1.1303999423981,-25.215239119263
1.1327999830246,-25.208567064776
1.1352000236511,-25.201012177611
1.1375999450684,-25.192830200165
1.1399999856949,-25.184258403706
1.1424000263214,-25.175516817351
1.1447999477386,-25.166806888140
1.1471999883652,-25.158315939475
1.1496000289917,-25.150215841633
1.1519999504089,-25.142669021409
1.1543999910355,-25.135827819226
1.1568000316620,-25.129836338274
1.1591999530792,-25.124837181943
1.1615999937057,-25.120968383943
1.1640000343323,-25.118369450690
1.1663999557495,-25.117179758482
1.1687999963760,-25.117541889349
1.1712000370026,-25.119604807290
1.1735999584198,-25.123519307486
1.1759999990463,-25.129443517312
1.1784000396729,-25.137541900851
1.1807999610901,-25.147980218378
1.1832000017166,-25.160933256766
1.1856000423431,-25.176577073673
1.1879999637604,-25.195089114712
1.1904000043869,-25.216651051620
1.1928000450134,-25.241443233430
1.1951999664307,-25.269642057719
1.1976000070572,-25.301422487563
1.2000000476837,-25.336951887527
1.2023999691010,-25.376392868935
1.2048000097275,-25.419896000126
1.2072000503540,-25.467603349406
1.2095999717712,-25.519642751489
1.2120000123978,-25.576129246692
1.2144000530243,-25.637161730467
1.2167999744415,-25.702824451211
1.2192000150681,-25.773181822869
1.2216000556946,-25.848282216886
1.2239999771118,-25.928153811127
1.2264000177383,-26.012806451982
1.2288000583649,-26.102231083622
1.2311999797821,-26.196398953401
1.2336000204086,-26.295263928167
1.2359999418259,-26.398762575883
1.2383999824524,-26.506814711677
1.2408000230789,-26.619325184674
1.2431999444962,-26.736185031805
1.2455999851227,-26.857275588954
1.2480000257492,-26.982469148261
1.2503999471664,-27.111632080460
1.2527999877930,-27.244627730819
1.2552000284195,-27.381319097925
1.2575999498367,-27.521572603320
1.2599999904633,-27.665261836144
1.2624000310898,-27.812270064202
1.2647999525070,-27.962494468335
1.2671999931335,-28.115848595895
1.2696000337601,-28.272263414477
1.2719999551773,-28.431694643350
1.2743999958038,-28.594117314707
1.2768000364304,-28.759533808848
1.2791999578476,-28.927967797572
1.2815999984741,-29.099473243913
1.2840000391006,-29.274121333790
1.2863999605179,-29.452004250476
1.2888000011444,-29.633237808150
1.2912000417709,-29.817943183464
1.2935999631882,-30.006252681154
1.2960000038147,-30.198302459532
1.2984000444412,-30.394220097200
1.3007999658585,-30.594118515143
1.3032000064850,-30.798089066867
1.3056000471115,-31.006189189148
1.3079999685287,-31.218432599243
1.3104000091553,-31.434774839533
1.3128000497818,-31.655105333233
1.3151999711990,-31.879233294659
1.3176000118256,-32.106872404871
1.3200000524521,-32.337630079629
1.3223999738693,-32.570999144958
1.3248000144958,-32.806338690801
1.3272000551224,-33.042874142792
1.3295999765396,-33.279687705083
1.3320000171661,-33.515720407001
1.3344000577927,-33.749771935545
1.3367999792099,-33.980521626476
1.3392000198364,-34.206541063846
1.3415999412537,-34.426330272807
1.3439999818802,-34.638354960762
1.3464000225067,-34.841102632999
1.3487999439240,-35.033130279586
1.3511999845505,-35.213140612898
1.3536000251770,-35.380034003837
1.3559999465942,-35.532975768598
1.3583999872208,-35.671441481438
1.3608000278473,-35.795256724251
1.3631999492645,-35.904607840532
1.3655999898911,-36.000040555227
1.3680000305176,-36.082438052812
1.3703999519348,-36.152975613261
1.3727999925613,-36.213064804887
1.3752000331879,-36.264294042802
1.3775999546051,-36.308358607104
1.3799999952316,-36.346996670888
1.3824000358582,-36.381928607152
1.3847999572754,-36.414810762722
1.3871999979019,-36.447189203395
1.3896000385284,-36.480469964457
1.3919999599457,-36.515895687192
1.3944000005722,-36.554530955257
1.3968000411987,-36.597252382529
1.3991999626160,-36.644746833371
1.4016000032425,-36.697511854803
1.4040000438690,-36.755857807529
1.4063999652863,-36.819917314714
1.4088000059128,-36.889649493488
1.4112000465393,-36.964851308144
1.4135999679565,-37.045169935159
1.4160000085831,-37.130115080436
1.4184000492096,-37.219075487351
1.4207999706268,-37.311333868009
1.4232000112534,-37.406094679801
1.4256000518799,-37.502498582203
1.4279999732971,-37.599657906636
1.4304000139236,-37.696680367615
1.4328000545502,-37.792702429958
