frequency,phase
1.0296000242233,-147.18180815672
1.0319999456406,-148.90346610012
1.0343999862671,-150.61028765349
1.0368000268936,-152.30263036564
1.0391999483109,-153.98093028529
1.0415999889374,-155.64562717516
1.0440000295639,-157.29722152873
1.0463999509811,-158.93622074464
1.0487999916077,-160.56317138735
1.0512000322342,-162.17862010263
1.0535999536514,-163.78312919735
1.0559999942780,-165.37729406910
1.0584000349045,-166.96166625428
1.0607999563217,-168.53685824943
1.0631999969482,-170.10341618220
1.0656000375748,-171.66191473205
1.0679999589920,-173.21284609522
1.0703999996185,-174.75672835009
1.0728000402451,-176.29404004894
1.0751999616623,-177.82519071361
1.0776000022888,-179.35060426349
1.0800000429153,179.12943272255
1.0823999643326,177.61459243693
1.0848000049591,176.10464242878
1.0872000455856,174.59943272674
1.0895999670029,173.09879934900
