frequency,refcoef
0.60000002384186,-0.024453453106741
0.60240000486374,-0.022194431458019
0.60479998588562,-0.020562876517673
0.60720002651215,-0.019683468147461
0.60960000753403,-0.019650818985743
0.61199998855591,-0.020528204755936
0.61440002918243,-0.022349309728404
0.61680001020432,-0.025109703898778
0.61919999122620,-0.028776691987058
0.62159997224808,-0.033284876322071
0.62400001287460,-0.038543112369678
0.62639999389648,-0.044437196933895
0.62879997491837,-0.050834583389153
0.63120001554489,-0.057593819283199
0.63359999656677,-0.064564355140664
0.63599997758865,-0.071599784179456
0.63840001821518,-0.078559003672583
0.64079999923706,-0.085316683988176
0.64319998025894,-0.091765253223322
0.64560002088547,-0.097820920685903
0.64800000190735,-0.10342815056107
0.65039998292923,-0.10856179454662
0.65280002355576,-0.11322656624031
0.65520000457764,-0.11745989282759
0.65759998559952,-0.12132729438961
0.66000002622604,-0.12492207503239
0.66240000724792,-0.12835995724473
0.66479998826981,-0.13177744361185
0.66720002889633,-0.13532150259825
0.66960000991821,-0.13914656794329
0.67199999094009,-0.14340866960182
0.67439997196198,-0.14825938045093
0.67680001258850,-0.15383872091460
0.67919999361038,-0.16026995145254
0.68159997463226,-0.16765831148705
0.68400001525879,-0.17608176580487
0.68639999628067,-0.18559288722045
0.68879997730255,-0.19621443166413
0.69120001792908,-0.20793963481748
0.69359999895096,-0.22073306462093
0.69599997997284,-0.23452943438252
0.69840002059937,-0.24924036607373
0.70080000162125,-0.26475296765463
0.70319998264313,-0.28093863564367
0.70560002326965,-0.29765194988446
0.70800000429153,-0.31474440799964
0.71039998531342,-0.33206272137972
0.71280002593994,-0.34945670782975
0.71520000696182,-0.36678665978005
0.71759998798370,-0.38392835128240
0.72000002861023,-0.40077529305257
0.72240000963211,-0.41724474405555
0.72479999065399,-0.43328187991863
0.72719997167587,-0.44885894990811
0.72960001230240,-0.46397732489719
0.73199999332428,-0.47866799993263
0.73439997434616,-0.49298956600134
0.73680001497269,-0.50702620918966
0.73919999599457,-0.52088278212706
0.74159997701645,-0.53468170233718
0.74400001764297,-0.54855847255027
0.74639999866486,-0.56265632068234
0.74879997968674,-0.57711937983122
0.75120002031326,-0.59208951546814
0.75360000133514,-0.60770182148421
0.75599998235703,-0.62407978318009
0.75840002298355,-0.64132720244551
0.76080000400543,-0.65953266153845
0.76319998502731,-0.67876330687445
0.76560002565384,-0.69906439620871
0.76800000667572,-0.72045927630731
0.77039998769760,-0.74295011348882
0.77280002832413,-0.76651986508917
0.77520000934601,-0.79113622885057
0.77759999036789,-0.81675416305475
