frequency,refcoef
1.0080000162125,-16.206346301281
1.0104000568390,-16.204237090821
1.0127999782562,-16.204388358115
1.0152000188828,-16.206681662711
1.0176000595093,-16.210989519221
1.0199999809265,-16.217176824214
1.0224000215530,-16.225100742443
1.0247999429703,-16.234613496062
1.0271999835968,-16.245559481511
1.0296000242233,-16.257783058628
1.0319999456406,-16.271120874439
1.0343999862671,-16.285411428311
1.0368000268936,-16.300495409219
1.0391999483109,-16.316211728018
1.0415999889374,-16.332406916153
1.0440000295639,-16.348930453598
1.0463999509811,-16.365641331564
1.0487999916077,-16.382407207017
1.0512000322342,-16.399104287968
1.0535999536514,-16.415625399058
1.0559999942780,-16.431869931610
1.0584000349045,-16.447757583651
1.0607999563217,-16.463218734053
1.0631999969482,-16.478201136823
1.0656000375748,-16.492665155670
1.0679999589920,-16.506590617035
1.0703999996185,-16.519967415862
1.0728000402451,-16.532801948440
1.0751999616623,-16.545109593149
1.0776000022888,-16.556924125544
1.0800000429153,-16.568282617262
1.0823999643326,-16.579232842401
1.0848000049591,-16.589831256765
1.0872000455856,-16.600134801638
1.0895999670029,-16.610208359119
1.0920000076294,-16.620112975841
1.0944000482559,-16.629913128259
1.0967999696732,-16.639668768050
1.0992000102997,-16.649435840967
1.1016000509262,-16.659268177266
1.1039999723434,-16.669210485356
1.1064000129700,-16.679300335652
1.1088000535965,-16.689571709140
1.1111999750137,-16.700046009133
1.1136000156403,-16.710738599326
1.1160000562668,-16.721657009372
1.1183999776840,-16.732800989098
1.1208000183105,-16.744164140134
1.1232000589371,-16.755731677669
1.1255999803543,-16.767487648286
1.1280000209808,-16.779408001802
1.1303999423981,-16.791470000460
1.1327999830246,-16.803649086834
1.1352000236511,-16.815918091881
1.1375999450684,-16.828257912154
1.1399999856949,-16.840647797656
1.1424000263214,-16.853073327026
1.1447999477386,-16.865529343479
1.1471999883652,-16.878015293432
1.1496000289917,-16.890540842452
1.1519999504089,-16.903122938651
1.1543999910355,-16.915792650424
1.1568000316620,-16.928587892993
1.1591999530792,-16.941559929326
1.1615999937057,-16.954769119929
1.1640000343323,-16.968286554036
1.1663999557495,-16.982191146925
1.1687999963760,-16.996573121284
1.1712000370026,-17.011529923023
1.1735999584198,-17.027163348088
1.1759999990463,-17.043579921153
1.1784000396729,-17.060892678385
1.1807999610901,-17.079213470375
1.1832000017166,-17.098656218555
1.1856000423431,-17.119332598693
1.1879999637604,-17.141352403344
1.1904000043869,-17.164818305203
1.1928000450134,-17.189828831145
1.1951999664307,-17.216475631965
1.1976000070572,-17.244840907911
1.2000000476837,-17.274998201949
1.2023999691010,-17.307009854055
1.2048000097275,-17.340927107548
1.2072000503540,-17.376790528318
1.2095999717712,-17.414627863417
1.2120000123978,-17.454456595270
1.2144000530243,-17.496280608873
1.2167999744415,-17.540092993607
1.2192000150681,-17.585877362534
1.2216000556946,-17.633604958110
1.2239999771118,-17.683241285532
1.2264000177383,-17.734740784507
1.2288000583649,-17.788051292108
1.2311999797821,-17.843119328331
1.2336000204086,-17.899882965434
1.2359999418259,-17.958279808877
1.2383999824524,-18.018247138229
1.2408000230789,-18.079725113964
1.2431999444962,-18.142654843546
1.2455999851227,-18.206982728866
1.2480000257492,-18.272661249262
1.2503999471664,-18.339651386392
1.2527999877930,-18.407923002401
1.2552000284195,-18.477456486977
1.2575999498367,-18.548242835850
1.2599999904633,-18.620285594386
1.2624000310898,-18.693600329637
1.2647999525070,-18.768215969495
1.2671999931335,-18.844173916188
1.2696000337601,-18.921527012055
1.2719999551773,-19.000341732462
1.2743999958038,-19.080693205228
1.2768000364304,-19.162666628334
1.2791999578476,-19.246358028587
1.2815999984741,-19.331868378405
1.2840000391006,-19.419302892151
1.2863999605179,-19.508772886914
1.2888000011444,-19.600392186759
1.2912000417709,-19.694270682859
1.2935999631882,-19.790520275815
1.2960000038147,-19.889246883176
1.2984000444412,-19.990553800824
1.3007999658585,-20.094532804935
1.3032000064850,-20.201271112438
1.3056000471115,-20.310844397699
1.3079999685287,-20.423317416190
1.3104000091553,-20.538741813668
1.3128000497818,-20.657157079614
1.3151999711990,-20.778587005193
1.3176000118256,-20.903043981836
1.3200000524521,-21.030523549642
1.3223999738693,-21.161008266518
1.3248000144958,-21.294464955078
1.3272000551224,-21.430846693998
1.3295999765396,-21.570097128809
1.3320000171661,-21.712143061912
1.3344000577927,-21.856903196180
1.3367999792099,-22.004286388827
1.3392000198364,-22.154193616812
1.3415999412537,-22.306519245441
1.3439999818802,-22.461154804950
1.3464000225067,-22.617986956311
1.3487999439240,-22.776904966105
1.3511999845505,-22.937794419280
1.3536000251770,-23.100552068823
1.3559999465942,-23.265069489596
1.3583999872208,-23.431253735072
1.3608000278473,-23.599012969293
1.3631999492645,-23.768267301205
1.3655999898911,-23.938944377277
1.3680000305176,-24.110978419672
1.3703999519348,-24.284317448641
1.3727999925613,-24.458910673360
1.3752000331879,-24.634717436983
1.3775999546051,-24.811700205087
1.3799999952316,-24.989822696462
1.3824000358582,-25.169048456921
1.3847999572754,-25.349336096761
1.3871999979019,-25.530636565821
1.3896000385284,-25.712891082946
1.3919999599457,-25.896024228534
1.3944000005722,-26.079942207649
1.3968000411987,-26.264530160064
1.3991999626160,-26.449643719879
1.4016000032425,-26.635116025345
1.4040000438690,-26.820744032430
1.4063999652863,-27.006294370029
1.4088000059128,-27.191502989141
1.4112000465393,-27.376070546386
1.4135999679565,-27.559669847595
1.4160000085831,-27.741946737713
1.4184000492096,-27.922522761408
1.4207999706268,-28.101005422589
1.4232000112534,-28.276994569942
1.4256000518799,-28.450088238578
1.4279999732971,-28.619897682768
1.4304000139236,-28.786055172793
1.4328000545502,-28.948224328066
1.4351999759674,-29.106114650615
1.4376000165939,-29.259488700669
1.4400000572205,-29.408173078749
1.4423999786377,-29.552064478725
1.4448000192642,-29.691135505016
1.4471999406815,-29.825440545499
1.4495999813080,-29.955108630716
1.4520000219345,-30.080347920667
1.4543999433517,-30.201431775341
1.4567999839783,-30.318698392468
1.4592000246048,-30.432533845686
1.4615999460220,-30.543360993311
1.4639999866486,-30.651627599882
1.4664000272751,-30.757787287870
1.4687999486923,-30.862290360730
1.4711999893188,-30.965562363459
1.4736000299454,-31.067997324195
1.4759999513626,-31.169940200826
1.4783999919891,-31.271677388557
1.4808000326157,-31.373425650678
1.4831999540329,-31.475325992255
1.4855999946594,-31.577436419568
1.4880000352859,-31.679728978244
1.4903999567032,-31.782088930447
1.4927999973297,-31.884313243498
1.4952000379562,-31.986116343777
1.4975999593735,-32.087138367244
1.5000000000000,-32.186949193790
1.5024000406265,-32.285064072862
1.5047999620438,-32.380955868088
1.5072000026703,-32.474074810926
1.5096000432968,-32.563864766266
1.5119999647141,-32.649783853670
1.5144000053406,-32.731329293959
1.5168000459671,-32.808051035354
1.5191999673843,-32.879579695631
1.5216000080109,-32.945637060458
1.5240000486374,-33.006052309515
1.5263999700546,-33.060772211457
1.5288000106812,-33.109865956575
1.5312000513077,-33.153520517048
1.5335999727249,-33.192039736105
1.5360000133514,-33.225830506731
1.5384000539780,-33.255390294842
1.5407999753952,-33.281284415156
1.5432000160217,-33.304132670660
1.5456000566483,-33.324580320678
1.5479999780655,-33.343282840311
1.5504000186920,-33.360880980850
1.5528000593185,-33.377983405451
1.5551999807358,-33.395150897150
1.5576000213623,-33.412876220304
1.5599999427795,-33.431575891768
1.5623999834061,-33.451582109696
1.5648000240326,-33.473131598649
1.5671999454498,-33.496366730997
1.5695999860764,-33.521327575403
1.5720000267029,-33.547958487332
1.5743999481201,-33.576110018778
1.5767999887466,-33.605543480830
1.5792000293732,-33.635944315516
1.5815999507904,-33.666928156672
1.5839999914169,-33.698055357005
1.5864000320435,-33.728849845304
1.5887999534607,-33.758812174893
1.5911999940872,-33.787440979599
1.5936000347137,-33.814252369786
1.5959999561310,-33.838797062494
1.5983999967575,-33.860681567668
1.6008000373840,-33.879587797350
1.6031999588013,-33.895281718796
1.6055999994278,-33.907630510424
1.6080000400543,-33.916605389371
1.6103999614716,-33.922289632250
1.6128000020981,-33.924874644414
1.6152000427246,-33.924650948455
1.6175999641418,-33.922005320949
1.6200000047684,-33.917396856406
1.6224000453949,-33.911350394670
1.6247999668121,-33.904430360255
1.6272000074387,-33.897225728212
1.6296000480652,-33.890327480486
1.6319999694824,-33.884309130056
1.6344000101089,-33.879706684467
1.6368000507355,-33.877007174460
1.6391999721527,-33.876624899707
1.6416000127792,-33.878894001156
1.6440000534058,-33.884054001585
1.6463999748230,-33.892239510118
1.6488000154495,-33.903475332042
1.6512000560760,-33.917671130423
1.6535999774933,-33.934613985554
1.6560000181198,-33.953973650467
1.6584000587463,-33.975302416709
1.6607999801636,-33.998038066405
1.6632000207901,-34.021516426144
1.6655999422073,-34.044984303772
1.6679999828339,-34.067610534803
1.6704000234604,-34.088511921821
1.6727999448776,-34.106774441772
1.6751999855042,-34.121480776559
1.6776000261307,-34.131744095274
1.6799999475479,-34.136734218976
1.6823999881744,-34.135714880099
1.6848000288010,-34.128066013378
1.6871999502182,-34.113322087434
1.6895999908447,-34.091176638457
1.6920000314713,-34.061510818771
1.6943999528885,-34.024386138475
1.6967999935150,-33.980050262188
1.6992000341415,-33.928920026907
1.7015999555588,-33.871565850498
1.7039999961853,-33.808686118944
1.7064000368118,-33.741074877044
1.7087999582291,-33.669595333820
1.7111999988556,-33.595147374976
1.7136000394821,-33.518636459198
1.7159999608994,-33.440942101460
1.7184000015259,-33.362899167392
1.7208000421524,-33.285273275560
1.7231999635696,-33.208745232007
1.7256000041962,-33.133898008433
1.7280000448227,-33.061206107369
1.7303999662399,-32.991030282653
1.7328000068665,-32.923616329204
1.7352000474930,-32.859096029192
1.7375999689102,-32.797482969187
1.7400000095367,-32.738686774536
1.7424000501633,-32.682513550760
1.7447999715805,-32.628675189807
1.7472000122070,-32.576803301294
1.7496000528336,-32.526457866142
1.7519999742508,-32.477146348275
1.7544000148773,-32.428335143301
1.7568000555038,-32.379467746038
1.7591999769211,-32.329987324851
1.7616000175476,-32.279348151112
1.7640000581741,-32.227041415217
1.7663999795914,-32.172610138726
1.7688000202179,-32.115665082377
1.7711999416351,-32.055903722180
1.7735999822617,-31.993115896360
1.7760000228882,-31.927195090125
1.7783999443054,-31.858145145797
1.7807999849319,-31.786075650490
1.7832000255585,-31.711199861505
1.7855999469757,-31.633829395714
1.7879999876022,-31.554357965798
1.7904000282288,-31.473256381328
1.7927999496460,-31.391048659018
1.7951999902725,-31.308299933805
1.7976000308990,-31.225600309569
1.7999999523163,-31.143548845656
1.8023999929428,-31.062733373112
1.8048000335693,-30.983723059221
1.8071999549866,-30.907053122325
1.8095999956131,-30.833214030257
1.8120000362396,-30.762642994196
1.8143999576569,-30.695718263650
1.8167999982834,-30.632753313634
1.8192000389099,-30.573991527486
1.8215999603271,-30.519608563537
1.8240000009537,-30.469707304611
1.8264000415802,-30.424320834245
1.8287999629974,-30.383414307555
1.8312000036240,-30.346887384811
1.8336000442505,-30.314580115672
1.8359999656677,-30.286276516023
1.8384000062943,-30.261710603789
1.8408000469208,-30.240576259908
1.8431999683380,-30.222534997694
1.8456000089645,-30.207224731159
1.8480000495911,-30.194272612865
1.8503999710083,-30.183304020914
1.8528000116348,-30.173955154234
1.8552000522614,-30.165888431431
1.8575999736786,-30.158799786254
1.8600000143051,-30.152433999065
1.8624000549316,-30.146595007900
1.8647999763489,-30.141155687628
1.8672000169754,-30.136064652929
1.8696000576019,-30.131354283503
1.8719999790192,-30.127144125045
1.8744000196457,-30.123643097136
1.8767999410629,-30.121146952304
1.8791999816895,-30.120037716169
1.8816000223160,-30.120775462916
1.8839999437332,-30.123898190169
1.8863999843597,-30.130005399408
1.8888000249863,-30.139754799512
1.8911999464035,-30.153853614427
1.8935999870300,-30.173043331995
1.8960000276566,-30.198097443431
1.8983999490738,-30.229805960458
1.9007999897003,-30.268975257629
1.9032000303268,-30.316412059302
1.9055999517441,-30.372925752812
1.9079999923706,-30.439318463312
1.9104000329971,-30.516379449913
1.9127999544144,-30.604887641812
1.9151999950409,-30.705602824559
1.9176000356674,-30.819266384348
1.9199999570847,-30.946597558387
1.9223999977112,-31.088292904709
1.9248000383377,-31.245020290145
1.9271999597549,-31.417420175679
1.9296000003815,-31.606094281257
1.9320000410080,-31.811604523125
1.9343999624252,-32.034459389796
1.9368000030518,-32.275101174599
1.9392000436783,-32.533892948375
1.9415999650955,-32.811087443725
1.9440000057220,-33.106799195853
1.9464000463486,-33.420962333342
1.9487999677658,-33.753277552445
1.9512000083923,-34.103143044516
1.9536000490189,-34.469563334605
1.9559999704361,-34.851049670183
1.9584000110626,-35.245488994707
1.9608000516891,-35.649999128605
1.9631999731064,-36.060779098490
1.9656000137329,-36.472955466788
1.9680000543594,-36.880488283138
1.9703999757767,-37.276145781010
1.9728000164032,-37.651643418074
1.9752000570297,-37.997984268634
1.9775999784470,-38.306063929152
1.9800000190735,-38.567512573026
1.9823999404907,-38.775672906313
1.9847999811172,-38.926527448162
1.9872000217438,-39.019317241515
1.9895999431610,-39.056695684770
1.9919999837875,-39.044338312051
1.9944000244141,-38.990165234104
1.9967999458313,-38.903353676920
1.9991999864578,-38.793406587230
2.0016000270844,-38.669409776640
2.0039999485016,-38.539545345729
2.0064001083374,-38.410851551305
2.0088000297546,-38.289160991624
2.0111999511719,-38.179159937882
2.0136001110077,-38.084512060509
2.0160000324249,-38.007998211704
2.0183999538422,-37.951662907429
2.0208001136780,-37.916935289974
2.0232000350952,-37.904729670569
2.0255999565125,-37.915523636537
2.0280001163483,-37.949407833187
2.0304000377655,-38.006112599874
2.0327999591827,-38.085020328820
2.0352001190186,-38.185147281430
2.0376000404358,-38.305113299659
2.0399999618530,-38.443097379716
2.0423998832703,-38.596776064119
2.0448000431061,-38.763254241563
2.0471999645233,-38.939002858182
2.0495998859406,-39.119802070825
2.0520000457764,-39.300721976007
2.0543999671936,-39.476159635811
2.0567998886108,-39.639953278647
2.0592000484467,-39.785605044861
2.0615999698639,-39.906629329821
2.0639998912811,-39.996988255158
2.0664000511169,-40.051607927688
2.0687999725342,-40.066865554509
2.0711998939514,-40.040965654767
2.0736000537872,-39.974121242744
2.0759999752045,-39.868493581341
2.0783998966217,-39.727901598398
2.0808000564575,-39.557376571665
2.0831999778748,-39.362650130185
2.0855998992920,-39.149662838445
2.0880000591278,-38.924162684233
2.0903999805450,-38.691426060662
2.0927999019623,-38.456075520776
2.0952000617981,-38.222016531755
2.0975999832153,-37.992426440454
2.0999999046326,-37.769802366730
2.1024000644684,-37.556023224971
2.1047999858856,-37.352428649369
2.1071999073029,-37.159896093460
2.1096000671387,-36.978915609383
2.1119999885559,-36.809650469185
2.1143999099731,-36.651997342206
2.1168000698090,-36.505635314232
2.1191999912262,-36.370065487065
2.1215999126434,-36.244648799959
2.1240000724792,-36.128639431815
2.1263999938965,-36.021213497096
2.1287999153137,-35.921492201280
2.1312000751495,-35.828572887363
2.1335999965668,-35.741549199549
2.1359999179840,-35.659535192046
2.1384000778198,-35.581686620897
2.1407999992371,-35.507219674358
2.1431999206543,-35.435436352492
2.1456000804901,-35.365733391676
2.1480000019073,-35.297620108068
2.1503999233246,-35.230725873434
2.1528000831604,-35.164808210516
2.1552000045776,-35.099751044031
2.1575999259949,-35.035567589276
2.1600000858307,-34.972387916740
2.1624000072479,-34.910452506035
2.1647999286652,-34.850094749519
2.1672000885010,-34.791729751595
2.1696000099182,-34.735830898411
2.1719999313354,-34.682918915621
2.1744000911713,-34.633533675163
2.1768000125885,-34.588225452543
2.1791999340057,-34.547532280476
2.1816000938416,-34.511963248945
2.1840000152588,-34.481988324618
2.1863999366760,-34.458022984482
2.1888000965118,-34.440414508589
2.1912000179291,-34.429435641928
2.1935999393463,-34.425274125483
2.1960000991821,-34.428023385169
2.1984000205994,-34.437677611317
2.2007999420166,-34.454126948294
2.2032001018524,-34.477149438755
2.2056000232697,-34.506407204046
2.2079999446869,-34.541451078944
2.2104001045227,-34.581707625347
2.2128000259399,-34.626492000973
2.2151999473572,-34.675002138425
2.2176001071930,-34.726331965904
2.2200000286102,-34.779477831774
2.2223999500275,-34.833353884423
2.2248001098633,-34.886811535822
2.2272000312805,-34.938662650686
2.2295999526978,-34.987711022290
2.2320001125336,-35.032780898018
2.2344000339508,-35.072754555374
2.2367999553680,-35.106613878472
2.2392001152039,-35.133469307292
2.2416000366211,-35.152600860332
2.2439999580383,-35.163481662225
2.2464001178741,-35.165801843403
2.2488000392914,-35.159477761713
2.2511999607086,-35.144653623371
2.2535998821259,-35.121692767424
2.2560000419617,-35.091156992794
2.2583999633789,-35.053777527563
2.2607998847961,-35.010425844536
2.2632000446320,-34.962074357582
2.2655999660492,-34.909756093933
2.2679998874664,-34.854532281709
2.2704000473022,-34.797452918705
2.2727999687195,-34.739531262240
2.2751998901367,-34.681717615860
2.2776000499725,-34.624876101170
2.2799999713898,-34.569772268775
2.2823998928070,-34.517059709825
2.2848000526428,-34.467276558888
2.2871999740601,-34.420837982373
2.2895998954773,-34.378037973501
2.2920000553131,-34.339052533736
2.2943999767303,-34.303942991043
2.2967998981476,-34.272660659712
2.2992000579834,-34.245054472809
2.3015999794006,-34.220882213874
2.3039999008179,-34.199818517852
2.3064000606537,-34.181468040793
2.3087999820709,-34.165376105483
2.3111999034882,-34.151045190399
2.3136000633240,-34.137945972156
2.3159999847412,-34.125538952702
2.3183999061584,-34.113283735963
2.3208000659943,-34.100658521165
2.3231999874115,-34.087178753434
2.3255999088287,-34.072407452046
2.3280000686646,-34.055968106534
2.3303999900818,-34.037559298624
2.3327999114990,-34.016965497648
2.3352000713348,-33.994052926928
2.3375999927521,-33.968782100265
2.3399999141693,-33.941203200268
2.3424000740051,-33.911449300788
2.3447999954224,-33.879731727534
2.3471999168396,-33.846330127340
2.3496000766754,-33.811578155221
2.3519999980927,-33.775854008817
2.3543999195099,-33.739560526505
2.3568000793457,-33.703114288349
2.3592000007629,-33.666932318444
2.3615999221802,-33.631413810632
2.3640000820160,-33.596933228530
2.3664000034332,-33.563823553383
2.3687999248505,-33.532371533029
2.3712000846863,-33.502810991393
2.3736000061035,-33.475309578566
2.3759999275208,-33.449972653710
2.3784000873566,-33.426836697786
2.3808000087738,-33.405867937665
2.3831999301910,-33.386966776464
2.3856000900269,-33.369965909507
2.3880000114441,-33.354640009226
2.3903999328613,-33.340706345849
2.3928000926971,-33.327834865886
2.3952000141144,-33.315654715515
2.3975999355316,-33.303766892152
2.4000000953674,-33.291754380616
2.4024000167847,-33.279192911325
2.4047999382019,-33.265662051126
2.4072000980377,-33.250763921501
2.4096000194550,-33.234126216670
2.4119999408722,-33.215424082001
2.4144001007080,-33.194381689731
2.4168000221252,-33.170784575978
2.4191999435425,-33.144487794962
2.4216001033783,-33.115416174707
2.4240000247955,-33.083570701716
2.4263999462128,-33.049022458289
2.4288001060486,-33.011911139426
2.4312000274658,-32.972438791218
2.4335999488831,-32.930862412444
2.4360001087189,-32.887483578769
2.4384000301361,-32.842636330060
2.4407999515533,-32.796676105176
2.4432001113892,-32.749968003455
2.4456000328064,-32.702876841180
2.4479999542236,-32.655751014713
2.4504001140594,-32.608917630786
2.4528000354767,-32.562671948935
2.4551999568939,-32.517267051522
2.4576001167297,-32.472911597338
2.4600000381470,-32.429763051300
2.4623999595642,-32.387924807833
2.4647998809814,-32.347442849570
2.4672000408173,-32.308308877710
2.4695999622345,-32.270460278532
2.4719998836517,-32.233782034644
2.4744000434875,-32.198110755389
2.4767999649048,-32.163240721097
2.4791998863220,-32.128931973419
2.4816000461578,-32.094913303131
2.4839999675751,-32.060895462822
2.4863998889923,-32.026577262768
2.4888000488281,-31.991657031463
2.4911999702454,-31.955840661708
2.4935998916626,-31.918851264049
2.4960000514984,-31.880440995061
2.4983999729156,-31.840396221662
2.5007998943329,-31.798546490303
2.5032000541687,-31.754768552337
2.5055999755859,-31.708994066682
2.5079998970032,-31.661209391796
2.5104000568390,-31.611456360973
2.5127999782562,-31.559830436795
2.5151998996735,-31.506479378600
2.5176000595093,-31.451595872644
2.5199999809265,-31.395413261698
2.5223999023438,-31.338195590648
2.5248000621796,-31.280232871227
2.5271999835968,-31.221826292785
2.5295999050140,-31.163286626683
2.5320000648499,-31.104919774525
2.5343999862671,-31.047020568993
2.5367999076843,-30.989864656197
2.5392000675201,-30.933700288898
2.5415999889374,-30.878744376465
2.5439999103546,-30.825175184607
2.5464000701904,-30.773130714132
2.5487999916077,-30.722702176158
2.5511999130249,-30.673935456047
2.5536000728607,-30.626829243424
2.5559999942780,-30.581336511561
2.5583999156952,-30.537362270837
2.5608000755310,-30.494772050923
2.5631999969482,-30.453388753168
2.5655999183655,-30.413005275271
2.5680000782013,-30.373381743292
2.5703999996185,-30.334257972990
2.5727999210358,-30.295358932588
2.5752000808716,-30.256401134253
2.5776000022888,-30.217100927744
2.5799999237061,-30.177186234438
2.5824000835419,-30.136400562354
2.5848000049591,-30.094513058501
2.5871999263763,-30.051327667074
2.5896000862122,-30.006687893081
2.5920000076294,-29.960479736215
2.5943999290466,-29.912644010615
2.5968000888824,-29.863171726358
2.5992000102997,-29.812109001438
2.6015999317169,-29.759556912868
2.6040000915527,-29.705667748155
2.6064000129700,-29.650645183619
2.6087999343872,-29.594735657234
2.6112000942230,-29.538227164321
2.6136000156403,-29.481439039193
2.6159999370575,-29.424716335003
2.6184000968933,-29.368425806700
2.6208000183105,-29.312941316850
2.6231999397278,-29.258643427894
2.6256000995636,-29.205909387998
2.6280000209808,-29.155107263176
2.6303999423981,-29.106591162008
2.6328001022339,-29.060692929892
2.6352000236511,-29.017721198641
2.6375999450684,-28.977957194764
2.6400001049042,-28.941651209981
2.6424000263214,-28.909018239874
2.6447999477386,-28.880242559072
2.6472001075745,-28.855469656036
2.6496000289917,-28.834810996945
2.6519999504089,-28.818341846826
2.6544001102448,-28.806103229499
2.6568000316620,-28.798102010093
2.6591999530792,-28.794313606643
2.6616001129150,-28.794684299501
2.6640000343323,-28.799130330645
2.6663999557495,-28.807546280469
2.6688001155853,-28.819805851549
2.6712000370026,-28.835761945024
2.6735999584198,-28.855255737606
2.6760001182556,-28.878116856076
2.6784000396729,-28.904171139339
2.6807999610901,-28.933242327463
2.6831998825073,-28.965158419323
2.6856000423431,-28.999753436511
2.6879999637604,-29.036875957354
2.6903998851776,-29.076390090050
2.6928000450134,-29.118181493190
