frequency,refcoef
0.83759999275208,-16.204419087566
0.83999997377396,-16.024077863706
0.84240001440048,-15.842158227374
0.84479999542236,-15.658593061905
0.84719997644424,-15.473372249894
0.84960001707077,-15.286540767593
0.85199999809265,-15.098197456142
0.85439997911453,-14.908492628836
0.85680001974106,-14.717621996936
0.85920000076294,-14.525825382567
0.86159998178482,-14.333380861899
0.86400002241135,-14.140597210608
0.86640000343323,-13.947811083773
0.86879998445511,-13.755378953147
0.87120002508163,-13.563673898650
0.87360000610352,-13.373079942034
0.87599998712540,-13.183983999639
0.87840002775192,-12.996774297672
0.88080000877380,-12.811836872270
0.88319998979568,-12.629547718093
0.88559997081757,-12.450272604419
0.88800001144409,-12.274364247212
0.89039999246597,-12.102158459316
0.89279997348785,-11.933972878080
0.89520001411438,-11.770106789491
0.89759999513626,-11.610837295846
0.89999997615814,-11.456417373122
0.90240001678467,-11.307082768346
0.90479999780655,-11.163040790799
0.90719997882843,-11.024478320676
0.90960001945496,-10.891558639990
0.91200000047684,-10.764416987649
0.91439998149872,-10.643173281780
0.91680002212524,-10.527915717120
0.91920000314713,-10.418714511297
0.92159998416901,-10.315614508223
0.92400002479553,-10.218635613421
0.92640000581741,-10.127781193350
0.92879998683929,-10.043026398083
0.93120002746582,-9.9643268239567
0.93360000848770,-9.8916163676104
0.93599998950958,-9.8248082098808
0.93839997053146,-9.7637926008108
0.94080001115799,-9.7084429576239
0.94319999217987,-9.6586112924700
0.94559997320175,-9.6141309436704
0.94800001382828,-9.5748195298149
0.95039999485016,-9.5404767173761
0.95279997587204,-9.5108871839867
0.95520001649857,-9.4858227096403
0.95759999752045,-9.4650408250977
0.95999997854233,-9.4482933356561
0.96240001916885,-9.4353206548542
0.96480000019073,-9.4258574274858
0.96719998121262,-9.4196385889005
0.96960002183914,-9.4163935797791
0.97200000286102,-9.4158590760640
0.97439998388290,-9.4177716633499
0.97680002450943,-9.4218794567271
0.97920000553131,-9.4279407021877
0.98159998655319,-9.4357246963311
0.98400002717972,-9.4450173884817
0.98640000820160,-9.4556246999978
0.98879998922348,-9.4673687923460
0.99119997024536,-9.4800947971465
0.99360001087189,-9.4936693887619
0.99599999189377,-9.5079810559439
0.99839997291565,-9.5229424289972
1.0008000135422,-9.5384873704629
1.0032000541687,-9.5545693194903
1.0055999755859,-9.5711617409542
1.0080000162125,-9.5882557087097
1.0104000568390,-9.6058555623596
1.0127999782562,-9.6239774269740
1.0152000188828,-9.6426443824617
1.0176000595093,-9.6618897061874
1.0199999809265,-9.6817433475949
1.0224000215530,-9.7022365375867
1.0247999429703,-9.7233956384177
1.0271999835968,-9.7452381554253
1.0296000242233,-9.7677727838113
1.0319999456406,-9.7909948642233
1.0343999862671,-9.8148871763012
1.0368000268936,-9.8394152020982
1.0391999483109,-9.8645267532509
1.0415999889374,-9.8901562129479
1.0440000295639,-9.9162193415954
1.0463999509811,-9.9426164413950
1.0487999916077,-9.9692347617577
1.0512000322342,-9.9959491628338
1.0535999536514,-10.022624776052
1.0559999942780,-10.049121567354
1.0584000349045,-10.075296394706
1.0607999563217,-10.101005461547
1.0631999969482,-10.126112747309
1.0656000375748,-10.150486042282
1.0679999589920,-10.174009284901
1.0703999996185,-10.196579882810
1.0728000402451,-10.218116759333
1.0751999616623,-10.238559313470
1.0776000022888,-10.257866117147
1.0800000429153,-10.276029344018
1.0823999643326,-10.293060323853
1.0848000049591,-10.309000746408
1.0872000455856,-10.323911941896
1.0895999670029,-10.337885847479
1.0920000076294,-10.351028169187
1.0944000482559,-10.363467754777
1.0967999696732,-10.375346948828
1.0992000102997,-10.386816203611
1.1016000509262,-10.398037204166
1.1039999723434,-10.409171099916
1.1064000129700,-10.420380308941
1.1088000535965,-10.431818161791
1.1111999750137,-10.443632479800
1.1136000156403,-10.455954195256
1.1160000562668,-10.468901977263
1.1183999776840,-10.482571533079
1.1208000183105,-10.497042684055
1.1232000589371,-10.512370051113
1.1255999803543,-10.528586380274
1.1280000209808,-10.545700225413
1.1303999423981,-10.563700515290
1.1327999830246,-10.582549134479
1.1352000236511,-10.602193865055
1.1375999450684,-10.622559869695
1.1399999856949,-10.643558476791
1.1424000263214,-10.665088581312
1.1447999477386,-10.687038714602
1.1471999883652,-10.709293431637
1.1496000289917,-10.731734738910
1.1519999504089,-10.754242584530
1.1543999910355,-10.776708086983
1.1568000316620,-10.799026966623
1.1591999530792,-10.821105859241
1.1615999937057,-10.842868013422
1.1640000343323,-10.864250834483
1.1663999557495,-10.885209810010
1.1687999963760,-10.905721313892
1.1712000370026,-10.925776263398
1.1735999584198,-10.945388059963
1.1759999990463,-10.964582928104
1.1784000396729,-10.983405423307
1.1807999610901,-11.001911387643
1.1832000017166,-11.020168651310
1.1856000423431,-11.038251142155
1.1879999637604,-11.056234010100
1.1904000043869,-11.074196120556
1.1928000450134,-11.092211680666
1.1951999664307,-11.110346546021
1.1976000070572,-11.128659104754
1.2000000476837,-11.147192510010
1.2023999691010,-11.165975782496
1.2048000097275,-11.185021351250
1.2072000503540,-11.204321292468
1.2095999717712,-11.223851117520
1.2120000123978,-11.243563900359
1.2144000530243,-11.263394143778
1.2167999744415,-11.283261436934
1.2192000150681,-11.303067698842
1.2216000556946,-11.322698948989
1.2239999771118,-11.342032587794
1.2264000177383,-11.360939248291
1.2288000583649,-11.379282265022
1.2311999797821,-11.396930143933
1.2336000204086,-11.413748170741
1.2359999418259,-11.429616135831
1.2383999824524,-11.444421518495
1.2408000230789,-11.458069965153
1.2431999444962,-11.470480478987
1.2455999851227,-11.481596307504
1.2480000257492,-11.491385957729
1.2503999471664,-11.499837150421
1.2527999877930,-11.506966170648
1.2552000284195,-11.512809841977
1.2575999498367,-11.517432348931
1.2599999904633,-11.520919476626
1.2624000310898,-11.523377341516
1.2647999525070,-11.524928079479
1.2671999931335,-11.525709386568
1.2696000337601,-11.525872682766
1.2719999551773,-11.525572968907
1.2743999958038,-11.524973878377
1.2768000364304,-11.524239129358
1.2791999578476,-11.523533131222
1.2815999984741,-11.523012706051
1.2840000391006,-11.522832310382
1.2863999605179,-11.523136833942
1.2888000011444,-11.524060820086
1.2912000417709,-11.525729135536
1.2935999631882,-11.528256833989
1.2960000038147,-11.531746924222
1.2984000444412,-11.536294138097
1.3007999658585,-11.541983050171
1.3032000064850,-11.548889130579
1.3056000471115,-11.557083499616
1.3079999685287,-11.566629915411
1.3104000091553,-11.577589137522
1.3128000497818,-11.590021330368
1.3151999711990,-11.603986648382
1.3176000118256,-11.619545358717
1.3200000524521,-11.636761992230
1.3223999738693,-11.655705946642
1.3248000144958,-11.676449840685
1.3272000551224,-11.699073176782
1.3295999765396,-11.723658220213
1.3320000171661,-11.750296727227
1.3344000577927,-11.779082913075
1.3367999792099,-11.810113153364
1.3392000198364,-11.843487696262
1.3415999412537,-11.879306871374
1.3439999818802,-11.917670365310
1.3464000225067,-11.958672293137
1.3487999439240,-12.002402828182
1.3511999845505,-12.048940938445
1.3536000251770,-12.098358503447
1.3559999465942,-12.150710141843
1.3583999872208,-12.206036431453
1.3608000278473,-12.264358045564
1.3631999492645,-12.325678169053
1.3655999898911,-12.389975139952
1.3680000305176,-12.457205229466
1.3703999519348,-12.527300744447
1.3727999925613,-12.600167311709
1.3752000331879,-12.675686845938
1.3775999546051,-12.753716589004
1.3799999952316,-12.834091159459
1.3824000358582,-12.916620827654
1.3847999572754,-13.001100633950
1.3871999979019,-13.087305445662
1.3896000385284,-13.175000829799
1.3919999599457,-13.263941987472
1.3944000005722,-13.353881415606
1.3968000411987,-13.444571232594
1.3991999626160,-13.535770585944
1.4016000032425,-13.627251991728
1.4040000438690,-13.718801805213
1.4063999652863,-13.810229327290
1.4088000059128,-13.901371281238
1.4112000465393,-13.992091691884
1.4135999679565,-14.082288221141
1.4160000085831,-14.171893692781
1.4184000492096,-14.260874571661
1.4207999706268,-14.349233671601
1.4232000112534,-14.437004972521
1.4256000518799,-14.524252864241
1.4279999732971,-14.611069411456
1.4304000139236,-14.697565256586
1.4328000545502,-14.783869741785
1.4351999759674,-14.870117956026
1.4376000165939,-14.956451571883
1.4400000572205,-15.043005910544
1.4423999786377,-15.129905474225
1.4448000192642,-15.217259744343
1.4471999406815,-15.305153180106
1.4495999813080,-15.393645629147
1.4520000219345,-15.482762786363
1.4543999433517,-15.572496261568
1.4567999839783,-15.662802363583
1.4592000246048,-15.753596972467
1.4615999460220,-15.844764222910
1.4639999866486,-15.936151911766
1.4664000272751,-16.027575424217
1.4687999486923,-16.118828077976
1.4711999893188,-16.209679235008
1.4736000299454,-16.299891644264
1.4759999513626,-16.389218757429
1.4783999919891,-16.477420401182
1.4808000326157,-16.564269256499
1.4831999540329,-16.649560150098
1.4855999946594,-16.733119144729
1.4880000352859,-16.814808536465
1.4903999567032,-16.894536169549
1.4927999973297,-16.972256400469
1.4952000379562,-17.047976639706
1.4975999593735,-17.121752228405
1.5000000000000,-17.193692164378
1.5024000406265,-17.263950030903
1.5047999620438,-17.332717640182
1.5072000026703,-17.400222467031
1.5096000432968,-17.466712201028
1.5119999647141,-17.532451471615
1.5144000053406,-17.597705510412
1.5168000459671,-17.662730143828
1.5191999673843,-17.727764808280
1.5216000080109,-17.793018817492
1.5240000486374,-17.858662457395
1.5263999700546,-17.924820198499
1.5288000106812,-17.991560472600
1.5312000513077,-18.058899119543
1.5335999727249,-18.126785062988
1.5360000133514,-18.195108684448
1.5384000539780,-18.263699952922
1.5407999753952,-18.332331056995
1.5432000160217,-18.400724090043
1.5456000566483,-18.468558049219
1.5479999780655,-18.535481821976
1.5504000186920,-18.601121367177
1.5528000593185,-18.665099384369
1.5551999807358,-18.727047567570
1.5576000213623,-18.786620639584
1.5599999427795,-18.843512597538
1.5623999834061,-18.897473528862
1.5648000240326,-18.948316576778
1.5671999454498,-18.995931909727
1.5695999860764,-19.040295468891
1.5720000267029,-19.081465276254
1.5743999481201,-19.119587864399
1.5767999887466,-19.154894675121
1.5792000293732,-19.187686444984
1.5815999507904,-19.218332901457
1.5839999914169,-19.247250681874
1.5864000320435,-19.274895373020
1.5887999534607,-19.301737488478
1.5911999940872,-19.328252448163
1.5936000347137,-19.354899327883
1.5959999561310,-19.382106390993
1.5983999967575,-19.410258642120
1.6008000373840,-19.439680861311
1.6031999588013,-19.470631643267
1.6055999994278,-19.503290410986
1.6080000400543,-19.537755734788
1.6103999614716,-19.574039300408
1.6128000020981,-19.612065472574
1.6152000427246,-19.651676002797
1.6175999641418,-19.692629967574
1.6200000047684,-19.734617526404
1.6224000453949,-19.777266405294
1.6247999668121,-19.820155275430
1.6272000074387,-19.862830707358
1.6296000480652,-19.904821563877
1.6319999694824,-19.945661932782
1.6344000101089,-19.984907589848
1.6368000507355,-20.022153913367
1.6391999721527,-20.057058970895
1.6416000127792,-20.089355057050
1.6440000534058,-20.118863275529
1.6463999748230,-20.145506869512
1.6488000154495,-20.169307602924
1.6512000560760,-20.190396768051
1.6535999774933,-20.209002241920
1.6560000181198,-20.225443512557
1.6584000587463,-20.240116598274
1.6607999801636,-20.253478545110
1.6632000207901,-20.266028314990
1.6655999422073,-20.278284447554
1.6679999828339,-20.290764698284
1.6704000234604,-20.303966345393
1.6727999448776,-20.318343916893
1.6751999855042,-20.334291085061
1.6776000261307,-20.352125795292
1.6799999475479,-20.372074447190
1.6823999881744,-20.394263579666
1.6848000288010,-20.418709371012
1.6871999502182,-20.445315135319
1.6895999908447,-20.473869057327
1.6920000314713,-20.504049055797
1.6943999528885,-20.535428412123
1.6967999935150,-20.567485106359
1.6992000341415,-20.599619759018
1.7015999555588,-20.631173266532
1.7039999961853,-20.661452728368
1.7064000368118,-20.689752957820
1.7087999582291,-20.715390114000
1.7111999988556,-20.737730525575
1.7136000394821,-20.756217804113
1.7159999608994,-20.770402541065
1.7184000015259,-20.779969487220
1.7208000421524,-20.784747984858
1.7231999635696,-20.784732875865
1.7256000041962,-20.780082678371
1.7280000448227,-20.771115790372
1.7303999662399,-20.758299525738
1.7328000068665,-20.742230698322
1.7352000474930,-20.723611503830
1.7375999689102,-20.703218566859
1.7400000095367,-20.681872306944
1.7424000501633,-20.660407217929
1.7447999715805,-20.639636702455
1.7472000122070,-20.620325426161
1.7496000528336,-20.603161844921
1.7519999742508,-20.588734449348
1.7544000148773,-20.577515782984
1.7568000555038,-20.569838189162
1.7591999769211,-20.565890408113
1.7616000175476,-20.565701774401
1.7640000581741,-20.569146601872
1.7663999795914,-20.575934966523
1.7688000202179,-20.585625077446
1.7711999416351,-20.597628296093
1.7735999822617,-20.611221999841
1.7760000228882,-20.625577415298
1.7783999443054,-20.639776970272
1.7807999849319,-20.652850079369
1.7832000255585,-20.663811135145
1.7855999469757,-20.671694570254
1.7879999876022,-20.675601716211
1.7904000282288,-20.674743817032
1.7927999496460,-20.668474849682
1.7951999902725,-20.656334847251
1.7976000308990,-20.638066715495
1.7999999523163,-20.613636840152
1.8023999929428,-20.583234666068
1.8048000335693,-20.547260897054
1.8071999549866,-20.506309746046
1.8095999956131,-20.461132736335
1.8120000362396,-20.412598888142
1.8143999576569,-20.361645549926
1.8167999982834,-20.309235342612
1.8192000389099,-20.256300567588
1.8215999603271,-20.203696169545
1.8240000009537,-20.152159333669
1.8264000415802,-20.102265406945
1.8287999629974,-20.054394161406
1.8312000036240,-20.008699196087
1.8336000442505,-19.965085926925
1.8359999656677,-19.923193373220
1.8384000062943,-19.882384710721
1.8408000469208,-19.841749341366
1.8431999683380,-19.800108783040
1.8456000089645,-19.756042536507
1.8480000495911,-19.707927355998
1.8503999710083,-19.653987371722
1.8528000116348,-19.592371079538
1.8552000522614,-19.521231196097
1.8575999736786,-19.438829203283
1.8600000143051,-19.343636991414
1.8624000549316,-19.234440613510
1.8647999763489,-19.110430527948
1.8672000169754,-18.971269698126
1.8696000576019,-18.817135309588
1.8719999790192,-18.648722114944
1.8744000196457,-18.467215679340
1.8767999410629,-18.274233349646
1.8791999816895,-18.071744007499
1.8816000223160,-17.861973641074
1.8839999437332,-17.647310261670
1.8863999843597,-17.430210143316
1.8888000249863,-17.213121663171
1.8911999464035,-16.998417522409
1.8935999870300,-16.788351010736
1.8960000276566,-16.585017530928
1.8983999490738,-16.390341088768
1.9007999897003,-16.206066989749
1.9032000303268,-16.033761378899
1.9055999517441,-15.874821544752
1.9079999923706,-15.730484590917
1.9104000329971,-15.601846572001
1.9127999544144,-15.489873932404
1.9151999950409,-15.395419452298
1.9176000356674,-15.319237626672
1.9199999570847,-15.261995122321
1.9223999977112,-15.224281639699
1.9248000383377,-15.206620618920
1.9271999597549,-15.209471416156
1.9296000003815,-15.233235445058
1.9320000410080,-15.278250450929
1.9343999624252,-15.344796325719
1.9368000030518,-15.433072184761
1.9392000436783,-15.543192280342
1.9415999650955,-15.675159433918
1.9440000057220,-15.828837633024
1.9464000463486,-16.003903740689
1.9487999677658,-16.199803162996
1.9512000083923,-16.415673761920
1.9536000490189,-16.650259466261
1.9559999704361,-16.901799583506
1.9584000110626,-17.167902754859
1.9608000516891,-17.445394261379
1.9631999731064,-17.730161967858
1.9656000137329,-18.017010919394
1.9680000543594,-18.299549889147
1.9703999757767,-18.570187181354
1.9728000164032,-18.820264476241
1.9752000570297,-19.040421931515
1.9775999784470,-19.221218678799
1.9800000190735,-19.354003627660
1.9823999404907,-19.431911319287
1.9847999811172,-19.450790244945
1.9872000217438,-19.409814402899
1.9895999431610,-19.311598291397
1.9919999837875,-19.161776550900
1.9944000244141,-18.968176068358
1.9967999458313,-18.739822338011
1.9991999864578,-18.485990619204
2.0016000270844,-18.215474026719
2.0039999485016,-17.936112246339
2.0064001083374,-17.654564836793
2.0088000297546,-17.376263954066
2.0111999511719,-17.105491458044
2.0136001110077,-16.845507933999
2.0160000324249,-16.598709562337
2.0183999538422,-16.366778371248
2.0208001136780,-16.150820335955
2.0232000350952,-15.951480463923
2.0255999565125,-15.769042328741
2.0280001163483,-15.603501443213
2.0304000377655,-15.454627768199
2.0327999591827,-15.322011987446
2.0352001190186,-15.205105790950
2.0376000404358,-15.103246077722
2.0399999618530,-15.015681158649
2.0423998832703,-14.941584330456
2.0448000431061,-14.880074149716
2.0471999645233,-14.830223490151
2.0495998859406,-14.791073970198
2.0520000457764,-14.761643710400
2.0543999671936,-14.740944974840
2.0567998886108,-14.727990251688
2.0592000484467,-14.721810791621
2.0615999698639,-14.721463923476
2.0639998912811,-14.726052941504
2.0664000511169,-14.734734194165
2.0687999725342,-14.746740304460
2.0711998939514,-14.761383566395
2.0736000537872,-14.778072646906
2.0759999752045,-14.796319925758
2.0783998966217,-14.815747369814
2.0808000564575,-14.836092705350
2.0831999778748,-14.857204972670
2.0855998992920,-14.879047094543
2.0880000591278,-14.901683996266
2.0903999805450,-14.925272231602
2.0927999019623,-14.950052329266
2.0952000617981,-14.976328453665
2.0975999832153,-15.004459179606
2.0999999046326,-15.034831059399
2.1024000644684,-15.067849759149
2.1047999858856,-15.103919749683
2.1071999073029,-15.143429999590
2.1096000671387,-15.186736585624
2.1119999885559,-15.234152999831
2.1143999099731,-15.285935974298
2.1168000698090,-15.342277963986
2.1191999912262,-15.403293719177
2.1215999126434,-15.469024738571
2.1240000724792,-15.539421875965
2.1263999938965,-15.614350815113
2.1287999153137,-15.693592889836
2.1312000751495,-15.776840336756
2.1335999965668,-15.863702733266
2.1359999179840,-15.953715915418
2.1384000778198,-16.046346666156
2.1407999992371,-16.141003935550
2.1431999206543,-16.237053929329
2.1456000804901,-16.333837681279
2.1480000019073,-16.430680642701
2.1503999233246,-16.526926151746
2.1528000831604,-16.621943015049
2.1552000045776,-16.715153429694
2.1575999259949,-16.806053351884
2.1600000858307,-16.894229371877
2.1624000072479,-16.979374637297
2.1647999286652,-17.061305589104
2.1672000885010,-17.139959032814
2.1696000099182,-17.215408129148
2.1719999313354,-17.287850232732
2.1744000911713,-17.357600517357
2.1768000125885,-17.425080669134
2.1791999340057,-17.490803075638
2.1816000938416,-17.555349018477
2.1840000152588,-17.619347612261
2.1863999366760,-17.683453022756
2.1888000965118,-17.748326213585
2.1912000179291,-17.814603840088
2.1935999393463,-17.882889835464
2.1960000991821,-17.953730900798
2.1984000205994,-18.027599279112
2.2007999420166,-18.104884691329
2.2032001018524,-18.185880511045
2.2056000232697,-18.270775933279
2.2079999446869,-18.359651106792
2.2104001045227,-18.452474054394
2.2128000259399,-18.549097087642
2.2151999473572,-18.649264262223
2.2176001071930,-18.752610558493
2.2200000286102,-18.858673024390
2.2223999500275,-18.966897851979
2.2248001098633,-19.076658598255
2.2272000312805,-19.187267210010
2.2295999526978,-19.297998926368
2.2320001125336,-19.408109911442
2.2344000339508,-19.516863411749
2.2367999553680,-19.623556405775
2.2392001152039,-19.727544554853
2.2416000366211,-19.828263985508
2.2439999580383,-19.925255130305
2.2464001178741,-20.018181572903
2.2488000392914,-20.106841545993
2.2511999607086,-20.191174950909
2.2535998821259,-20.271262481064
2.2560000419617,-20.347317673379
2.2583999633789,-20.419678424543
2.2607998847961,-20.488782535532
2.2632000446320,-20.555147118731
2.2655999660492,-20.619342153067
2.2679998874664,-20.681963431723
2.2704000473022,-20.743602780503
2.2727999687195,-20.804822325115
2.2751998901367,-20.866128808568
2.2776000499725,-20.927952524036
2.2799999713898,-20.990627330847
2.2823998928070,-21.054376606545
2.2848000526428,-21.119301851674
2.2871999740601,-21.185379422896
2.2895998954773,-21.252454408272
2.2920000553131,-21.320246835182
2.2943999767303,-21.388357221409
2.2967998981476,-21.456280916586
2.2992000579834,-21.523425328003
2.3015999794006,-21.589128870233
2.3039999008179,-21.652692017185
2.3064000606537,-21.713402075362
2.3087999820709,-21.770568193927
2.3111999034882,-21.823553797512
2.3136000633240,-21.871807836396
2.3159999847412,-21.914893893759
2.3183999061584,-21.952516036694
2.3208000659943,-21.984534504434
2.3231999874115,-22.010981697043
2.3255999088287,-22.032061057958
2.3280000686646,-22.048138668873
2.3303999900818,-22.059732807362
2.3327999114990,-22.067489163940
2.3352000713348,-22.072155449732
2.3375999927521,-22.074552257363
2.3399999141693,-22.075534579354
2.3424000740051,-22.075964377419
2.3447999954224,-22.076681146514
2.3471999168396,-22.078466619919
2.3496000766754,-22.082026008381
2.3519999980927,-22.087963759655
2.3543999195099,-22.096767808889
2.3568000793457,-22.108793538929
2.3592000007629,-22.124259376092
2.3615999221802,-22.143235707069
2.3640000820160,-22.165650570586
2.3664000034332,-22.191282303876
2.3687999248505,-22.219773129820
2.3712000846863,-22.250638047076
2.3736000061035,-22.283274030020
2.3759999275208,-22.316983846166
2.3784000873566,-22.350991397511
2.3808000087738,-22.384474138121
2.3831999301910,-22.416589684534
2.3856000900269,-22.446504392802
2.3880000114441,-22.473432197900
2.3903999328613,-22.496664045067
2.3928000926971,-22.515598217521
2.3952000141144,-22.529771842805
2.3975999355316,-22.538877534637
2.4000000953674,-22.542779927791
2.4024000167847,-22.541521349911
2.4047999382019,-22.535319624056
2.4072000980377,-22.524555678540
2.4096000194550,-22.509754680212
2.4119999408722,-22.491561045501
2.4144001007080,-22.470707909573
2.4168000221252,-22.447983691547
2.4191999435425,-22.424202202016
2.4216001033783,-22.400167182942
2.4240000247955,-22.376641169949
2.4263999462128,-22.354321233494
2.4288001060486,-22.333818479913
2.4312000274658,-22.315629240573
2.4335999488831,-22.300129398597
2.4360001087189,-22.287562054499
2.4384000301361,-22.278026751900
2.4407999515533,-22.271482732622
2.4432001113892,-22.267745380828
2.4456000328064,-22.266494624065
2.4479999542236,-22.267282120148
2.4504001140594,-22.269545730176
2.4528000354767,-22.272627292951
2.4551999568939,-22.275790679433
2.4576001167297,-22.278250596683
2.4600000381470,-22.279195747328
2.4623999595642,-22.277825378413
2.4647998809814,-22.273376119394
2.4672000408173,-22.265153798804
2.4695999622345,-22.252569621103
2.4719998836517,-22.235158025945
2.4744000434875,-22.212601788009
2.4767999649048,-22.184748627637
2.4791998863220,-22.151614679062
2.4816000461578,-22.113384914082
2.4839999675751,-22.070401768046
2.4863998889923,-22.023151296464
2.4888000488281,-21.972237887915
2.4911999702454,-21.918359280535
2.4935998916626,-21.862274776534
2.4960000514984,-21.804774835562
2.4983999729156,-21.746652589465
2.5007998943329,-21.688675348462
2.5032000541687,-21.631558796051
2.5055999755859,-21.575945311644
2.5079998970032,-21.522389758315
2.5104000568390,-21.471338835789
2.5127999782562,-21.423129815890
2.5151998996735,-21.377976833110
2.5176000595093,-21.335974438843
2.5199999809265,-21.297094385845
2.5223999023438,-21.261189831601
2.5248000621796,-21.228003537277
2.5271999835968,-21.197178750781
2.5295999050140,-21.168267011488
2.5320000648499,-21.140749019307
2.5343999862671,-21.114049444003
2.5367999076843,-21.087557149510
2.5392000675201,-21.060647430703
2.5415999889374,-21.032705060263
2.5439999103546,-21.003146850004
2.5464000701904,-20.971447311015
2.5487999916077,-20.937154329692
2.5511999130249,-20.899914877783
2.5536000728607,-20.859481373206
2.5559999942780,-20.815730829518
2.5583999156952,-20.768664111183
2.5608000755310,-20.718407818123
2.5631999969482,-20.665207327461
2.5655999183655,-20.609417285356
2.5680000782013,-20.551487371656
2.5703999996185,-20.491941894918
2.5727999210358,-20.431363206391
2.5752000808716,-20.370368021838
2.5776000022888,-20.309584177970
2.5799999237061,-20.249635038556
2.5824000835419,-20.191115572501
2.5848000049591,-20.134580096775
2.5871999263763,-20.080524511602
2.5896000862122,-20.029374194672
2.5920000076294,-19.981477261094
2.5943999290466,-19.937093817583
2.5968000888824,-19.896396614932
2.5992000102997,-19.859464769843
2.6015999317169,-19.826287689407
2.6040000915527,-19.796762104666
2.6064000129700,-19.770701772592
2.6087999343872,-19.747844647003
2.6112000942230,-19.727854274439
2.6136000156403,-19.710337766743
2.6159999370575,-19.694854930141
2.6184000968933,-19.680929221880
2.6208000183105,-19.668067620414
2.6231999397278,-19.655775296878
2.6256000995636,-19.643569005093
2.6280000209808,-19.630998112030
2.6303999423981,-19.617659367217
2.6328001022339,-19.603209630090
2.6352000236511,-19.587383805000
2.6375999450684,-19.569999302372
2.6400001049042,-19.550966570967
2.6424000263214,-19.530294205458
2.6447999477386,-19.508084433104
2.6472001075745,-19.484535533888
2.6496000289917,-19.459929095856
2.6519999504089,-19.434623849681
2.6544001102448,-19.409040629501
2.6568000316620,-19.383650742189
2.6591999530792,-19.358956842748
2.6616001129150,-19.335480980528
2.6640000343323,-19.313744979056
2.6663999557495,-19.294259738441
2.6688001155853,-19.277507386784
2.6712000370026,-19.263928873011
2.6735999584198,-19.253917284964
2.6760001182556,-19.247804028620
2.6784000396729,-19.245850991315
2.6807999610901,-19.248251305358
2.6831998825073,-19.255116009901
2.6856000423431,-19.266480442337
